Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
54136,217014,lick,rg25.267,2453590.931273,-60.10,5.581262,-1,22518.0
54137,217014,lick,rg25.476,2453592.920787,41.74,7.244307,-1,14749.0
54138,217014,lick,rg25.589,2453593.941308,-24.62,4.745102,-1,23672.0
54139,217014,lick,rg25.693,2453594.886424,-62.55,5.092847,-1,19657.0
54140,217014,lick,rg25.694,2453594.90897,-67.97,5.621746,-1,21031.0
54141,217014,lick,rg25.914,2453596.953993,36.79,5.906399,-1,19556.0
54142,217014,lick,rg25.915,2453596.976667,44.69,5.903837,-1,19870.0
54143,217014,lick,rg30.56,2453636.720139,-49.50,3.837177,-1,43382.0
54144,217014,lick,rg30.189,2453637.741412,-51.08,4.601258,-1,31664.0
54145,217014,lick,rg46.56,2453866.976238,-1.83,4.813544,-1,26529.0
54146,217014,lick,rg46.200,2453867.982951,40.19,4.257535,-1,38154.0
54147,217014,lick,rg50.291,2453895.972708,-36.41,3.682511,-1,27653.0
54148,217014,lick,rg50.496,2453896.982407,33.39,3.853106,-1,43961.0
54149,217014,lick,rg50.711,2453897.951632,22.66,4.088263,-1,33105.0
54150,217014,lick,rg53.79,2453923.943866,-27.10,4.912836,-1,13577.0
54151,217014,lick,rg53.80,2453923.961065,-16.53,4.829135,-1,13317.0
54152,217014,lick,rg53.363,2453925.935694,-16.97,4.793143,-1,13828.0
54153,217014,lick,rg53.364,2453925.952072,-11.49,4.849242,-1,11509.0
54154,217014,lick,rg53.507,2453926.961852,40.37,4.485548,-1,15258.0
54155,217014,lick,rg53.508,2453926.982882,50.43,4.820893,-1,14883.0
54156,217014,lick,rg54.647,2453949.92419,-71.12,5.40505,-1,11030.0
54157,217014,lick,rg54.648,2453949.941887,-60.84,5.789665,-1,11064.0
54158,217014,lick,rg54.792,2453950.923924,-54.61,5.722174,-1,10040.0
54159,217014,lick,rg54.793,2453950.941273,-39.68,6.099935,-1,10145.0
54160,217014,lick,rg54.917,2453951.896725,27.31,5.356231,-1,13609.0
54161,217014,lick,rg54.918,2453951.911169,29.31,4.824385,-1,13711.0
54162,217014,lick,rg55.86,2453953.862743,-44.14,4.326095,-1,31845.0
54163,217014,lick,rg55.426,2453955.921123,25.89,3.980584,-1,36433.0
54164,217014,lick,rg55.751,2453957.814595,-22.91,4.31542,-1,35641.0
54165,217014,lick,rg57.51,2453962.807211,-57.83,6.005117,-1,10382.0
54166,217014,lick,rg57.52,2453962.821725,-59.12,4.568548,-1,11745.0
54167,217014,lick,rg57.220,2453963.799086,-34.83,5.941208,-1,8916.0
54168,217014,lick,rg57.221,2453963.812928,-28.83,5.912741,-1,9303.0
54169,217014,lick,rg57.369,2453964.863993,38.13,6.345541,-1,7975.0
54170,217014,lick,rg57.370,2453964.880313,45.74,6.483043,-1,7045.0
54171,217014,lick,rg60.63,2453987.80625,-55.97,4.156886,-1,37380.0
54172,217014,lick,rg60.64,2453987.815127,-58.89,4.22003,-1,36201.0
54173,217014,lick,rg60.241,2453988.789838,-63.14,4.434013,-1,31192.0
54174,217014,lick,rg60.399,2453989.826366,20.17,4.095926,-1,32604.0
54175,217014,lick,rg64.50,2454046.708009,-32.88,4.228957,-1,23631.0
54176,217014,lick,rg65.20,2454047.681065,-64.57,4.500983,-1,20271.0
54177,217014,lick,rg65.149,2454049.679884,33.41,5.225312,-1,12784.0
54178,217014,lick,rg65.150,2454049.685243,39.64,4.529519,-1,19639.0
54179,217014,lick,rg68.9,2454071.634456,11.01,4.165056,-1,31751.0
54180,217014,lick,rg68.101,2454072.640903,-65.11,4.155608,-1,48831.0
54181,217014,lick,rg68.209,2454073.640752,-51.29,4.68013,-1,24375.0
54182,217014,lick,rg70.4,2454097.615266,-38.53,4.661555,-1,23451.0
54183,217014,lick,rg70.5,2454097.625301,-24.78,5.097303,-1,17943.0
54184,217014,lick,rg70.65,2454098.615544,-72.22,4.867864,-1,18983.0
54185,217014,lick,rg70.177,2454099.621887,2.62,4.047531,-1,23032.0
54186,217014,lick,rg70.417,2454102.611505,-75.47,4.536606,-1,21573.0
54187,217014,lick,rg70.539,2454103.613171,-18.94,4.430027,-1,23068.0
54188,217014,lick,rg88.233,2454311.892072,44.37,4.538582,-1,29841.0
54189,217014,lick,rg90.59,2454339.903125,-59.56,4.179636,-1,51664.0
54190,217014,lick,rg90.60,2454339.908102,-62.69,4.123464,-1,60132.0
54191,217014,lick,rg90.183,2454340.825787,-4.36,4.356216,-1,81337.0
54192,217014,lick,rg90.184,2454340.830602,-5.16,4.335487,-1,59785.0
54193,217014,lick,rg92.73,2454373.754688,-64.40,4.185909,-1,47691.0
54194,217014,lick,ri02.39,2454424.676238,-49.07,3.51315,-1,36740.0
54195,217014,lick,ri02.40,2454424.681586,-51.79,3.609454,-1,33813.0
54196,217014,lick,ri02.162,2454425.619699,15.31,3.855484,-1,30767.0
54197,217014,lick,ri28.177,2454623.973206,-9.30,5.856554,-1,12160.0
54198,217014,lick,ri28.178,2454623.980359,-21.74,4.20071,-1,30165.0
54199,217014,lick,ri32.62,2454672.852905,-23.23,4.598636,-1,19622.0
54200,217014,lick,ri32.63,2454672.878669,-33.11,3.978034,-1,22975.0
54201,217014,lick,ri32.64,2454672.901736,-43.06,4.33688,-1,23158.0
54202,217014,lick,ri32.65,2454672.924225,-35.06,4.877534,-1,21616.0
54203,217014,lick,ri33.35,2454694.944352,-64.37,4.168678,-1,39618.0
54204,217014,lick,ri36.25,2454783.657188,-58.93,4.170445,-1,27709.0
54205,217014,lick,ri36.234,2454785.614005,49.02,4.476938,-1,24954.0
