Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
62911,26965,apf,rbhr.261,2458418.941428,1.19,3.368923,-1,5043.0
62912,26965,apf,rbiq.201,2458470.752022,2.08,3.256545,-1,4207.0
62913,26965,apf,rbiq.202,2458470.752705,3.70,3.357118,-1,3808.0
62914,26965,apf,rbiq.203,2458470.753388,3.55,3.627441,-1,3948.0
62915,26965,apf,rbiw.194,2458487.644114,-0.90,2.982916,-1,5990.0
62916,26965,apf,rbiw.195,2458487.644797,-11.21,2.727466,-1,6724.0
62917,26965,apf,rbiw.196,2458487.645492,-5.63,2.854856,-1,6113.0
62918,26965,apf,rbix.214,2458488.67301,1.46,3.693146,-1,4530.0
62919,26965,apf,rbix.215,2458488.673704,0.64,3.179138,-1,4529.0
62920,26965,apf,rbix.216,2458488.67441,2.27,3.530177,-1,3913.0
62921,26965,apf,rbjf.228,2458508.747753,9.61,3.791871,-1,3320.0
62922,26965,apf,rbjf.229,2458508.748459,3.62,3.696061,-1,3133.0
62923,26965,apf,rbjf.230,2458508.749165,7.25,3.681579,-1,3695.0
