Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
59957,23249,apf,rbav.278,2458051.944037,3.15,2.036388,-1,22996.0
59958,23249,apf,rbav.279,2458051.944824,2.58,1.999732,-1,21249.0
59959,23249,apf,rbav.280,2458051.945588,0.82,1.935438,-1,22106.0
59960,23249,apf,rbbc.195,2458063.836304,-1.53,2.756984,-1,6337.0
59961,23249,apf,rbbc.196,2458063.83708,-2.51,2.647612,-1,6680.0
59962,23249,apf,rbbc.197,2458063.837855,-1.36,2.529806,-1,7677.0
59963,23249,apf,rbbm.244,2458086.738992,-3.54,2.378865,-1,9628.0
59964,23249,apf,rbbm.245,2458086.739675,-5.98,2.437496,-1,9707.0
59965,23249,apf,rbbm.246,2458086.740369,3.47,2.599072,-1,9405.0
59966,23249,apf,rbbo.254,2458088.700039,2.38,2.522916,-1,9391.0
59967,23249,apf,rbbo.255,2458088.700757,0.40,2.477812,-1,9523.0
59968,23249,apf,rbbo.256,2458088.701451,1.08,2.414672,-1,8846.0
59969,23249,apf,rbbo.296,2458088.852928,-2.11,1.934338,-1,21901.0
59970,23249,apf,rbbo.297,2458088.853692,-2.58,1.895452,-1,21841.0
59971,23249,apf,rbbo.298,2458088.854445,-0.22,2.023656,-1,23618.0
59972,23249,apf,rbbw.223,2458106.758213,0.08,2.024355,-1,16085.0
59973,23249,apf,rbbw.224,2458106.758919,2.83,2.236391,-1,15200.0
59974,23249,apf,rbbw.225,2458106.759637,5.90,2.030667,-1,17512.0
59975,23249,apf,rbbx.209,2458109.718676,6.72,2.291344,-1,11911.0
59976,23249,apf,rbbx.210,2458109.720065,5.20,2.141348,-1,11101.0
59977,23249,apf,rbbx.211,2458109.7215,4.23,2.279759,-1,11601.0
59978,23249,apf,rbby.190,2458110.684362,4.03,2.229577,-1,11723.0
59979,23249,apf,rbcc.282,2458115.685471,1.18,2.380003,-1,9727.0
59980,23249,apf,rbcc.283,2458115.686142,-0.34,2.283119,-1,9653.0
59981,23249,apf,rbcc.284,2458115.686837,-3.07,2.285307,-1,10411.0
59982,23249,apf,rbce.212,2458119.724535,-2.69,2.693258,-1,9192.0
59983,23249,apf,rbce.213,2458119.725218,-2.67,2.392196,-1,9448.0
59984,23249,apf,rbce.214,2458119.725912,-2.64,2.760961,-1,8154.0
59985,23249,apf,rbck.216,2458131.669172,-2.42,2.527577,-1,7922.0
59986,23249,apf,rbck.217,2458131.669901,-2.49,2.532847,-1,8402.0
59987,23249,apf,rbck.218,2458131.670607,-0.39,2.504695,-1,9058.0
59988,23249,apf,rbcq.142,2458155.678455,1.69,2.576958,-1,8202.0
59989,23249,apf,rbcq.143,2458155.679184,-4.60,2.595133,-1,8039.0
59990,23249,apf,rbcq.144,2458155.679913,0.80,2.786144,-1,8595.0
59991,23249,apf,rbcu.204,2458162.709767,-5.03,2.417374,-1,12432.0
59992,23249,apf,rbcu.205,2458162.710797,-0.47,2.107612,-1,11939.0
59993,23249,apf,rbcu.206,2458162.711943,-0.07,2.278281,-1,12036.0
59994,23249,apf,rbcw.214,2458166.691801,6.83,2.184694,-1,12480.0
59995,23249,apf,rbcw.215,2458166.692912,9.48,2.236574,-1,12020.0
59996,23249,apf,rbcw.216,2458166.694116,6.88,2.06113,-1,12377.0
59997,23249,apf,rbcz.199,2458171.704154,1.17,2.735376,-1,6610.0
59998,23249,apf,rbcz.200,2458171.704941,-2.73,3.049625,-1,5785.0
59999,23249,apf,rbcz.201,2458171.705728,4.75,3.096288,-1,5515.0
60000,23249,apf,rbgh.253,2458343.004773,-5.24,1.943139,-1,15009.0
60001,23249,apf,rbgh.254,2458343.005607,-4.65,1.993718,-1,16845.0
60002,23249,apf,rbgh.255,2458343.006428,-7.74,1.989881,-1,16608.0
60003,23249,apf,rbgm.243,2458356.91676,-7.41,2.13496,-1,17962.0
60004,23249,apf,rbgm.244,2458356.917559,-7.73,1.924967,-1,18328.0
60005,23249,apf,rbgm.245,2458356.918393,-6.59,1.924791,-1,17134.0
60006,23249,apf,rbgn.262,2458357.92629,-2.49,2.219972,-1,20112.0
60007,23249,apf,rbgn.263,2458357.927065,-5.95,2.322476,-1,15688.0
60008,23249,apf,rbgn.264,2458357.927829,-5.85,1.954612,-1,19236.0
60009,23249,apf,rbgp.274,2458359.947882,-6.24,2.162372,-1,13744.0
60010,23249,apf,rbgp.275,2458359.948831,-3.47,2.151062,-1,15429.0
60011,23249,apf,rbgp.276,2458359.949711,-3.23,2.144395,-1,16654.0
60012,23249,apf,rbgs.269,2458369.927114,-5.89,2.041955,-1,17245.0
60013,23249,apf,rbgs.270,2458369.927114,-7.40,1.917635,-1,17444.0
60014,23249,apf,rbgs.271,2458369.927947,-3.76,1.882079,-1,20184.0
60015,23249,apf,rbgy.279,2458380.000678,-5.40,2.114545,-1,16023.0
60016,23249,apf,rbgy.280,2458380.001373,-3.22,2.029983,-1,18114.0
60017,23249,apf,rbgy.281,2458380.002067,-3.05,1.905218,-1,18023.0
60018,23249,apf,rbha.266,2458385.987764,-2.98,2.05447,-1,12650.0
60019,23249,apf,rbha.267,2458385.988482,-6.30,1.991186,-1,15287.0
60020,23249,apf,rbha.268,2458385.9892,-1.64,2.179456,-1,15948.0
60021,23249,apf,rbhb.265,2458387.964257,-4.43,1.950809,-1,19679.0
60022,23249,apf,rbhb.266,2458387.965056,-1.85,2.156216,-1,18828.0
60023,23249,apf,rbhb.267,2458387.965832,-0.05,2.165971,-1,18312.0
60024,23249,apf,rbhc.267,2458389.98421,-4.44,2.136972,-1,13948.0
60025,23249,apf,rbhc.268,2458389.984916,-3.94,1.962219,-1,15650.0
60026,23249,apf,rbhc.269,2458389.985622,-4.26,1.969809,-1,16608.0
60027,23249,apf,rbhj.250,2458398.855463,0.62,2.425977,-1,8906.0
60028,23249,apf,rbhj.251,2458398.856193,4.95,2.514474,-1,7644.0
60029,23249,apf,rbhj.252,2458398.856945,0.15,2.526252,-1,7882.0
60030,23249,apf,rbhj.277,2458398.927585,-8.35,2.400451,-1,9732.0
60031,23249,apf,rbhj.278,2458398.928291,-4.02,2.360461,-1,9232.0
60032,23249,apf,rbhj.279,2458398.929009,-1.92,2.559694,-1,7314.0
60033,23249,apf,rbhl.270,2458400.982954,-1.11,2.113207,-1,19473.0
60034,23249,apf,rbhl.271,2458400.983718,1.39,2.070632,-1,20798.0
60035,23249,apf,rbhl.272,2458400.984482,1.36,2.074428,-1,21333.0
60036,23249,apf,rbhn.250,2458410.921548,-7.91,2.034779,-1,16485.0
60037,23249,apf,rbhn.251,2458410.922254,-3.39,1.999056,-1,19145.0
60038,23249,apf,rbhn.252,2458410.92296,-5.85,1.952452,-1,19423.0
60039,23249,apf,rbhp.258,2458414.895487,0.82,2.158843,-1,15896.0
60040,23249,apf,rbhp.259,2458414.896193,0.02,2.01184,-1,16172.0
60041,23249,apf,rbhp.260,2458414.896911,-0.62,2.200344,-1,19403.0
60042,23249,apf,rbhr.246,2458418.903098,0.69,2.313696,-1,15635.0
60043,23249,apf,rbhr.247,2458418.904,3.00,2.262022,-1,13663.0
60044,23249,apf,rbhr.248,2458418.904973,1.06,2.238132,-1,13076.0
60045,23249,apf,rbiq.192,2458470.733442,-5.35,2.726906,-1,7181.0
60046,23249,apf,rbiq.193,2458470.734171,1.30,2.582462,-1,7673.0
60047,23249,apf,rbiq.194,2458470.734877,-2.58,2.583249,-1,8527.0
60048,23249,apf,rbit.206,2458480.70956,6.97,2.683224,-1,6380.0
60049,23249,apf,rbit.207,2458480.710324,2.71,2.510334,-1,7239.0
60050,23249,apf,rbit.208,2458480.711076,11.33,2.737438,-1,6204.0
60051,23249,apf,rbiw.188,2458487.639063,2.03,2.108701,-1,18410.0
60052,23249,apf,rbiw.189,2458487.639827,-1.49,2.034034,-1,18332.0
60053,23249,apf,rbiw.190,2458487.640591,-1.16,1.918055,-1,18078.0
60054,23249,apf,rbix.203,2458488.641388,5.43,2.624987,-1,9147.0
60055,23249,apf,rbix.204,2458488.642094,5.80,2.741377,-1,10208.0
60056,23249,apf,rbix.205,2458488.6428,6.59,2.637757,-1,8744.0
60057,23249,apf,rboh.444,2458732.007789,3.74,2.166272,-1,23498.0
60058,23249,apf,rboh.445,2458732.009028,-0.75,2.114513,-1,25896.0
60059,23249,apf,rboh.446,2458732.010475,-1.85,1.967653,-1,24891.0
60060,23249,apf,rbow.661,2458746.878269,-7.48,2.294018,-1,14894.0
60061,23249,apf,rbow.662,2458746.879102,-5.94,1.931399,-1,15840.0
60062,23249,apf,rbow.663,2458746.879935,-5.54,2.202556,-1,14410.0
60063,23249,apf,rbow.664,2458746.880792,-3.28,2.200151,-1,13779.0
60064,23249,apf,rbox.172,2458747.879102,-0.82,2.103394,-1,15924.0
60065,23249,apf,rbox.173,2458747.879923,0.22,2.018198,-1,16099.0
60066,23249,apf,rbox.174,2458747.880745,1.43,2.019274,-1,15282.0
60067,23249,apf,rbox.175,2458747.881579,-2.12,2.248704,-1,13452.0
60068,23249,apf,rboz.725,2458749.867859,1.56,2.056232,-1,18474.0
60069,23249,apf,rboz.726,2458749.870058,-1.76,2.025132,-1,19973.0
60070,23249,apf,rboz.727,2458749.872095,-0.96,2.157786,-1,19617.0
60071,23249,apf,rbpc.868,2458752.978455,4.24,2.095963,-1,26080.0
60072,23249,apf,rbpc.869,2458752.979196,7.23,2.122727,-1,26696.0
60073,23249,apf,rbpc.870,2458752.979971,7.11,1.906894,-1,27932.0
60074,23249,apf,rbpc.871,2458752.980782,1.00,1.891245,-1,37345.0
60075,23249,apf,rbpc.872,2458752.981708,-0.79,1.912698,-1,35930.0
60076,23249,apf,rbpm.735,2458762.82226,7.78,2.384392,-1,12063.0
60077,23249,apf,rbpm.736,2458762.823151,8.33,2.217282,-1,12661.0
60078,23249,apf,rbpm.737,2458762.824042,6.15,2.067136,-1,14325.0
60079,23249,apf,rbpm.738,2458762.824887,7.45,2.048276,-1,15998.0
60080,23249,apf,rbpp.747,2458765.83077,-5.52,2.127793,-1,13531.0
60081,23249,apf,rbpp.748,2458765.831754,-4.54,2.512545,-1,7601.0
60082,23249,apf,rbpp.749,2458765.832715,-6.54,2.068248,-1,13412.0
60083,23249,apf,rbqy.777,2458800.886322,-2.00,1.911123,-1,18782.0
60084,23249,apf,rbqy.778,2458800.88807,2.86,2.115609,-1,18742.0
60085,23249,apf,rbqy.779,2458800.890223,0.82,2.059303,-1,18751.0
60086,23249,apf,rbub.404,2458881.768867,0.76,1.789974,-1,27520.0
