Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
87999,9407,j,rj305.404,2458386.985484,4.04,1.113398,0.1634,49186.0
88000,9407,j,rj305.405,2458386.986398,3.32,1.095524,0.164,50246.0
88001,9407,j,rj305.591,2458388.058174,2.39,1.115693,0.163,48519.0
88002,9407,j,rj305.592,2458388.059077,4.24,1.158681,0.162,49257.0
88003,9407,j,rj305.593,2458388.05998,1.69,1.075116,0.1629,48886.0
88004,9407,j,rj305.776,2458389.075305,-0.09,1.329597,0.1637,48971.0
88005,9407,j,rj305.777,2458389.076197,-3.75,1.40147,0.164,50052.0
88006,9407,j,rj305.778,2458389.077111,-0.55,1.395455,0.1628,48764.0
88007,9407,j,rj305.1007,2458390.02572,-2.27,1.136656,0.1632,47810.0
88008,9407,j,rj305.1008,2458390.026669,-2.67,1.228456,0.1635,47985.0
88009,9407,j,rj305.1009,2458390.027607,-4.93,1.158539,0.1641,48473.0
88010,9407,j,rj305.1504,2458393.028113,2.08,1.103074,0.1625,49676.0
88011,9407,j,rj305.1505,2458393.029062,-3.21,1.232801,0.1625,49322.0
88012,9407,j,rj305.1506,2458393.029964,-3.13,1.094763,0.1627,49119.0
88013,9407,j,rj305.1715,2458394.037729,3.79,1.237456,0.1627,48971.0
88014,9407,j,rj305.1716,2458394.038643,2.09,1.287206,0.1632,49836.0
88015,9407,j,rj305.1717,2458394.039581,1.81,1.170293,0.1631,48504.0
88016,9407,j,rj306.106,2458396.000104,-2.64,1.198959,0.1635,49909.0
88017,9407,j,rj306.107,2458396.001054,0.89,1.118147,0.1632,50088.0
88018,9407,j,rj306.108,2458396.001968,-0.50,1.160091,0.1622,49243.0
88019,9407,j,rj306.314,2458396.915536,4.31,1.277787,0.163,48854.0
88020,9407,j,rj306.315,2458396.916462,0.36,1.23301,0.1629,49238.0
88021,9407,j,rj306.316,2458396.917388,-5.00,1.328891,0.1625,49113.0
88022,9407,j,rj307.98,2458414.905494,1.00,1.187671,0.1627,48222.0
88023,9407,j,rj307.99,2458414.906374,0.32,1.127734,0.1623,48677.0
88024,9407,j,rj307.100,2458414.907276,0.13,1.087375,0.1628,48383.0
88025,9407,j,rj308.281,2458426.957145,-5.16,1.229737,0.1627,47274.0
88026,9407,j,rj308.282,2458426.958105,-1.95,1.178657,0.163,48287.0
88027,9407,j,rj308.283,2458426.959043,-1.72,1.164466,0.163,48825.0
88028,9407,j,rj316.399,2458491.787283,3.65,1.118816,0.1626,46193.0
88029,9407,j,rj316.400,2458491.788093,-1.25,1.26061,0.1625,50424.0
88030,9407,j,rj316.401,2458491.788915,-1.74,1.191082,0.1622,48056.0
88031,9407,j,rj344.186,2458743.93539,0.78,1.165819,0.1641,48660.0
88032,9407,j,rj344.187,2458743.938156,-3.14,1.088459,0.1646,48004.0
88033,9407,j,rj344.188,2458743.941351,0.80,1.222504,0.1629,47981.0
88034,9407,j,rj351.140,2458795.018259,-1.25,1.174856,0.1637,48927.0
88035,9407,j,rj351.141,2458795.01922,-1.93,1.203898,0.1644,49247.0
88036,9407,j,rj351.142,2458795.020157,-4.72,1.195616,0.164,48214.0
