HD,BJD,RVel,e_RVel,r_RVel,SHK,e_SHK,EWHa,e_EWHa,Filename
HD146233,2454971.76835,1.33,1.75,HARPS-Pre,0.1633,0.0063,-1.0000,-1.0000,2009-05-20T06:16:17
HD146233,2454971.76996,1.82,1.70,HARPS-Pre,0.1492,0.0068,-1.0000,-1.0000,2009-05-20T06:18:31
HD146233,2454971.77150,3.03,1.67,HARPS-Pre,0.1445,0.0062,-1.0000,-1.0000,2009-05-20T06:20:46
HD146233,2454971.77293,-0.35,1.79,HARPS-Pre,0.1767,0.0065,-1.0000,-1.0000,2009-05-20T06:23:02
HD146233,2454971.77456,5.49,3.08,HARPS-Pre,0.1218,0.019,-1.0000,-1.0000,2009-05-20T06:25:16
HD146233,2454971.77608,-2.06,3.17,HARPS-Pre,0.1513,0.016,-1.0000,-1.0000,2009-05-20T06:27:31
HD146233,2454971.80003,2.01,1.80,HARPS-Pre,0.1647,0.0063,-1.0000,-1.0000,2009-05-20T07:01:58
HD146233,2454971.80150,1.69,2.11,HARPS-Pre,0.1700,0.0079,-1.0000,-1.0000,2009-05-20T07:04:13
HD146233,2454971.80323,2.02,1.84,HARPS-Pre,0.1625,0.0074,-1.0000,-1.0000,2009-05-20T07:06:27
HD146233,2454971.80475,-0.53,1.59,HARPS-Pre,0.1669,0.0052,-1.0000,-1.0000,2009-05-20T07:08:43
HD146233,2454971.80620,2.95,1.64,HARPS-Pre,0.1482,0.0056,-1.0000,-1.0000,2009-05-20T07:10:58
HD146233,2454971.80783,0.73,1.65,HARPS-Pre,0.1094,0.0085,-1.0000,-1.0000,2009-05-20T07:13:13
HD146233,2454971.80944,0.10,1.96,HARPS-Pre,0.1593,0.0086,-1.0000,-1.0000,2009-05-20T07:15:28
HD146233,2454971.81098,0.44,1.67,HARPS-Pre,0.1518,0.0066,-1.0000,-1.0000,2009-05-20T07:17:42
HD146233,2454971.81255,-1.17,1.73,HARPS-Pre,0.1249,0.0079,-1.0000,-1.0000,2009-05-20T07:19:57
HD146233,2454971.81405,-0.22,1.72,HARPS-Pre,0.1668,0.006,-1.0000,-1.0000,2009-05-20T07:22:12
HD146233,2454971.81565,-3.19,1.86,HARPS-Pre,0.2016,0.0049,-1.0000,-1.0000,2009-05-20T07:24:27
HD146233,2454971.81727,4.07,1.97,HARPS-Pre,0.1867,0.0071,-1.0000,-1.0000,2009-05-20T07:26:42
HD146233,2454971.81875,-1.57,2.01,HARPS-Pre,-1.0000,-1.0000,-1.0000,-1.0000,2009-05-20T07:28:56
HD146233,2454971.82042,2.61,1.78,HARPS-Pre,0.1021,0.01,-1.0000,-1.0000,2009-05-20T07:31:11
HD146233,2454971.82192,1.02,1.65,HARPS-Pre,0.1483,0.0062,-1.0000,-1.0000,2009-05-20T07:33:26
HD146233,2454971.82349,2.18,1.53,HARPS-Pre,0.1597,0.0045,-1.0000,-1.0000,2009-05-20T07:35:41
HD146233,2454971.82501,1.40,1.51,HARPS-Pre,0.1697,0.0042,-1.0000,-1.0000,2009-05-20T07:37:56
HD146233,2454971.82657,2.70,1.55,HARPS-Pre,0.1583,0.0047,-1.0000,-1.0000,2009-05-20T07:40:11
HD146233,2454971.82815,1.81,1.59,HARPS-Pre,0.1613,0.0046,-1.0000,-1.0000,2009-05-20T07:42:26
HD146233,2454971.82974,0.64,1.66,HARPS-Pre,0.1634,0.0054,-1.0000,-1.0000,2009-05-20T07:44:41
HD146233,2454971.83248,-0.39,1.85,HARPS-Pre,0.1947,0.0051,-1.0000,-1.0000,2009-05-20T07:48:37
HD146233,2454971.83392,1.08,2.48,HARPS-Pre,0.1644,0.01,-1.0000,-1.0000,2009-05-20T07:50:52
HD146233,2454971.83556,-3.23,3.56,HARPS-Pre,0.1916,0.012,-1.0000,-1.0000,2009-05-20T07:53:07
HD146233,2454971.86445,3.13,2.50,HARPS-Pre,0.1960,0.0088,-1.0000,-1.0000,2009-05-20T08:34:47
HD146233,2454971.86924,0.23,1.59,HARPS-Pre,0.1413,0.0061,-1.0000,-1.0000,2009-05-20T08:37:02
HD146233,2454971.88761,1.80,2.04,HARPS-Pre,0.1042,0.014,-1.0000,-1.0000,2009-05-20T09:08:07
HD146233,2454971.88936,0.53,1.85,HARPS-Pre,0.1434,0.008,-1.0000,-1.0000,2009-05-20T09:10:22
HD146233,2454971.89082,0.56,1.55,HARPS-Pre,0.1544,0.0049,-1.0000,-1.0000,2009-05-20T09:12:37
HD146233,2454971.89235,2.47,1.59,HARPS-Pre,0.1784,0.0052,-1.0000,-1.0000,2009-05-20T09:14:52
HD146233,2454971.89389,-0.53,1.71,HARPS-Pre,0.1326,0.0083,-1.0000,-1.0000,2009-05-20T09:17:08
HD146233,2454971.89550,4.06,1.91,HARPS-Pre,0.1594,0.0085,-1.0000,-1.0000,2009-05-20T09:19:23
HD146233,2454971.89704,0.11,2.30,HARPS-Pre,0.1882,0.0088,-1.0000,-1.0000,2009-05-20T09:21:38
HD146233,2454971.89858,0.20,2.63,HARPS-Pre,0.1202,0.012,-1.0000,-1.0000,2009-05-20T09:23:52
HD146233,2454971.90017,-0.33,2.92,HARPS-Pre,0.1475,0.017,-1.0000,-1.0000,2009-05-20T09:26:08
HD146233,2454971.90162,1.66,3.71,HARPS-Pre,-1.0000,-1.0000,-1.0000,-1.0000,2009-05-20T09:28:23
HD146233,2454971.90490,-10.96,10.82,HARPS-Pre,-1.0000,-1.0000,-1.0000,-1.0000,2009-05-20T09:32:53
HD146233,2454972.53389,0.70,1.46,HARPS-Pre,0.1549,0.0039,-1.0000,-1.0000,2009-05-21T00:38:41
HD146233,2454972.53545,0.25,1.46,HARPS-Pre,0.1554,0.0038,-1.0000,-1.0000,2009-05-21T00:40:56
HD146233,2454972.53700,2.15,1.47,HARPS-Pre,0.1483,0.004,-1.0000,-1.0000,2009-05-21T00:43:10
HD146233,2454972.53857,0.14,1.45,HARPS-Pre,0.1377,0.0043,-1.0000,-1.0000,2009-05-21T00:45:25
HD146233,2454972.54013,1.81,1.46,HARPS-Pre,0.1563,0.0036,-1.0000,-1.0000,2009-05-21T00:47:40
HD146233,2454972.54168,1.24,1.47,HARPS-Pre,0.1581,0.004,-1.0000,-1.0000,2009-05-21T00:49:55
HD146233,2454972.54324,1.97,1.46,HARPS-Pre,0.1683,0.0035,-1.0000,-1.0000,2009-05-21T00:52:10
HD146233,2454972.54480,1.19,1.47,HARPS-Pre,0.1593,0.0042,-1.0000,-1.0000,2009-05-21T00:54:24
HD146233,2454972.54637,0.28,1.46,HARPS-Pre,0.1628,0.0036,-1.0000,-1.0000,2009-05-21T00:56:38
HD146233,2454972.54792,1.31,1.46,HARPS-Pre,0.1630,0.0038,-1.0000,-1.0000,2009-05-21T00:58:53
HD146233,2454972.54948,0.11,1.48,HARPS-Pre,0.1566,0.0043,-1.0000,-1.0000,2009-05-21T01:01:09
HD146233,2454972.55107,-0.08,1.47,HARPS-Pre,0.1529,0.0041,-1.0000,-1.0000,2009-05-21T01:03:23
HD146233,2454972.55259,-0.19,1.47,HARPS-Pre,0.1600,0.0042,-1.0000,-1.0000,2009-05-21T01:05:38
HD146233,2454972.55420,0.66,1.45,HARPS-Pre,0.1548,0.0037,-1.0000,-1.0000,2009-05-21T01:07:52
HD146233,2454972.55572,-0.06,1.45,HARPS-Pre,0.1531,0.0037,-1.0000,-1.0000,2009-05-21T01:10:07
HD146233,2454972.55730,-0.18,1.44,HARPS-Pre,0.1503,0.0036,-1.0000,-1.0000,2009-05-21T01:12:22
HD146233,2454972.55885,-0.30,1.46,HARPS-Pre,0.1571,0.0039,-1.0000,-1.0000,2009-05-21T01:14:37
HD146233,2454972.56042,-0.46,1.45,HARPS-Pre,0.1477,0.0043,-1.0000,-1.0000,2009-05-21T01:16:53
HD146233,2454972.56199,-0.34,1.46,HARPS-Pre,0.1694,0.004,-1.0000,-1.0000,2009-05-21T01:19:08
HD146233,2454972.56354,2.23,1.46,HARPS-Pre,0.1604,0.0039,-1.0000,-1.0000,2009-05-21T01:21:22
HD146233,2454972.56514,1.25,1.45,HARPS-Pre,0.1557,0.0036,-1.0000,-1.0000,2009-05-21T01:23:38
HD146233,2454972.56666,1.58,1.44,HARPS-Pre,0.1484,0.0038,-1.0000,-1.0000,2009-05-21T01:25:52
HD146233,2454972.56824,-0.28,1.43,HARPS-Pre,0.1522,0.0032,-1.0000,-1.0000,2009-05-21T01:28:08
HD146233,2454972.56982,-0.47,1.44,HARPS-Pre,0.1622,0.0031,-1.0000,-1.0000,2009-05-21T01:30:23
HD146233,2454972.57136,0.06,1.43,HARPS-Pre,0.1607,0.0031,-1.0000,-1.0000,2009-05-21T01:32:38
HD146233,2454972.57294,-2.76,1.42,HARPS-Pre,0.1547,0.0029,-1.0000,-1.0000,2009-05-21T01:34:53
HD146233,2454972.57448,0.12,1.44,HARPS-Pre,0.1469,0.0034,-1.0000,-1.0000,2009-05-21T01:37:08
HD146233,2454972.57605,-0.36,1.44,HARPS-Pre,0.1697,0.0033,-1.0000,-1.0000,2009-05-21T01:39:22
HD146233,2454972.57761,0.13,1.45,HARPS-Pre,0.1494,0.0038,-1.0000,-1.0000,2009-05-21T01:41:37
HD146233,2454972.57917,1.82,1.44,HARPS-Pre,0.1524,0.0034,-1.0000,-1.0000,2009-05-21T01:43:52
HD146233,2454972.58073,-0.80,1.44,HARPS-Pre,0.1599,0.0035,-1.0000,-1.0000,2009-05-21T01:46:07
HD146233,2454972.58228,1.08,1.44,HARPS-Pre,0.1581,0.0031,-1.0000,-1.0000,2009-05-21T01:48:23
HD146233,2454972.58384,1.24,1.44,HARPS-Pre,0.1447,0.0039,-1.0000,-1.0000,2009-05-21T01:50:37
HD146233,2454972.58543,0.21,1.44,HARPS-Pre,0.1530,0.0034,-1.0000,-1.0000,2009-05-21T01:52:52
HD146233,2454972.58696,2.04,1.45,HARPS-Pre,0.1557,0.0035,-1.0000,-1.0000,2009-05-21T01:55:07
HD146233,2454972.58857,-0.28,1.44,HARPS-Pre,0.1560,0.0035,-1.0000,-1.0000,2009-05-21T01:57:22
HD146233,2454972.59014,0.05,1.42,HARPS-Pre,0.1514,0.003,-1.0000,-1.0000,2009-05-21T01:59:37
HD146233,2454972.59166,-1.57,1.42,HARPS-Pre,0.1634,0.0023,-1.0000,-1.0000,2009-05-21T02:01:52
HD146233,2454972.59322,-0.86,1.41,HARPS-Pre,0.1589,0.0027,-1.0000,-1.0000,2009-05-21T02:04:06
HD146233,2454972.59473,-1.33,1.43,HARPS-Pre,0.1540,0.0031,-1.0000,-1.0000,2009-05-21T02:06:21
HD146233,2454972.59633,0.69,1.43,HARPS-Pre,0.1552,0.0033,-1.0000,-1.0000,2009-05-21T02:08:35
HD146233,2454972.59790,-1.10,1.43,HARPS-Pre,0.1578,0.0031,-1.0000,-1.0000,2009-05-21T02:10:51
HD146233,2454972.59947,0.28,1.42,HARPS-Pre,0.1582,0.0033,-1.0000,-1.0000,2009-05-21T02:13:06
HD146233,2454972.60103,-0.02,1.42,HARPS-Pre,0.1635,0.0027,-1.0000,-1.0000,2009-05-21T02:15:21
HD146233,2454972.60259,-0.39,1.42,HARPS-Pre,0.1646,0.003,-1.0000,-1.0000,2009-05-21T02:17:35
HD146233,2454972.60415,0.55,1.43,HARPS-Pre,0.1599,0.0033,-1.0000,-1.0000,2009-05-21T02:19:50
HD146233,2454972.60573,-2.64,1.42,HARPS-Pre,0.1539,0.0031,-1.0000,-1.0000,2009-05-21T02:22:05
HD146233,2454972.60729,-0.20,1.41,HARPS-Pre,0.1582,0.0031,-1.0000,-1.0000,2009-05-21T02:24:21
HD146233,2454972.60884,0.12,1.42,HARPS-Pre,0.1663,0.0028,-1.0000,-1.0000,2009-05-21T02:26:35
HD146233,2454972.61039,-1.39,1.41,HARPS-Pre,0.1650,0.0025,-1.0000,-1.0000,2009-05-21T02:28:50
HD146233,2454972.61195,-0.01,1.42,HARPS-Pre,0.1605,0.0029,-1.0000,-1.0000,2009-05-21T02:31:05
HD146233,2454972.61352,-0.96,1.42,HARPS-Pre,0.1625,0.0029,-1.0000,-1.0000,2009-05-21T02:33:20
HD146233,2454972.61507,-0.62,1.42,HARPS-Pre,0.1592,0.0031,-1.0000,-1.0000,2009-05-21T02:35:35
HD146233,2454972.61664,-1.02,1.41,HARPS-Pre,0.1666,0.0031,-1.0000,-1.0000,2009-05-21T02:37:50
HD146233,2454972.61820,0.19,1.42,HARPS-Pre,0.1601,0.003,-1.0000,-1.0000,2009-05-21T02:40:06
HD146233,2454972.61977,-1.07,1.42,HARPS-Pre,0.1598,0.003,-1.0000,-1.0000,2009-05-21T02:42:21
HD146233,2454972.62134,-1.56,1.41,HARPS-Pre,0.1552,0.0028,-1.0000,-1.0000,2009-05-21T02:44:36
HD146233,2454972.62289,0.81,1.42,HARPS-Pre,0.1486,0.0028,-1.0000,-1.0000,2009-05-21T02:46:51
HD146233,2454972.62450,0.52,1.43,HARPS-Pre,0.1596,0.0033,-1.0000,-1.0000,2009-05-21T02:49:06
HD146233,2454972.62605,-1.33,1.42,HARPS-Pre,0.1562,0.0033,-1.0000,-1.0000,2009-05-21T02:51:21
HD146233,2454972.62758,0.09,1.41,HARPS-Pre,0.1661,0.0023,-1.0000,-1.0000,2009-05-21T02:53:36
HD146233,2454972.62915,-0.38,1.41,HARPS-Pre,0.1651,0.0029,-1.0000,-1.0000,2009-05-21T02:55:50
HD146233,2454972.63069,0.63,1.41,HARPS-Pre,0.1541,0.0028,-1.0000,-1.0000,2009-05-21T02:58:05
HD146233,2454972.63226,-0.62,1.41,HARPS-Pre,0.1721,0.0029,-1.0000,-1.0000,2009-05-21T03:00:20
HD146233,2454972.63383,0.94,1.40,HARPS-Pre,0.1588,0.0028,-1.0000,-1.0000,2009-05-21T03:02:35
HD146233,2454972.63539,-0.17,1.41,HARPS-Pre,0.1558,0.0028,-1.0000,-1.0000,2009-05-21T03:04:50
HD146233,2454972.63695,0.34,1.40,HARPS-Pre,0.1601,0.0028,-1.0000,-1.0000,2009-05-21T03:07:05
HD146233,2454972.63851,0.63,1.42,HARPS-Pre,0.1616,0.0029,-1.0000,-1.0000,2009-05-21T03:09:19
HD146233,2454972.64006,-0.06,1.41,HARPS-Pre,0.1611,0.0025,-1.0000,-1.0000,2009-05-21T03:11:34
HD146233,2454972.64162,0.40,1.41,HARPS-Pre,0.1576,0.0031,-1.0000,-1.0000,2009-05-21T03:13:49
HD146233,2454972.64319,1.21,1.41,HARPS-Pre,0.1524,0.0029,-1.0000,-1.0000,2009-05-21T03:16:04
HD146233,2454972.64474,0.37,1.42,HARPS-Pre,0.1618,0.0029,-1.0000,-1.0000,2009-05-21T03:18:19
HD146233,2454972.64633,2.05,1.42,HARPS-Pre,0.1647,0.0029,-1.0000,-1.0000,2009-05-21T03:20:34
HD146233,2454972.64787,1.21,1.42,HARPS-Pre,0.1581,0.0031,-1.0000,-1.0000,2009-05-21T03:22:49
HD146233,2454972.64941,1.95,1.43,HARPS-Pre,0.1678,0.0033,-1.0000,-1.0000,2009-05-21T03:25:04
HD146233,2454972.65097,1.51,1.43,HARPS-Pre,0.1550,0.003,-1.0000,-1.0000,2009-05-21T03:27:19
HD146233,2454972.65257,1.63,1.42,HARPS-Pre,0.1537,0.0029,-1.0000,-1.0000,2009-05-21T03:29:33
HD146233,2454972.65411,0.80,1.43,HARPS-Pre,0.1424,0.0035,-1.0000,-1.0000,2009-05-21T03:31:48
HD146233,2454972.65567,-0.47,1.43,HARPS-Pre,0.1592,0.0033,-1.0000,-1.0000,2009-05-21T03:34:03
HD146233,2454972.65724,0.21,1.43,HARPS-Pre,0.1517,0.0033,-1.0000,-1.0000,2009-05-21T03:36:18
HD146233,2454972.65881,2.13,1.42,HARPS-Pre,0.1650,0.0027,-1.0000,-1.0000,2009-05-21T03:38:33
HD146233,2454972.66038,-0.09,1.42,HARPS-Pre,0.1545,0.0032,-1.0000,-1.0000,2009-05-21T03:40:48
HD146233,2454972.66194,2.45,1.42,HARPS-Pre,0.1604,0.0031,-1.0000,-1.0000,2009-05-21T03:43:03
HD146233,2454972.66348,0.77,1.43,HARPS-Pre,0.1599,0.003,-1.0000,-1.0000,2009-05-21T03:45:18
HD146233,2454972.66505,2.57,1.42,HARPS-Pre,0.1583,0.0031,-1.0000,-1.0000,2009-05-21T03:47:33
HD146233,2454972.66661,1.21,1.42,HARPS-Pre,0.1628,0.0031,-1.0000,-1.0000,2009-05-21T03:49:48
HD146233,2454972.66817,1.41,1.42,HARPS-Pre,0.1674,0.0028,-1.0000,-1.0000,2009-05-21T03:52:03
HD146233,2454972.66976,0.95,1.42,HARPS-Pre,0.1582,0.0029,-1.0000,-1.0000,2009-05-21T03:54:18
HD146233,2454972.67131,1.60,1.42,HARPS-Pre,0.1639,0.0029,-1.0000,-1.0000,2009-05-21T03:56:33
HD146233,2454972.67285,2.33,1.41,HARPS-Pre,0.1562,0.0028,-1.0000,-1.0000,2009-05-21T03:58:47
HD146233,2454972.67442,1.68,1.41,HARPS-Pre,0.1659,0.0026,-1.0000,-1.0000,2009-05-21T04:01:02
HD146233,2454972.67597,2.83,1.42,HARPS-Pre,0.1597,0.0032,-1.0000,-1.0000,2009-05-21T04:03:16
HD146233,2454972.67754,0.91,1.42,HARPS-Pre,0.1445,0.0031,-1.0000,-1.0000,2009-05-21T04:05:31
HD146233,2454972.67910,0.90,1.42,HARPS-Pre,0.1546,0.003,-1.0000,-1.0000,2009-05-21T04:07:46
HD146233,2454972.68063,2.08,1.42,HARPS-Pre,0.1583,0.0027,-1.0000,-1.0000,2009-05-21T04:10:00
HD146233,2454972.68222,0.30,1.42,HARPS-Pre,0.1602,0.0032,-1.0000,-1.0000,2009-05-21T04:12:14
HD146233,2454972.68377,2.38,1.43,HARPS-Pre,0.1569,0.003,-1.0000,-1.0000,2009-05-21T04:14:29
HD146233,2454972.68532,0.94,1.42,HARPS-Pre,0.1702,0.0024,-1.0000,-1.0000,2009-05-21T04:16:44
HD146233,2454972.68689,0.09,1.42,HARPS-Pre,0.1598,0.0025,-1.0000,-1.0000,2009-05-21T04:18:59
HD146233,2454972.68845,1.36,1.42,HARPS-Pre,0.1575,0.0031,-1.0000,-1.0000,2009-05-21T04:21:14
HD146233,2454972.69135,-0.08,1.40,HARPS-Pre,0.1581,0.0025,-1.0000,-1.0000,2009-05-21T04:25:24
HD146233,2454972.69290,0.09,1.39,HARPS-Pre,0.1511,0.0026,-1.0000,-1.0000,2009-05-21T04:27:39
HD146233,2454972.69446,0.91,1.40,HARPS-Pre,0.1594,0.0026,-1.0000,-1.0000,2009-05-21T04:29:55
HD146233,2454972.69603,1.90,1.39,HARPS-Pre,0.1640,0.0024,-1.0000,-1.0000,2009-05-21T04:32:09
HD146233,2454972.69761,-0.08,1.39,HARPS-Pre,0.1639,0.0022,-1.0000,-1.0000,2009-05-21T04:34:24
HD146233,2454972.69917,1.39,1.39,HARPS-Pre,0.1612,0.0026,-1.0000,-1.0000,2009-05-21T04:36:39
HD146233,2454972.70074,1.12,1.39,HARPS-Pre,0.1621,0.0023,-1.0000,-1.0000,2009-05-21T04:38:55
HD146233,2454972.70228,0.47,1.39,HARPS-Pre,0.1559,0.0021,-1.0000,-1.0000,2009-05-21T04:41:09
HD146233,2454972.70384,2.10,1.40,HARPS-Pre,0.1518,0.0024,-1.0000,-1.0000,2009-05-21T04:43:24
HD146233,2454972.70539,0.41,1.40,HARPS-Pre,0.1651,0.0026,-1.0000,-1.0000,2009-05-21T04:45:38
HD146233,2454972.70695,-0.12,1.40,HARPS-Pre,0.1519,0.0027,-1.0000,-1.0000,2009-05-21T04:47:53
HD146233,2454972.70851,1.64,1.39,HARPS-Pre,0.1594,0.0024,-1.0000,-1.0000,2009-05-21T04:50:08
HD146233,2454972.71009,2.44,1.39,HARPS-Pre,0.1578,0.0023,-1.0000,-1.0000,2009-05-21T04:52:23
HD146233,2454972.71164,0.24,1.39,HARPS-Pre,0.1604,0.0024,-1.0000,-1.0000,2009-05-21T04:54:38
HD146233,2454972.71320,3.11,1.39,HARPS-Pre,0.1549,0.0023,-1.0000,-1.0000,2009-05-21T04:56:53
HD146233,2454972.71475,2.91,1.39,HARPS-Pre,0.1643,0.0025,-1.0000,-1.0000,2009-05-21T04:59:08
HD146233,2454972.71634,0.77,1.40,HARPS-Pre,0.1572,0.0024,-1.0000,-1.0000,2009-05-21T05:01:23
HD146233,2454972.71789,2.23,1.39,HARPS-Pre,0.1566,0.0023,-1.0000,-1.0000,2009-05-21T05:03:38
HD146233,2454972.71943,0.89,1.39,HARPS-Pre,0.1572,0.0023,-1.0000,-1.0000,2009-05-21T05:05:53
HD146233,2454972.72101,1.47,1.39,HARPS-Pre,0.1542,0.0027,-1.0000,-1.0000,2009-05-21T05:08:08
HD146233,2454972.72258,0.88,1.39,HARPS-Pre,0.1587,0.0023,-1.0000,-1.0000,2009-05-21T05:10:22
HD146233,2454972.72411,1.90,1.39,HARPS-Pre,0.1598,0.0022,-1.0000,-1.0000,2009-05-21T05:12:37
HD146233,2454972.72570,0.55,1.39,HARPS-Pre,0.1635,0.0024,-1.0000,-1.0000,2009-05-21T05:14:52
HD146233,2454972.72725,-0.00,1.39,HARPS-Pre,0.1538,0.0025,-1.0000,-1.0000,2009-05-21T05:17:07
HD146233,2454972.72882,1.55,1.39,HARPS-Pre,0.1588,0.0022,-1.0000,-1.0000,2009-05-21T05:19:22
HD146233,2454972.73039,0.10,1.39,HARPS-Pre,0.1552,0.0022,-1.0000,-1.0000,2009-05-21T05:21:37
HD146233,2454972.73195,1.02,1.39,HARPS-Pre,0.1605,0.0025,-1.0000,-1.0000,2009-05-21T05:23:52
HD146233,2454972.73351,0.64,1.39,HARPS-Pre,0.1623,0.0023,-1.0000,-1.0000,2009-05-21T05:26:07
HD146233,2454972.73506,0.30,1.39,HARPS-Pre,0.1507,0.0024,-1.0000,-1.0000,2009-05-21T05:28:22
HD146233,2454972.73662,1.45,1.39,HARPS-Pre,0.1619,0.0023,-1.0000,-1.0000,2009-05-21T05:30:37
HD146233,2454972.73820,0.76,1.39,HARPS-Pre,0.1600,0.0024,-1.0000,-1.0000,2009-05-21T05:32:52
HD146233,2454972.73976,0.01,1.38,HARPS-Pre,0.1599,0.0021,-1.0000,-1.0000,2009-05-21T05:35:07
HD146233,2454972.74131,2.45,1.38,HARPS-Pre,0.1624,0.0025,-1.0000,-1.0000,2009-05-21T05:37:21
HD146233,2454972.74285,-0.06,1.39,HARPS-Pre,0.1614,0.0024,-1.0000,-1.0000,2009-05-21T05:39:36
HD146233,2454972.74442,1.62,1.39,HARPS-Pre,0.1588,0.0024,-1.0000,-1.0000,2009-05-21T05:41:50
HD146233,2454972.74599,1.98,1.39,HARPS-Pre,0.1580,0.0023,-1.0000,-1.0000,2009-05-21T05:44:05
HD146233,2454972.74754,2.39,1.39,HARPS-Pre,0.1561,0.0022,-1.0000,-1.0000,2009-05-21T05:46:20
HD146233,2454972.74910,1.76,1.39,HARPS-Pre,0.1620,0.0026,-1.0000,-1.0000,2009-05-21T05:48:34
HD146233,2454972.75067,0.64,1.39,HARPS-Pre,0.1499,0.0026,-1.0000,-1.0000,2009-05-21T05:50:49
HD146233,2454972.75222,3.13,1.39,HARPS-Pre,0.1540,0.0026,-1.0000,-1.0000,2009-05-21T05:53:04
HD146233,2454972.75376,0.61,1.39,HARPS-Pre,0.1581,0.0026,-1.0000,-1.0000,2009-05-21T05:55:18
HD146233,2454972.75533,1.70,1.39,HARPS-Pre,0.1593,0.0024,-1.0000,-1.0000,2009-05-21T05:57:33
HD146233,2454972.75691,1.72,1.39,HARPS-Pre,0.1578,0.0023,-1.0000,-1.0000,2009-05-21T05:59:48
HD146233,2454972.75848,0.24,1.38,HARPS-Pre,0.1583,0.0021,-1.0000,-1.0000,2009-05-21T06:02:03
HD146233,2454972.76002,1.75,1.38,HARPS-Pre,0.1606,0.0022,-1.0000,-1.0000,2009-05-21T06:04:18
HD146233,2454972.76158,-0.21,1.38,HARPS-Pre,0.1568,0.0022,-1.0000,-1.0000,2009-05-21T06:06:33
HD146233,2454972.76314,1.34,1.38,HARPS-Pre,0.1563,0.0021,-1.0000,-1.0000,2009-05-21T06:08:48
HD146233,2454972.76469,1.47,1.39,HARPS-Pre,0.1562,0.0022,-1.0000,-1.0000,2009-05-21T06:11:03
HD146233,2454972.76625,3.09,1.39,HARPS-Pre,0.1446,0.0029,-1.0000,-1.0000,2009-05-21T06:13:18
HD146233,2454972.76782,1.72,1.39,HARPS-Pre,0.1570,0.0025,-1.0000,-1.0000,2009-05-21T06:15:32
HD146233,2454972.76937,1.55,1.39,HARPS-Pre,0.1525,0.0023,-1.0000,-1.0000,2009-05-21T06:17:47
HD146233,2454972.77095,2.90,1.39,HARPS-Pre,0.1604,0.0026,-1.0000,-1.0000,2009-05-21T06:20:02
HD146233,2454972.77257,2.38,1.41,HARPS-Pre,0.1573,0.0025,-1.0000,-1.0000,2009-05-21T06:22:17
HD146233,2454972.77408,2.54,1.39,HARPS-Pre,0.1612,0.0023,-1.0000,-1.0000,2009-05-21T06:24:32
HD146233,2454972.77565,1.59,1.39,HARPS-Pre,0.1561,0.0025,-1.0000,-1.0000,2009-05-21T06:26:47
HD146233,2454972.77718,1.57,1.39,HARPS-Pre,0.1620,0.0022,-1.0000,-1.0000,2009-05-21T06:29:02
HD146233,2454972.77876,0.97,1.39,HARPS-Pre,0.1584,0.0026,-1.0000,-1.0000,2009-05-21T06:31:17
HD146233,2454972.78033,1.09,1.39,HARPS-Pre,0.1611,0.0024,-1.0000,-1.0000,2009-05-21T06:33:32
HD146233,2454972.78191,1.08,1.39,HARPS-Pre,0.1585,0.0023,-1.0000,-1.0000,2009-05-21T06:35:47
HD146233,2454972.78346,0.94,1.38,HARPS-Pre,0.1532,0.0022,-1.0000,-1.0000,2009-05-21T06:38:02
HD146233,2454972.78502,0.39,1.38,HARPS-Pre,0.1556,0.0023,-1.0000,-1.0000,2009-05-21T06:40:18
HD146233,2454972.78658,-0.61,1.39,HARPS-Pre,0.1610,0.0022,-1.0000,-1.0000,2009-05-21T06:42:33
HD146233,2454972.78816,1.49,1.39,HARPS-Pre,0.1561,0.0027,-1.0000,-1.0000,2009-05-21T06:44:49
HD146233,2454972.78971,0.38,1.39,HARPS-Pre,0.1586,0.0026,-1.0000,-1.0000,2009-05-21T06:47:03
HD146233,2454972.79128,1.57,1.40,HARPS-Pre,0.1598,0.0033,-1.0000,-1.0000,2009-05-21T06:49:18
HD146233,2454972.79283,2.22,1.43,HARPS-Pre,0.1637,0.0032,-1.0000,-1.0000,2009-05-21T06:51:32
HD146233,2454972.79441,0.47,1.41,HARPS-Pre,0.1615,0.0031,-1.0000,-1.0000,2009-05-21T06:53:47
HD146233,2454972.79596,1.76,1.40,HARPS-Pre,0.1550,0.0026,-1.0000,-1.0000,2009-05-21T06:56:02
HD146233,2454972.79751,1.72,1.39,HARPS-Pre,0.1592,0.003,-1.0000,-1.0000,2009-05-21T06:58:17
HD146233,2454972.79906,0.61,1.39,HARPS-Pre,0.1570,0.0028,-1.0000,-1.0000,2009-05-21T07:00:31
HD146233,2454972.80061,1.22,1.39,HARPS-Pre,0.1538,0.0024,-1.0000,-1.0000,2009-05-21T07:02:45
HD146233,2454972.80215,0.20,1.39,HARPS-Pre,0.1619,0.0024,-1.0000,-1.0000,2009-05-21T07:05:00
HD146233,2454972.80371,1.20,1.39,HARPS-Pre,0.1572,0.0027,-1.0000,-1.0000,2009-05-21T07:07:15
HD146233,2454972.80531,1.51,1.40,HARPS-Pre,0.1580,0.0026,-1.0000,-1.0000,2009-05-21T07:09:30
HD146233,2454972.80686,1.78,1.39,HARPS-Pre,0.1658,0.0026,-1.0000,-1.0000,2009-05-21T07:11:45
