Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
16538,141004,j,rj333.274,2458645.766347,-5.33,1.325291,0.1622,60267.0
16539,141004,j,rj333.275,2458645.766914,-1.72,1.364288,0.1617,59012.0
16540,141004,j,rj333.471,2458646.799743,-4.60,1.458808,0.1631,48926.0
16541,141004,j,rj333.472,2458646.800298,-6.10,1.392143,0.1623,53116.0
16542,141004,j,rj333.473,2458646.800865,-1.23,1.300601,0.1625,54834.0
16543,141004,j,rj334.286,2458651.831429,-1.65,1.314362,0.165,53234.0
16544,141004,j,rj334.287,2458651.831985,3.63,1.32863,0.1638,57322.0
16545,141004,j,rj334.288,2458651.832552,1.47,1.415482,0.1649,52062.0
16546,141004,j,rj335.176,2458659.795967,-0.86,1.326277,0.1654,56666.0
16547,141004,j,rj335.177,2458659.796511,-0.58,1.297357,0.1647,58132.0
16548,141004,j,rj335.178,2458659.797066,-0.31,1.422588,0.1651,58245.0
16549,141004,j,rj339.260,2458714.722234,-4.03,0.976114,0.1608,64371.0
16550,141004,j,rj339.261,2458714.722766,-2.13,1.071453,0.1596,59698.0
16551,141004,j,rj339.262,2458714.72331,-1.84,1.08516,0.1609,57758.0
16552,141004,j,rj339.461,2458715.720816,1.41,1.03168,0.1593,55504.0
16553,141004,j,rj339.462,2458715.721371,-2.63,0.979314,0.1594,65391.0
16554,141004,j,rj339.463,2458715.721927,0.85,0.974905,0.1586,63883.0
16555,141004,j,rj341.59,2458722.71839,-9.02,1.027211,0.162,63931.0
16556,141004,j,rj341.60,2458722.718946,-3.04,0.981887,0.1608,63514.0
16557,141004,j,rj341.61,2458722.71949,-6.26,1.045538,0.1607,57494.0
