Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
97335,gl908,apf,ralq.252,2457286.863498,-0.61,1.880032,-1,9580.0
97336,gl908,apf,ralr.207,2457290.844373,-2.91,1.867384,-1,11893.0
97337,gl908,apf,ralr.208,2457290.862788,-5.90,2.195377,-1,10748.0
97338,gl908,apf,rals.234,2457292.835386,1.18,2.066584,-1,12112.0
97339,gl908,apf,rals.235,2457292.851612,3.88,2.224355,-1,11594.0
97340,gl908,apf,ralx.223,2457305.769912,-2.71,1.848881,-1,10760.0
97341,gl908,apf,ralx.224,2457305.787804,-0.15,1.747158,-1,9839.0
97342,gl908,apf,raly.229,2457308.774402,0.48,1.758201,-1,12558.0
97343,gl908,apf,raly.230,2457308.792272,-1.17,1.818073,-1,11838.0
97344,gl908,apf,rama.207,2457312.754624,0.50,1.760249,-1,11988.0
97345,gl908,apf,rama.208,2457312.771996,0.85,1.915628,-1,9811.0
97346,gl908,apf,ramc.205,2457318.701192,-1.70,1.809714,-1,11651.0
97347,gl908,apf,ramc.206,2457318.718228,-0.39,1.912296,-1,10842.0
97348,gl908,apf,ramf.221,2457325.719249,-5.72,1.927506,-1,8842.0
97349,gl908,apf,ramf.222,2457325.737177,-2.86,1.983902,-1,8071.0
97350,gl908,apf,rami.232,2457332.702277,-3.45,2.031617,-1,9184.0
97351,gl908,apf,rami.233,2457332.719915,-2.61,2.095551,-1,9119.0
97352,gl908,apf,ramj.226,2457334.687793,-0.66,1.7824,-1,13611.0
97353,gl908,apf,ramj.227,2457334.705754,-3.00,1.792497,-1,14146.0
97354,gl908,apf,ramm.192,2457340.602463,-1.44,2.123998,-1,12231.0
97355,gl908,apf,ramm.193,2457340.618144,-1.50,2.137208,-1,8022.0
97356,gl908,apf,ramp.186,2457347.588982,-0.00,2.207506,-1,7311.0
97357,gl908,apf,ramu.187,2457354.58481,-1.27,2.844042,-1,3398.0
97358,gl908,apf,ramu.188,2457354.602679,-0.39,2.735587,-1,3774.0
97359,gl908,apf,ramw.201,2457358.588994,-0.18,1.766482,-1,10983.0
97360,gl908,apf,ramw.202,2457358.606249,-4.54,1.775758,-1,9872.0
97361,gl908,apf,ranc.186,2457369.602313,-0.47,2.899547,-1,3501.0
