Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
66463,34411,lick,rf24.155,2452600.844727,1.87,4.693466,-1,26913.0
66464,34411,lick,rf24.156,2452600.858398,5.40,3.909021,-1,45147.0
66465,34411,lick,rf24.157,2452600.874023,5.22,4.2611,-1,43631.0
66466,34411,lick,rf24.158,2452600.889648,10.77,4.172835,-1,35307.0
66467,34411,lick,rf25.25,2452606.864258,-6.81,4.392234,-1,63986.0
66468,34411,lick,rf25.26,2452606.885742,-7.40,3.993618,-1,64871.0
66469,34411,lick,rf25.116,2452608.900391,-3.80,6.284679,-1,10705.0
66470,34411,lick,rf25.120,2452609.007812,-7.73,4.922611,-1,43631.0
66471,34411,lick,rf25.121,2452609.02832,5.74,4.834451,-1,40723.0
66472,34411,lick,rf26.11,2452611.811523,7.03,4.35576,-1,42090.0
66473,34411,lick,rf26.12,2452611.828125,2.89,4.535976,-1,44208.0
66474,34411,lick,rf26.13,2452611.844727,4.81,4.608858,-1,43442.0
66475,34411,lick,rf28.21,2452631.773438,0.84,4.875299,-1,29376.0
66476,34411,lick,rf28.22,2452631.795898,-5.47,4.953588,-1,28815.0
66477,34411,lick,rf28.23,2452631.818359,-10.83,4.977909,-1,26916.0
66478,34411,lick,rf29.22,2452656.791016,-11.89,4.658861,-1,33189.0
66479,34411,lick,rf29.23,2452656.80957,-6.79,4.659321,-1,32397.0
66480,34411,lick,rf29.24,2452656.831055,-12.57,4.778177,-1,33398.0
66481,34411,lick,rf29.80,2452657.739258,-8.25,4.219836,-1,62186.0
66482,34411,lick,rf29.81,2452657.761719,-8.47,3.835689,-1,62388.0
66483,34411,lick,rf29.147,2452658.861328,-2.67,4.240682,-1,51308.0
66484,34411,lick,rf29.148,2452658.880859,-0.26,4.37672,-1,50379.0
66485,34411,lick,rf29.208,2452659.826172,1.77,4.246735,-1,52644.0
66486,34411,lick,rf29.209,2452659.845703,-4.36,4.156521,-1,50749.0
66487,34411,lick,rf29.210,2452659.866211,2.55,4.413093,-1,51597.0
66488,34411,lick,rf32.12,2452705.664062,-14.79,5.486005,-1,21476.0
66489,34411,lick,rf32.13,2452705.682617,-3.32,5.436366,-1,22837.0
66490,34411,lick,rf32.14,2452705.701172,-16.90,5.620956,-1,22381.0
66491,34411,lick,rf32.53,2452706.652344,-7.84,4.183586,-1,50838.0
66492,34411,lick,rf32.54,2452706.674805,-15.26,3.869118,-1,48281.0
66493,34411,lick,rf32.55,2452706.697266,-13.12,4.555774,-1,47498.0
66494,34411,lick,rf33.22,2452722.654297,-6.49,5.474341,-1,22336.0
66495,34411,lick,rf33.23,2452722.673828,-10.56,5.203142,-1,22653.0
66496,34411,lick,rf33.24,2452722.692383,-6.78,5.464364,-1,25572.0
66497,34411,lick,rf34.52,2452738.665039,-15.53,4.65448,-1,43222.0
66498,34411,lick,rf34.53,2452738.68457,-12.77,4.903098,-1,40989.0
66499,34411,lick,rf34.54,2452738.704102,-11.66,5.04177,-1,38991.0
66500,34411,lick,rf41.13,2452889.998047,-3.89,4.726675,-1,31254.0
66501,34411,lick,rf41.14,2452890.013672,7.62,4.621909,-1,31032.0
66502,34411,lick,rf43.45,2452911.010742,2.38,4.296211,-1,40565.0
66503,34411,lick,rf43.46,2452911.02832,-3.68,4.216326,-1,39427.0
66504,34411,lick,rf44.75,2452922.000977,2.16,3.722208,-1,42268.0
66505,34411,lick,rf44.76,2452922.018555,5.97,4.362398,-1,37477.0
66506,34411,lick,rf44.77,2452922.03418,2.16,4.017506,-1,37513.0
66507,34411,lick,rf45.81,2452926.948242,1.00,4.344356,-1,42963.0
66508,34411,lick,rf45.82,2452926.970703,-0.23,4.532139,-1,44233.0
66509,34411,lick,rf45.83,2452926.993164,5.36,4.326436,-1,43284.0
66510,34411,lick,rf45.84,2452927.016602,11.20,4.087963,-1,46754.0
66511,34411,lick,rf46.43,2452937.966797,-2.79,4.092992,-1,42591.0
66512,34411,lick,rf46.44,2452937.982422,0.18,3.817559,-1,41772.0
66513,34411,lick,rf46.45,2452937.999023,-2.57,4.391593,-1,41618.0
66514,34411,lick,rf46.46,2452938.016602,-1.62,3.975965,-1,42048.0
66515,34411,lick,rf46.91,2452939.006836,-3.11,4.366062,-1,33767.0
66516,34411,lick,rf46.92,2452939.023438,0.44,4.061787,-1,39690.0
66517,34411,lick,rf46.93,2452939.041016,-1.43,4.449055,-1,39621.0
66518,34411,lick,rf48.64,2452968.951172,-2.87,4.588087,-1,37892.0
66519,34411,lick,rf48.65,2452968.969727,-3.54,4.815417,-1,33863.0
