Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
81588,75732,apf,rair.195,2457132.741024,58.16,1.559226,-1,20035.0
81589,75732,apf,raiv.183,2457138.723062,-71.34,2.128102,-1,10310.0
81590,75732,apf,raix.200,2457142.740415,-46.60,2.192917,-1,9540.0
81591,75732,apf,raix.201,2457142.742105,-49.26,1.894008,-1,9893.0
81592,75732,apf,raix.202,2457142.743748,-45.64,1.946439,-1,9889.0
81593,75732,apf,rajk.212,2457170.72908,-66.80,1.754096,-1,15311.0
81594,75732,apf,rajk.213,2457170.73114,-67.55,1.798761,-1,15019.0
81595,75732,apf,rajk.214,2457170.733257,-65.52,1.843259,-1,14446.0
81596,75732,apf,ralk.330,2457275.024971,-35.65,2.447831,-1,8364.0
81597,75732,apf,ralk.331,2457275.027078,-40.92,2.371538,-1,7973.0
81598,75732,apf,ralk.332,2457275.029219,-35.68,2.447,-1,8342.0
81599,75732,apf,ralp.287,2457283.987958,-42.00,2.372758,-1,5789.0
81600,75732,apf,ralp.288,2457283.99069,-33.00,2.810118,-1,5888.0
81601,75732,apf,ralp.289,2457283.993479,-41.35,2.654504,-1,5527.0
81602,75732,apf,ralq.333,2457287.039515,-75.16,2.138305,-1,9000.0
81603,75732,apf,ralq.334,2457287.041379,-79.38,2.273738,-1,9595.0
81604,75732,apf,ralq.335,2457287.043161,-80.21,2.303095,-1,9596.0
81605,75732,apf,ralr.257,2457290.965064,-0.32,2.420358,-1,8313.0
81606,75732,apf,ralr.258,2457290.967043,6.85,2.491282,-1,8724.0
81607,75732,apf,ralr.259,2457290.968965,6.58,2.531021,-1,8545.0
81608,75732,apf,ralx.294,2457305.957411,22.91,2.212741,-1,6979.0
81609,75732,apf,ralx.295,2457305.958685,28.59,2.114819,-1,7259.0
81610,75732,apf,ralx.296,2457305.95997,27.78,2.396715,-1,6966.0
81611,75732,apf,raly.289,2457308.917755,68.00,2.581171,-1,5999.0
81612,75732,apf,raly.290,2457308.919283,67.25,2.66974,-1,6028.0
81613,75732,apf,raly.291,2457308.920823,65.82,2.617849,-1,5886.0
81614,75732,apf,ramc.261,2457318.941226,-51.40,2.38929,-1,6658.0
81615,75732,apf,ramc.262,2457318.942673,-52.96,2.366514,-1,6544.0
81616,75732,apf,ramc.263,2457318.944085,-58.24,2.297938,-1,6835.0
81617,75732,apf,ramd.251,2457321.870517,26.13,1.808703,-1,15088.0
81618,75732,apf,ramd.259,2457321.885762,22.72,2.524383,-1,5679.0
81619,75732,apf,ramd.260,2457321.887359,29.94,2.582136,-1,5611.0
81620,75732,apf,ramd.261,2457321.889165,20.88,2.503165,-1,4900.0
81621,75732,apf,rami.355,2457333.079523,-62.07,2.045628,-1,7772.0
81622,75732,apf,ramj.345,2457335.03174,1.09,1.965817,-1,10646.0
81623,75732,apf,ramj.346,2457335.033129,-5.71,1.755542,-1,11095.0
81624,75732,apf,ramj.347,2457335.03446,-5.43,2.024346,-1,10540.0
81625,75732,apf,raml.276,2457337.965045,53.03,1.485102,-1,19358.0
81626,75732,apf,ramm.342,2457341.025479,3.16,1.779195,-1,11200.0
81627,75732,apf,ramm.343,2457341.026833,1.52,1.795444,-1,11362.0
81628,75732,apf,ramm.344,2457341.028176,0.22,1.991098,-1,11306.0
81629,75732,apf,ramo.259,2457345.072031,-76.04,1.62336,-1,15051.0
81630,75732,apf,ramq.306,2457348.958432,-15.06,1.843495,-1,11016.0
81631,75732,apf,ramq.307,2457348.96011,-12.52,1.886368,-1,10186.0
81632,75732,apf,ramq.308,2457348.961719,-14.62,1.842615,-1,11152.0
81633,75732,apf,ramu.240,2457354.785272,32.20,2.430465,-1,9302.0
81634,75732,apf,ramu.271,2457354.923629,15.47,1.609743,-1,18789.0
81635,75732,apf,ramu.292,2457355.018984,11.62,2.195364,-1,6005.0
81636,75732,apf,ramu.293,2457355.020605,14.48,2.414156,-1,5945.0
81637,75732,apf,ramu.294,2457355.022249,9.52,2.354413,-1,5885.0
81638,75732,apf,ramv.163,2457356.987129,-32.51,2.314752,-1,6758.0
81639,75732,apf,ramv.164,2457356.98846,-32.15,2.340134,-1,6683.0
81640,75732,apf,ramv.165,2457356.989849,-34.72,2.298833,-1,6802.0
81641,75732,apf,ramx.276,2457362.004548,-70.19,2.040767,-1,10181.0
81642,75732,apf,ramx.277,2457362.006284,-67.92,1.868532,-1,11379.0
81643,75732,apf,ramx.278,2457362.008911,-65.11,2.015668,-1,10648.0
81644,75732,apf,ramy.204,2457362.925709,-44.83,1.860221,-1,17620.0
81645,75732,apf,ramz.270,2457364.986809,16.01,2.286844,-1,6930.0
81646,75732,apf,ramz.271,2457364.98821,10.31,2.209566,-1,6704.0
81647,75732,apf,ramz.272,2457364.989599,14.37,2.26266,-1,6880.0
81648,75732,apf,ranr.260,2457415.79483,-44.65,1.604929,-1,30820.0
81649,75732,apf,ranu.273,2457424.842639,50.16,3.043897,-1,3395.0
81650,75732,apf,ranv.273,2457426.794343,59.56,2.22508,-1,10880.0
81651,75732,apf,ranv.274,2457426.795917,63.50,2.100066,-1,11376.0
81652,75732,apf,ranv.275,2457426.79748,66.84,2.112839,-1,11228.0
81653,75732,apf,ranw.275,2457427.802449,33.99,2.970721,-1,4318.0
81654,75732,apf,ranw.276,2457427.803873,39.73,2.795402,-1,4920.0
81655,75732,apf,ranw.277,2457427.805308,40.58,2.903231,-1,3933.0
81656,75732,apf,ranx.236,2457429.813529,-4.87,2.089145,-1,10850.0
81657,75732,apf,ranx.237,2457429.815277,-4.84,1.998645,-1,10822.0
81658,75732,apf,ranx.238,2457429.817302,-3.78,1.999524,-1,10706.0
81659,75732,apf,rany.221,2457432.758593,-67.90,1.735773,-1,18677.0
81660,75732,apf,rany.233,2457432.7874,-70.00,2.497389,-1,6833.0
81661,75732,apf,rany.234,2457432.788719,-71.78,2.483524,-1,7127.0
81662,75732,apf,rany.235,2457432.789981,-68.27,2.305457,-1,6875.0
81663,75732,apf,rasr.278,2457669.930963,-53.88,1.932907,-1,17858.0
81664,75732,apf,rasy.185,2457680.066451,-77.11,1.555925,-1,19189.0
81665,75732,apf,rasz.241,2457682.904665,-112.31,1.769646,-1,14837.0
