Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
41036,186427,apf,rbhc.202,2458389.69837,37.56,2.147278,-1,29134.0
41037,186427,apf,rbhj.197,2458398.680715,44.27,2.49381,-1,16323.0
41038,186427,apf,rbhk.206,2458399.67497,46.04,2.48179,-1,18334.0
41039,186427,apf,rbhm.200,2458405.698774,49.78,2.616282,-1,17170.0
41040,186427,apf,rbhp.191,2458414.638526,47.36,2.397363,-1,16748.0
41041,186427,apf,rbhr.201,2458418.670002,45.26,2.33454,-1,24944.0
41042,186427,apf,rbhv.195,2458427.620239,42.25,2.690486,-1,13540.0
41043,186427,apf,rbhw.207,2458428.650875,47.67,2.449831,-1,16255.0
41044,186427,apf,rbkx.244,2458586.942326,-38.93,2.482032,-1,15702.0
41045,186427,apf,rbkx.245,2458586.945022,-41.47,2.24217,-1,16181.0
41046,186427,apf,rbkx.246,2458586.947719,-42.07,2.250932,-1,15982.0
41047,186427,apf,rbky.240,2458587.928189,-41.59,2.391604,-1,14863.0
41048,186427,apf,rbky.240,2458587.928189,-41.59,2.391604,-1,14863.0
41049,186427,apf,rbky.241,2458587.930944,-44.10,2.426686,-1,15427.0
41050,186427,apf,rbky.241,2458587.930944,-44.10,2.426686,-1,15427.0
41051,186427,apf,rbky.242,2458587.933698,-43.82,2.321303,-1,15333.0
41052,186427,apf,rbky.242,2458587.933698,-43.82,2.321303,-1,15333.0
41053,186427,apf,rbld.255,2458601.986015,-38.45,3.149577,-1,8245.0
41054,186427,apf,rbld.255,2458601.986015,-38.45,3.149577,-1,8245.0
41055,186427,apf,rbld.256,2458601.987612,-36.30,2.965257,-1,8375.0
41056,186427,apf,rbld.256,2458601.987612,-36.30,2.965257,-1,8375.0
41057,186427,apf,rbld.257,2458601.989186,-36.50,3.083361,-1,8345.0
41058,186427,apf,rbld.257,2458601.989186,-36.50,3.083361,-1,8345.0
41059,186427,apf,rble.257,2458605.965813,-38.88,3.260922,-1,5130.0
41060,186427,apf,rble.257,2458605.965813,-38.88,3.260922,-1,5130.0
41061,186427,apf,rble.258,2458605.967087,-42.93,3.674433,-1,5078.0
41062,186427,apf,rble.258,2458605.967087,-42.93,3.674433,-1,5078.0
41063,186427,apf,rble.259,2458605.96836,-51.51,3.489053,-1,5002.0
41064,186427,apf,rble.259,2458605.96836,-51.51,3.489053,-1,5002.0
41065,186427,apf,rblf.243,2458606.987538,-43.72,3.119727,-1,7687.0
41066,186427,apf,rblf.243,2458606.987538,-43.72,3.119727,-1,7687.0
41067,186427,apf,rblf.244,2458606.990385,-41.53,2.863188,-1,7622.0
41068,186427,apf,rblf.244,2458606.990385,-41.53,2.863188,-1,7622.0
41069,186427,apf,rblf.245,2458606.992816,-43.36,3.204915,-1,7513.0
41070,186427,apf,rblf.245,2458606.992816,-43.36,3.204915,-1,7513.0
41071,186427,apf,rblg.250,2458607.991079,-34.33,3.286065,-1,7731.0
41072,186427,apf,rblg.251,2458607.995836,-29.01,2.92905,-1,7702.0
41073,186427,apf,rblg.252,2458608.000952,-35.34,3.001984,-1,7550.0
41074,186427,apf,rblh.256,2458611.963565,-30.34,3.635148,-1,5297.0
41075,186427,apf,rblh.257,2458611.964861,-36.96,3.536969,-1,4873.0
41076,186427,apf,rblh.258,2458611.966158,-35.28,3.715737,-1,4999.0
41077,186427,apf,rblj.241,2458617.941537,-32.48,2.884009,-1,8081.0
41078,186427,apf,rblj.242,2458617.9431,-35.33,2.893791,-1,8171.0
41079,186427,apf,rblj.243,2458617.944639,-36.67,3.03691,-1,8086.0
41080,186427,apf,rbll.235,2458621.966317,-34.52,2.508911,-1,14191.0
41081,186427,apf,rbll.236,2458621.969407,-35.96,2.33205,-1,13801.0
41082,186427,apf,rbll.237,2458621.972625,-35.87,2.393428,-1,12766.0
41083,186427,apf,rblq.202,2458631.923436,-30.97,3.549815,-1,4842.0
41084,186427,apf,rblq.203,2458631.924825,-37.84,3.791381,-1,4743.0
41085,186427,apf,rblq.204,2458631.926237,-28.02,3.541554,-1,4725.0
41086,186427,apf,rblt.217,2458637.874939,-32.11,2.205979,-1,15485.0
41087,186427,apf,rblt.218,2458637.881062,-29.91,2.418253,-1,16901.0
41088,186427,apf,rblt.219,2458637.88649,-25.92,2.584009,-1,14241.0
41089,186427,apf,rblv.204,2458641.796638,-28.91,4.100194,-1,3553.0
41090,186427,apf,rblv.205,2458641.798339,-27.18,4.025337,-1,3798.0
41091,186427,apf,rblv.206,2458641.800122,-25.57,4.474143,-1,3012.0
41092,186427,apf,rblx.206,2458647.818187,-33.36,3.669235,-1,5353.0
41093,186427,apf,rblx.207,2458647.819449,-32.80,3.644369,-1,5324.0
41094,186427,apf,rblx.208,2458647.820722,-33.34,3.435475,-1,5180.0
41095,186427,apf,rblz.187,2458648.72157,-36.74,4.663784,-1,3060.0
41096,186427,apf,rblz.188,2458648.723422,-32.92,4.155231,-1,3782.0
41097,186427,apf,rblz.189,2458648.7251,-29.65,3.927074,-1,3673.0
41098,186427,apf,rbmc.190,2458651.73859,-32.19,3.880725,-1,4513.0
41099,186427,apf,rbmc.191,2458651.740072,-38.86,3.906402,-1,4430.0
41100,186427,apf,rbmc.192,2458651.741542,-26.34,3.751926,-1,4330.0
41101,186427,apf,rbmd.196,2458655.757348,-25.99,3.401575,-1,4915.0
41102,186427,apf,rbmd.197,2458655.758702,-32.69,3.678802,-1,4756.0
41103,186427,apf,rbmd.198,2458655.760102,-39.99,3.731841,-1,4715.0
41104,186427,apf,rbmh.186,2458660.725811,-36.35,3.549851,-1,4424.0
41105,186427,apf,rbmh.187,2458660.727327,-32.10,3.761466,-1,4135.0
41106,186427,apf,rbmh.188,2458660.728878,-30.73,3.811516,-1,4168.0
41107,186427,apf,rbmi.222,2458662.842229,-28.19,3.783885,-1,4259.0
41108,186427,apf,rbmi.223,2458662.850354,-30.66,3.64762,-1,5093.0
41109,186427,apf,rbmi.224,2458662.852461,-34.82,3.366071,-1,4774.0
41110,186427,apf,rbmj.189,2458665.726892,-28.01,3.771746,-1,4202.0
41111,186427,apf,rbmj.190,2458665.728351,-31.29,3.537713,-1,4271.0
41112,186427,apf,rbmj.191,2458665.729879,-28.09,3.731211,-1,4266.0
41113,186427,apf,rbmk.218,2458667.858411,-25.62,3.86918,-1,4033.0
41114,186427,apf,rbmk.219,2458667.8601,-29.44,4.320357,-1,3087.0
41115,186427,apf,rbmk.220,2458667.861732,-25.71,3.314102,-1,4855.0
41116,186427,apf,rbml.203,2458669.858385,-28.97,2.006265,-1,28056.0
41117,186427,apf,rbml.204,2458669.862482,-29.63,1.972773,-1,28294.0
41118,186427,apf,rbml.205,2458669.866278,-25.89,2.06341,-1,28311.0
41119,186427,apf,rbmn.288,2458675.847312,-30.21,2.216075,-1,30417.0
41120,186427,apf,rbmn.289,2458675.851999,-27.42,2.15694,-1,31258.0
41121,186427,apf,rbmn.290,2458675.856675,-30.07,2.245499,-1,30632.0
41122,186427,apf,rbmo.227,2458676.829482,-31.54,2.432558,-1,17005.0
41123,186427,apf,rbmo.228,2458676.832688,-32.14,2.53444,-1,16987.0
41124,186427,apf,rbmo.229,2458676.836033,-28.39,2.668739,-1,17018.0
41125,186427,apf,rbmp.115,2458677.830426,-33.83,2.434978,-1,17559.0
41126,186427,apf,rbmp.116,2458677.833493,-33.13,2.395561,-1,17681.0
41127,186427,apf,rbmp.117,2458677.836549,-33.45,2.258863,-1,17805.0
41128,186427,apf,rbmr.275,2458681.80732,-30.18,2.517254,-1,15774.0
41129,186427,apf,rbmr.276,2458681.81129,-25.94,2.589739,-1,14043.0
41130,186427,apf,rbmr.277,2458681.815029,-29.27,2.42576,-1,15831.0
41131,186427,apf,rbms.204,2458682.725355,-30.30,2.475775,-1,16819.0
41132,186427,apf,rbms.205,2458682.728619,-28.02,2.518059,-1,16776.0
41133,186427,apf,rbms.206,2458682.731848,-32.25,2.71552,-1,16546.0
41134,186427,apf,rbmt.212,2458686.783757,-27.12,2.301343,-1,31201.0
41135,186427,apf,rbmt.213,2458686.789324,-23.31,2.159899,-1,31915.0
41136,186427,apf,rbmt.214,2458686.794359,-26.32,2.206612,-1,28848.0
41137,186427,apf,rbmu.222,2458688.78502,-29.93,2.742621,-1,16592.0
41138,186427,apf,rbmu.223,2458688.788214,-27.46,2.65879,-1,16535.0
41139,186427,apf,rbmu.224,2458688.791374,-25.13,2.423653,-1,17252.0
41140,186427,apf,rbmv.244,2458690.814591,-23.50,2.500409,-1,26889.0
41141,186427,apf,rbmv.245,2458690.818573,-24.30,2.466088,-1,27074.0
41142,186427,apf,rbmv.246,2458690.822589,-21.25,2.425295,-1,25450.0
41143,186427,apf,rbmw.215,2458694.803124,-21.27,2.142935,-1,29754.0
41144,186427,apf,rbmw.216,2458694.807627,-23.04,2.097212,-1,29862.0
41145,186427,apf,rbmw.217,2458694.812419,-18.96,2.317064,-1,30834.0
41146,186427,apf,rbmx.198,2458695.72753,-22.23,2.124303,-1,30052.0
41147,186427,apf,rbmx.199,2458695.732854,-21.77,2.177207,-1,27872.0
41148,186427,apf,rbmx.200,2458695.738352,-22.98,2.176115,-1,27657.0
