Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
91371,97658,j,rj125.73,2455738.753296,-5.57,1.050212,0.188,47664.0
91372,97658,j,rj125.74,2455738.755171,-5.37,1.036804,0.187,47870.0
91373,97658,j,rj876.117,2455750.782145,5.82,1.148441,0.1967,68284.0
91374,97658,j,rj126.67,2455751.744678,2.23,1.10256,0.196,47063.0
91375,97658,j,rj126.68,2455751.746414,4.79,1.141237,0.197,47794.0
91376,97658,j,rj126.69,2455751.748208,4.87,1.090596,0.197,47610.0
91377,97658,j,rj126.264,2455752.739756,1.98,1.064681,0.198,47513.0
91378,97658,j,rj126.265,2455752.741237,1.62,1.047368,0.196,47052.0
91379,97658,j,rj126.266,2455752.742684,0.66,1.076201,0.197,47190.0
91380,97658,j,rj127.66,2455759.745258,-2.83,1.069381,0.188,46874.0
91381,97658,j,rj127.67,2455759.746971,-0.99,1.122543,0.189,47088.0
91382,97658,j,rj127.68,2455759.748579,-1.43,1.060996,0.189,47151.0
91383,97658,j,rj127.275,2455760.73759,-0.02,1.171521,0.192,47570.0
91384,97658,j,rj127.276,2455760.739025,-1.65,1.057748,0.191,47469.0
91385,97658,j,rj127.277,2455760.740494,0.15,1.212414,0.191,46954.0
91386,97658,j,rj127.478,2455761.742121,-0.11,1.113027,0.19,47782.0
91387,97658,j,rj127.479,2455761.743764,2.01,1.030327,0.19,47543.0
91388,97658,j,rj127.480,2455761.745384,0.27,1.016927,0.19,47476.0
91389,97658,j,rj127.680,2455762.75038,0.05,1.123462,0.189,49071.0
91390,97658,j,rj127.681,2455762.753366,0.20,1.193617,0.187,49264.0
91391,97658,j,rj127.682,2455762.756571,-3.12,1.205284,0.189,49284.0
91392,97658,j,rj127.869,2455763.746789,-2.34,1.156859,0.191,48485.0
91393,97658,j,rj127.870,2455763.748895,-2.32,1.157234,0.191,48394.0
91394,97658,j,rj127.871,2455763.750932,-1.69,1.091715,0.191,48305.0
91395,97658,j,rj128.68,2455768.734303,-2.63,1.132476,0.188,47878.0
91396,97658,j,rj128.69,2455768.735796,-1.69,1.102701,0.188,46650.0
91397,97658,j,rj128.70,2455768.737312,0.48,1.121443,0.189,47622.0
91398,97658,j,rj128.469,2455770.745295,2.94,1.221262,0.181,46743.0
91399,97658,j,rj128.470,2455770.747795,1.05,1.28267,0.165,45776.0
91400,97658,j,rj128.471,2455770.750526,2.89,1.324015,0.176,46385.0
91401,97658,j,rj136.134,2455871.118717,-3.90,1.41019,0.171,46540.0
91402,97658,j,rj136.135,2455871.121403,-2.47,1.643405,0.175,28962.0
91403,97658,j,rj136.136,2455871.128487,-6.37,1.358868,0.183,46884.0
91404,97658,j,rj136.137,2455871.131809,-6.17,1.338816,0.182,46887.0
91405,97658,j,rj137.156,2455878.14211,-3.80,1.073658,0.193,48682.0
91406,97658,j,rj137.157,2455878.143569,-4.16,1.061318,0.193,48374.0
91407,97658,j,rj137.158,2455878.145016,-7.23,1.11231,0.192,48313.0
91408,97658,j,rj137.302,2455879.096189,-7.61,1.277103,0.192,47936.0
91409,97658,j,rj137.303,2455879.098018,-10.36,1.218525,0.192,48325.0
91410,97658,j,rj137.304,2455879.09994,-5.70,1.127161,0.193,48191.0
91411,97658,j,rj137.466,2455880.150012,-9.47,1.260112,0.191,47903.0
91412,97658,j,rj137.467,2455880.151632,-9.87,1.046212,0.191,48058.0
91413,97658,j,rj137.468,2455880.153288,-11.67,1.086237,0.19,47469.0
91414,97658,j,rj137.1017,2455882.153459,-3.02,1.136131,0.19,46754.0
91415,97658,j,rj137.1018,2455882.155033,-4.79,1.077808,0.191,47860.0
91416,97658,j,rj137.1019,2455882.156526,-5.65,1.10486,0.19,47965.0
91417,97658,j,rj138.202,2455902.043043,-1.84,1.101917,0.194,48447.0
91418,97658,j,rj138.203,2455902.044408,-2.21,1.147092,0.194,47967.0
91419,97658,j,rj138.204,2455902.045751,2.49,1.095836,0.194,48304.0
91420,97658,j,rj138.422,2455903.042315,5.13,1.192553,0.194,47453.0
91421,97658,j,rj138.423,2455903.043705,1.78,1.199134,0.193,47727.0
91422,97658,j,rj138.424,2455903.045117,4.28,1.150006,0.193,47690.0
91423,97658,j,rj138.675,2455904.132453,4.31,1.080124,0.195,48497.0
91424,97658,j,rj138.676,2455904.133784,4.45,1.122826,0.195,48273.0
91425,97658,j,rj138.677,2455904.135162,7.02,1.108937,0.195,48411.0
91426,97658,j,rj138.914,2455905.064729,3.08,0.978281,0.195,48042.0
91427,97658,j,rj138.915,2455905.066083,2.17,1.035308,0.195,47137.0
91428,97658,j,rj138.916,2455905.067437,3.56,0.994812,0.195,47510.0
91429,97658,j,rj886.217,2455913.128905,1.31,0.999792,0.0,76716.0
91430,97658,j,rj140.196,2455929.145017,-6.73,1.012343,0.198,48237.0
91431,97658,j,rj140.197,2455929.146406,-5.96,1.140225,0.199,48641.0
91432,97658,j,rj140.198,2455929.147853,-5.51,1.094096,0.199,48619.0
91433,97658,j,rj141.156,2455932.047041,-0.66,0.994854,0.195,48390.0
91434,97658,j,rj141.157,2455932.048488,-2.46,1.080372,0.196,48379.0
91435,97658,j,rj141.158,2455932.049958,0.49,1.158618,0.196,48258.0
91436,97658,j,rj142.179,2455945.096116,0.44,1.341168,0.205,47294.0
91437,97658,j,rj142.180,2455945.098096,-0.17,1.290856,0.206,47398.0
91438,97658,j,rj142.181,2455945.101568,-1.97,1.237825,0.205,42586.0
91439,97658,j,rj143.163,2455961.021471,7.71,1.219721,0.205,48466.0
91440,97658,j,rj143.164,2455961.022987,6.98,1.157963,0.205,47401.0
91441,97658,j,rj143.165,2455961.024573,5.69,1.159528,0.205,48264.0
91442,97658,j,rj144.224,2455967.942971,-1.90,1.235577,0.196,48752.0
91443,97658,j,rj144.225,2455967.944615,1.56,1.20208,0.196,48106.0
91444,97658,j,rj144.226,2455967.946224,-1.49,1.113452,0.197,48238.0
91445,97658,j,rj145.134,2455972.955316,-1.39,1.055518,0.201,48067.0
91446,97658,j,rj145.135,2455972.956647,-0.53,1.110262,0.201,48680.0
91447,97658,j,rj145.136,2455972.958001,-0.90,1.075599,0.202,48914.0
91448,97658,j,rj146.163,2455990.902754,6.09,1.313804,0.202,48395.0
91449,97658,j,rj146.164,2455990.905555,5.91,1.271374,0.204,48732.0
91450,97658,j,rj146.165,2455990.907568,3.89,1.299725,0.203,48816.0
91451,97658,j,rj146.281,2455991.901161,2.48,1.353943,0.203,47810.0
91452,97658,j,rj146.282,2455991.903429,2.43,1.2083,0.203,47745.0
91453,97658,j,rj146.283,2455991.905165,2.83,1.303962,0.203,48056.0
91454,97658,j,rj146.843,2455997.002729,-2.98,1.226979,0.199,46725.0
91455,97658,j,rj146.844,2455997.006954,-0.67,1.181348,0.201,46355.0
91456,97658,j,rj146.845,2455997.010414,0.63,1.391517,0.199,25687.0
91457,97658,j,rj146.847,2455997.01788,-1.56,1.234942,0.201,45896.0
91458,97658,j,rj147.69,2455999.794494,1.48,1.247873,0.201,48301.0
91459,97658,j,rj147.70,2455999.796022,2.34,1.16475,0.201,48446.0
91460,97658,j,rj147.71,2455999.797584,4.75,1.154298,0.201,48310.0
91461,97658,j,rj148.119,2456018.900991,4.96,1.160907,0.204,48916.0
91462,97658,j,rj148.120,2456018.9029,6.96,1.086506,0.203,49090.0
91463,97658,j,rj148.121,2456018.904845,6.60,1.208054,0.205,49377.0
91464,97658,j,rj148.390,2456019.967662,0.60,1.088783,0.205,48113.0
91465,97658,j,rj148.391,2456019.969097,2.96,1.067594,0.205,47260.0
91466,97658,j,rj148.392,2456019.970544,1.87,1.069873,0.204,47804.0
91467,97658,j,rj889.170,2456024.907048,0.02,1.165678,0.2077,75612.0
91468,97658,j,rj889.171,2456024.90986,1.01,1.135928,0.2081,75733.0
91469,97658,j,rj149.118,2456027.79727,2.81,1.059302,0.207,48997.0
91470,97658,j,rj149.119,2456027.798636,4.12,1.141022,0.208,48508.0
91471,97658,j,rj149.120,2456027.800106,2.08,1.2372,0.208,48848.0
91472,97658,j,rj152.1082,2456102.747928,2.09,1.024106,0.202,47689.0
91473,97658,j,rj152.1083,2456102.749559,3.90,0.908911,0.203,48251.0
91474,97658,j,rj152.1084,2456102.751226,2.54,1.108256,0.203,47952.0
91475,97658,j,rj153.466,2456111.742507,3.67,1.089637,0.209,47012.0
91476,97658,j,rj153.467,2456111.744058,6.42,1.10946,0.208,47744.0
91477,97658,j,rj153.468,2456111.745516,2.97,1.047864,0.208,47640.0
91478,97658,j,rj156.485,2456145.732284,0.28,1.373936,0.202,47370.0
91479,97658,j,rj156.486,2456145.734113,2.03,1.369173,0.204,47823.0
91480,97658,j,rj156.487,2456145.735849,0.90,1.3043,0.204,48735.0
91481,97658,j,rj163.299,2456266.10022,1.81,1.070619,0.207,48938.0
91482,97658,j,rj163.300,2456266.101598,3.85,1.16102,0.206,48457.0
91483,97658,j,rj163.301,2456266.102987,3.92,1.169944,0.207,48317.0
91484,97658,j,rj169.85,2456446.770847,3.01,1.065024,0.216,48000.0
91485,97658,j,rj169.86,2456446.772907,0.25,1.06129,0.214,48086.0
91486,97658,j,rj169.87,2456446.775163,-0.57,1.065305,0.214,47682.0
91487,97658,j,rj172.1065,2456476.744055,-3.26,1.078847,0.213,48916.0
91488,97658,j,rj172.1066,2456476.746868,0.35,1.118373,0.213,48233.0
91489,97658,j,rj172.1067,2456476.748314,-5.81,1.193013,0.213,48352.0
91490,97658,j,rj177.68,2456512.729117,9.64,1.277954,0.204,45771.0
91491,97658,j,rj177.69,2456512.731559,5.36,1.255722,0.207,48141.0
91492,97658,j,rj177.70,2456512.73392,6.62,1.190483,0.208,48395.0
91493,97658,j,rj184.222,2456614.149823,5.85,1.079509,0.211,47845.0
91494,97658,j,rj184.223,2456614.151246,3.12,1.198382,0.212,47892.0
91495,97658,j,rj184.224,2456614.152658,3.11,1.143277,0.212,47787.0
91496,97658,j,rj184.486,2456615.149568,9.21,1.092739,0.211,47925.0
91497,97658,j,rj184.487,2456615.152068,6.72,1.045922,0.212,47852.0
91498,97658,j,rj184.488,2456615.154487,6.58,1.165163,0.213,47844.0
91499,97658,j,rj185.83,2456637.134228,4.98,1.181636,0.2089,47794.0
91500,97658,j,rj185.84,2456637.135698,7.01,1.130905,0.2091,47408.0
91501,97658,j,rj185.85,2456637.137145,7.74,1.15667,0.2095,47921.0
91502,97658,j,rj185.399,2456638.078691,2.91,1.307765,0.2109,49095.0
91503,97658,j,rj185.400,2456638.080404,4.57,1.085233,0.2106,48203.0
91504,97658,j,rj185.401,2456638.082106,5.07,1.19831,0.2101,47887.0
91505,97658,j,rj186.208,2456674.927277,-1.32,1.279269,0.204,48555.0
91506,97658,j,rj186.209,2456674.928851,1.27,1.308295,0.2036,48483.0
91507,97658,j,rj186.210,2456674.930355,-2.17,1.291752,0.2042,48291.0
91508,97658,j,rj187.428,2456709.964226,2.08,1.056661,0.201,48858.0
91509,97658,j,rj187.429,2456709.966715,1.27,1.041349,0.2008,48942.0
91510,97658,j,rj188.235,2456827.749341,-0.98,1.111154,0.1967,47119.0
91511,97658,j,rj188.236,2456827.750903,-3.07,0.997678,0.1978,47079.0
91512,97658,j,rj188.237,2456827.752547,-0.67,0.914725,0.1945,46301.0
91513,97658,j,rj188.498,2456828.746152,-0.35,1.083951,0.1966,48507.0
91514,97658,j,rj188.499,2456828.747645,2.44,1.056736,0.1973,48262.0
91515,97658,j,rj188.500,2456828.749126,-0.88,1.054059,0.1983,48521.0
91516,97658,j,rj189.2164,2456853.735549,3.33,1.242558,0.2062,47262.0
91517,97658,j,rj189.2165,2456853.738038,1.79,1.278683,0.2069,47818.0
91518,97658,j,rj189.2166,2456853.740746,0.56,1.143143,0.2064,47746.0
91519,97658,j,rj196.124,2457057.961935,-6.61,1.206139,0.189,47985.0
91520,97658,j,rj196.125,2457057.964007,-3.68,1.194591,0.1878,47779.0
91521,97658,j,rj196.126,2457057.96601,-3.49,1.285422,0.1876,47133.0
91522,97658,j,rj198.89,2457065.121381,-5.26,1.198993,0.2011,48978.0
91523,97658,j,rj198.90,2457065.124645,-2.23,1.135958,0.2013,48869.0
91524,97658,j,rj198.91,2457065.127759,-0.87,1.198908,0.2007,48902.0
91525,97658,j,rj201.573,2457200.75193,1.69,0.982089,0.1977,48096.0
91526,97658,j,rj201.574,2457200.7534,2.97,1.003247,0.1966,48136.0
91527,97658,j,rj201.575,2457200.754846,3.26,1.055251,0.1966,48285.0
91528,97658,j,rj202.267,2457207.747813,-6.77,1.100284,0.2001,48406.0
91529,97658,j,rj202.268,2457207.75066,-5.92,1.087132,0.1994,48283.0
91530,97658,j,rj202.269,2457207.754896,-2.21,1.199503,0.1991,48372.0
91531,97658,j,rj202.2074,2457217.740391,-2.69,1.127376,0.2019,47812.0
91532,97658,j,rj202.2075,2457217.741757,-4.77,1.148841,0.2016,47771.0
91533,97658,j,rj202.2076,2457217.743134,-5.43,1.060162,0.2022,47593.0
91534,97658,j,rj216.146,2457327.150326,-1.43,1.19077,0.1867,47227.0
91535,97658,j,rj216.147,2457327.151704,-4.37,1.256742,0.1863,48047.0
91536,97658,j,rj216.148,2457327.153058,-1.14,1.214414,0.1871,47363.0
91537,97658,j,rj218.71,2457353.167113,-4.09,1.237579,0.1822,49585.0
91538,97658,j,rj218.232,2457354.162856,-1.29,1.158664,0.182,49970.0
91539,97658,j,rj218.233,2457354.164465,-0.63,1.098632,0.1822,49492.0
91540,97658,j,rj218.234,2457354.16605,-1.59,1.16039,0.1829,49740.0
91541,97658,j,rj218.632,2457356.153866,3.44,1.048436,0.1817,51757.0
91542,97658,j,rj218.633,2457356.155244,4.79,1.071527,0.1814,51869.0
91543,97658,j,rj218.634,2457356.15661,2.60,1.04724,0.1817,51826.0
91544,97658,j,rj219.311,2457380.179738,-3.93,1.103972,0.1818,55476.0
91545,97658,j,rj219.312,2457380.181323,-8.28,0.975235,0.1822,54669.0
91546,97658,j,rj219.313,2457380.182805,-7.28,1.08827,0.1824,54429.0
91547,97658,j,rj220.143,2457385.048365,0.67,1.181864,0.18,52422.0
91548,97658,j,rj231.463,2457570.743929,0.71,1.241186,0.1737,46844.0
91549,97658,j,rj231.464,2457570.745965,-2.65,1.220428,0.1774,46963.0
91550,97658,j,rj231.465,2457570.748338,3.02,1.326217,0.1571,46019.0
91551,97658,j,rj233.863,2457583.73747,2.32,1.044535,0.1844,48250.0
91552,97658,j,rj233.864,2457583.738824,9.78,1.012733,0.1853,48951.0
91553,97658,j,rj233.865,2457583.740167,6.57,1.060671,0.1847,48785.0
91554,97658,j,rj252.395,2457804.888753,-2.98,1.275158,0.1641,46810.0
91555,97658,j,rj259.470,2457934.748566,0.70,1.15653,0.1798,48176.0
91556,97658,j,rj259.471,2457934.750036,1.34,1.115135,0.1802,48680.0
91557,97658,j,rj259.472,2457934.751598,2.08,1.190602,0.1806,48491.0
91558,97658,j,rj275.135,2458066.146947,1.80,1.148662,0.1748,46830.0
91559,97658,j,rj275.136,2458066.148325,3.63,1.182568,0.1738,47915.0
91560,97658,j,rj275.137,2458066.149726,0.80,1.213375,0.1734,48045.0
91561,97658,j,rj276.124,2458092.165802,-4.61,1.185045,0.1695,46930.0
91562,97658,j,rj276.125,2458092.167318,-2.20,1.164398,0.1699,46701.0
91563,97658,j,rj276.126,2458092.168846,-10.29,1.166186,0.1712,46413.0
91564,97658,j,rj293.472,2458300.748865,-3.85,1.076392,0.1753,48258.0
91565,97658,j,rj293.473,2458300.750578,-3.21,1.07061,0.1742,48716.0
91566,97658,j,rj293.474,2458300.75236,-2.27,1.127252,0.1736,49563.0
91567,97658,j,rj316.156,2458491.051539,-5.97,1.202356,0.178,49404.0
91568,97658,j,rj316.157,2458491.053704,-4.03,1.182388,0.1782,48933.0
91569,97658,j,rj316.158,2458491.055868,-4.57,1.218581,0.1775,49136.0
91570,97658,j,rj320.105,2458559.904219,4.37,1.090544,0.1737,50182.0
91571,97658,j,rj320.106,2458559.906244,5.49,1.020146,0.1751,49667.0
91572,97658,j,rj320.107,2458559.908142,2.99,1.098982,0.1743,49351.0
91573,97658,j,rj334.62,2458650.743115,-8.33,1.066033,0.1785,47631.0
91574,97658,j,rj334.64,2458650.74786,-7.06,0.975126,0.1783,48754.0
91575,97658,j,rj334.65,2458650.749446,-9.18,1.044128,0.1781,48661.0
91576,97658,j,rj351.178,2458795.136421,-3.44,1.16613,0.1846,48419.0
91577,97658,j,rj351.179,2458795.138123,-5.89,1.134462,0.1842,47999.0
91578,97658,j,rj351.180,2458795.139812,-9.46,1.115836,0.1835,48615.0
