Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
99393,hip74995,j,rj95.1281,2455405.786821,10.92,1.272519,0.552,21735.0
99394,hip74995,j,rj95.1282,2455405.793139,12.01,1.154696,0.551,22784.0
99395,hip74995,j,rj95.1492,2455406.808369,-2.21,1.220607,0.564,19574.0
99396,hip74995,j,rj95.1493,2455406.814618,0.02,1.36474,0.566,19242.0
99397,hip74995,j,rj851.157,2455408.886263,-3.08,1.583448,0.5775,17940.0
99398,hip74995,j,rj851.158,2455408.893682,-3.32,1.492727,0.5369,17656.0
99399,hip74995,j,rj851.159,2455408.901065,-0.37,1.46272,0.6603,17442.0
99400,hip74995,j,rj852.114,2455409.760255,13.14,1.507802,0.6131,17162.0
99401,hip74995,j,rj852.115,2455409.768159,13.04,1.513432,0.5973,17171.0
99402,hip74995,j,rj852.116,2455409.775519,16.63,1.424445,0.6161,18778.0
99403,hip74995,j,rj852.128,2455409.860014,9.35,1.614048,0.5826,13478.0
99404,hip74995,j,rj852.129,2455409.867698,10.05,1.659145,0.6523,12154.0
99405,hip74995,j,rj852.130,2455409.875024,12.97,1.643028,0.6749,12705.0
99406,hip74995,j,rj853.116,2455462.710747,-0.21,1.382684,0.5374,22021.0
99407,hip74995,j,rj853.117,2455462.718166,-0.96,1.489472,0.5413,20742.0
99408,hip74995,j,rj853.118,2455462.72555,-4.80,1.47079,0.5337,19536.0
99409,hip74995,j,rj863.195,2455580.115056,-12.14,1.959508,0.5227,9362.0
99410,hip74995,j,rj863.196,2455580.121931,-11.70,1.926847,0.5338,9639.0
99411,hip74995,j,rj865.141,2455609.068221,13.15,1.524262,0.5442,16651.0
99412,hip74995,j,rj865.142,2455609.07571,10.09,1.400285,0.5541,19134.0
99413,hip74995,j,rj865.143,2455609.082968,10.81,1.426187,0.5596,17685.0
99414,hip74995,j,rj115.679,2455614.138483,9.10,1.329279,0.5568,19058.0
99415,hip74995,j,rj115.680,2455614.144653,9.26,1.29952,0.5427,21944.0
99416,hip74995,j,rj116.477,2455635.103887,3.16,1.350109,0.498,19221.0
99417,hip74995,j,rj116.478,2455635.110207,5.12,1.35163,0.506,19951.0
99418,hip74995,j,rj866.222,2455638.093191,-17.10,1.422215,0.4965,19974.0
99419,hip74995,j,rj866.223,2455638.10068,-19.63,1.357236,0.5058,20003.0
99420,hip74995,j,rj866.224,2455638.107984,-17.63,1.309405,0.5057,18931.0
99421,hip74995,j,rj867.174,2455639.074368,-13.44,1.365937,0.4973,24051.0
99422,hip74995,j,rj867.175,2455639.081788,-11.47,1.410565,0.4991,21667.0
99423,hip74995,j,rj867.176,2455639.089613,-16.26,1.321477,0.4981,19621.0
99424,hip74995,j,rj870.179,2455664.96885,-15.42,1.27482,0.4915,28397.0
99425,hip74995,j,rj870.180,2455664.976292,-13.57,1.218926,0.4838,28593.0
99426,hip74995,j,rj870.181,2455664.983665,-14.28,1.274931,0.4811,28300.0
99427,hip74995,j,rj871.204,2455670.033409,-4.81,1.409648,0.4764,25651.0
99428,hip74995,j,rj871.205,2455670.040887,-1.68,1.41715,0.4773,25849.0
99429,hip74995,j,rj871.206,2455670.048375,-0.06,1.383088,0.4845,25663.0
99430,hip74995,j,rj118.444,2455671.985076,-4.89,1.199869,0.496,23011.0
99431,hip74995,j,rj118.445,2455671.991384,-4.57,1.138781,0.492,23847.0
99432,hip74995,j,rj118.830,2455672.915119,12.24,1.437622,0.481,21004.0
99433,hip74995,j,rj118.831,2455672.921381,14.44,1.371411,0.476,21133.0
99434,hip74995,j,rj118.1322,2455673.92272,17.87,1.297121,0.479,21060.0
99435,hip74995,j,rj118.1323,2455673.929098,16.53,1.290593,0.475,21141.0
99436,hip74995,j,rj120.875,2455706.768581,-3.99,1.225266,0.491,18727.0
99437,hip74995,j,rj120.876,2455706.774877,-4.23,1.169107,0.486,19016.0
99438,hip74995,j,rj872.164,2455719.947757,-5.68,1.462943,0.5371,22616.0
99439,hip74995,j,rj872.165,2455719.955245,-9.26,1.480081,0.5255,22465.0
99440,hip74995,j,rj872.166,2455719.963648,-4.71,1.420595,0.5224,19165.0
99441,hip74995,j,rj872.167,2455719.970997,-7.93,1.56834,0.5055,19311.0
99442,hip74995,j,rj873.140,2455720.899383,14.74,1.633853,0.5011,10999.0
99443,hip74995,j,rj873.141,2455720.907276,7.29,1.675657,0.5042,11608.0
99444,hip74995,j,rj873.142,2455720.914498,10.78,1.482119,0.5068,13029.0
99445,hip74995,j,rj875.147,2455749.894785,-1.62,1.877008,0.5159,11156.0
99446,hip74995,j,rj875.148,2455749.902851,-2.40,1.871126,0.5181,9738.0
99447,hip74995,j,rj875.149,2455749.910108,2.89,1.792673,0.5268,11314.0
99448,hip74995,j,rj876.126,2455750.831586,-14.10,1.848651,0.5133,8875.0
99449,hip74995,j,rj876.127,2455750.838506,-13.37,2.031144,0.5198,8002.0
99450,hip74995,j,rj876.128,2455750.846619,-8.63,2.102262,0.5168,5423.0
99451,hip74995,j,rj130.2269,2455797.737625,7.65,1.243231,0.449,25249.0
99452,hip74995,j,rj877.113,2455824.713526,4.37,1.721354,0.4878,13523.0
99453,hip74995,j,rj877.114,2455824.721025,3.53,1.771997,0.4965,13560.0
99454,hip74995,j,rj877.115,2455824.728339,7.54,1.861914,0.5026,11497.0
99455,hip74995,j,rj878.112,2455825.705233,-11.21,2.441536,0.4151,7999.0
99456,hip74995,j,rj878.113,2455825.712813,-7.64,1.993137,0.4577,8577.0
99457,hip74995,j,rj878.114,2455825.719965,-6.71,2.001753,0.4717,10283.0
99458,hip74995,j,rj880.111,2455840.705987,10.53,1.962895,0.3491,9921.0
99459,hip74995,j,rj143.221,2455961.168611,-13.68,1.403264,0.518,24945.0
99460,hip74995,j,rj887.195,2455971.045618,-11.28,1.645406,0.4904,16038.0
99461,hip74995,j,rj887.196,2455971.05313,-10.09,1.848924,0.4974,14336.0
99462,hip74995,j,rj887.197,2455971.060631,-16.11,1.614368,0.4815,15806.0
99463,hip74995,j,rj888.179,2455972.04927,-15.54,1.611908,0.4772,16250.0
99464,hip74995,j,rj888.180,2455972.056736,-14.65,1.606249,0.4786,16771.0
99465,hip74995,j,rj888.181,2455972.06419,-12.78,1.62023,0.4826,16616.0
99466,hip74995,j,rj146.337,2455992.069528,-1.29,1.948022,0.597,7810.0
99467,hip74995,j,rj891.149,2456027.14257,1.35,1.649404,0.5935,18038.0
99468,hip74995,j,rj892.133,2456116.878097,-21.28,1.851832,0.5119,12192.0
99469,hip74995,j,rj892.134,2456116.885584,-20.29,1.657376,0.5037,14197.0
99470,hip74995,j,rj892.135,2456116.893049,-21.27,1.591779,0.5217,13730.0
99471,hip74995,j,rj893.119,2456117.821759,-4.91,1.576637,0.4809,19782.0
99472,hip74995,j,rj893.120,2456117.829327,-7.60,1.475858,0.4817,20288.0
99473,hip74995,j,rj893.121,2456117.836607,-5.02,1.516807,0.4749,21194.0
99474,hip74995,j,rj897.113,2456169.737793,-11.84,1.55195,0.5673,13098.0
99475,hip74995,j,rj897.114,2456169.745061,-12.15,1.940993,0.5771,9281.0
99476,hip74995,j,rj899.238,2456292.160376,3.52,1.487195,0.5654,19605.0
99477,hip74995,j,rj899.239,2456292.167553,5.84,1.755279,0.5363,17298.0
99478,hip74995,j,rj165.155,2456319.131972,7.22,1.604327,0.604,13503.0
99479,hip74995,j,rj901.212,2456329.10472,14.51,1.489213,0.5715,19636.0
99480,hip74995,j,rj901.213,2456329.112128,16.80,1.413688,0.5632,21038.0
99481,hip74995,j,rj902.203,2456330.084123,2.71,1.474591,0.6826,21726.0
99482,hip74995,j,rj902.204,2456330.091589,0.58,1.538095,0.6578,21545.0
99483,hip74995,j,rj902.205,2456330.09902,2.39,1.421158,0.6225,22172.0
99484,hip74995,j,rj904.136,2456432.96173,-8.68,1.339519,0.5855,27253.0
99485,hip74995,j,rj904.137,2456432.969068,-7.32,1.373191,0.5913,26345.0
99486,hip74995,j,rj904.138,2456432.976591,-7.67,1.315274,0.5916,26889.0
99487,hip74995,j,rj905.188,2456434.023299,-2.18,1.458736,0.6551,24717.0
99488,hip74995,j,rj905.189,2456434.030671,-1.71,1.288115,0.649,26347.0
99489,hip74995,j,rj905.190,2456434.037928,-1.73,1.461878,0.6337,24738.0
99490,hip74995,j,rj170.675,2456451.83176,16.47,1.41323,0.549,21600.0
99491,hip74995,j,rj906.117,2456548.741959,12.58,1.388178,0.5514,21878.0
99492,hip74995,j,rj906.118,2456548.7494,13.00,1.542757,0.5559,20377.0
99493,hip74995,j,rj906.119,2456548.756587,10.04,1.48369,0.5497,19152.0
99494,hip74995,j,rj193.1064,2456893.742811,-2.62,1.242458,0.5292,23138.0
99495,hip74995,j,rj251.1386,2457796.086537,-10.55,1.733771,0.5377,12967.0
99496,hip74995,j,rj316.515,2458492.152328,11.75,1.271283,0.5621,21616.0
