Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
46843,19373,apf,ranx.210,2457429.693034,2.33,2.995445,-1,17180.0
46844,19373,apf,ranx.211,2457429.69389,2.20,3.090224,-1,16920.0
46845,19373,apf,ranx.212,2457429.694746,1.61,3.26956,-1,16469.0
46846,19373,apf,raob.192,2457439.726624,4.19,2.924554,-1,15776.0
46847,19373,apf,raob.193,2457439.727515,7.60,3.247939,-1,15718.0
46848,19373,apf,raob.194,2457439.728418,5.36,3.022297,-1,17341.0
46849,19373,apf,raod.232,2457443.695529,7.30,3.097299,-1,16269.0
46850,19373,apf,raod.233,2457443.696409,6.32,3.189492,-1,17090.0
46851,19373,apf,raod.234,2457443.697289,2.92,3.018753,-1,16688.0
46852,19373,apf,raot.221,2457471.744054,4.79,3.505174,-1,11364.0
46853,19373,apf,raot.222,2457471.745061,2.11,3.546238,-1,10532.0
46854,19373,apf,raot.223,2457471.746091,5.66,3.836063,-1,10542.0
46855,19373,apf,raqf.249,2457549.990125,4.20,3.543076,-1,11864.0
46856,19373,apf,raqf.250,2457549.991108,-2.29,3.240394,-1,12787.0
46857,19373,apf,raqf.251,2457549.992092,-2.63,3.505589,-1,11062.0
46858,19373,apf,raqn.233,2457564.988424,-2.67,3.428226,-1,13178.0
46859,19373,apf,raqo.242,2457566.979633,-3.53,3.832571,-1,8882.0
46860,19373,apf,raqo.243,2457566.980466,-3.18,3.425955,-1,8984.0
46861,19373,apf,raqo.244,2457566.981276,-6.56,3.737479,-1,8172.0
46862,19373,apf,raqp.240,2457567.98142,2.58,3.411818,-1,10232.0
46863,19373,apf,raqp.241,2457567.982207,-0.81,3.656699,-1,9732.0
