Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
13541,131156,apf,raph.233,2457496.910347,-56.55,1.621433,-1,12655.0
13542,131156,apf,raph.234,2457496.91132,-60.22,1.780564,-1,12996.0
13543,131156,apf,rapk.195,2457505.839418,58.82,2.232201,-1,6480.0
13544,131156,apf,rapk.196,2457505.840807,55.37,2.102148,-1,7185.0
13545,131156,apf,rapm.191,2457508.830904,-72.33,2.018491,-1,7393.0
13546,131156,apf,rapm.192,2457508.832142,-73.99,2.009499,-1,7254.0
13547,131156,apf,rapm.193,2457508.83345,-69.04,2.065529,-1,7226.0
13548,131156,apf,rapn.193,2457509.750468,-39.09,2.032941,-1,7182.0
13549,131156,apf,rapn.194,2457509.751694,-46.50,2.099766,-1,7579.0
13550,131156,apf,rapn.195,2457509.752944,-48.47,1.95286,-1,7103.0
13551,131156,apf,rapn.216,2457509.896612,-51.27,1.733446,-1,11402.0
13552,131156,apf,rapn.217,2457509.897642,-47.84,1.844944,-1,10301.0
13553,131156,apf,rapn.218,2457509.898695,-43.22,1.871811,-1,10587.0
13554,131156,apf,raps.193,2457524.859115,26.77,1.416248,-1,25622.0
13555,131156,apf,raps.194,2457524.860689,27.43,1.313662,-1,24581.0
13556,131156,apf,raps.195,2457524.862263,28.07,1.517204,-1,25529.0
13557,131156,apf,raqb.181,2457541.838999,-8.98,1.78883,-1,11920.0
13558,131156,apf,raqb.182,2457541.839983,-6.43,1.618553,-1,11956.0
13559,131156,apf,raqb.183,2457541.840967,-2.71,1.665431,-1,11944.0
13560,131156,apf,rarb.202,2457586.682582,-54.95,2.810214,-1,3419.0
13561,131156,apf,rarb.203,2457586.683277,-38.62,2.582594,-1,3481.0
13562,131156,apf,rarb.204,2457586.683994,-56.68,2.66688,-1,3522.0
13563,131156,apf,rari.206,2457599.756881,-40.91,2.515889,-1,4731.0
13564,131156,apf,rari.207,2457599.757599,-42.09,2.280554,-1,5207.0
13565,131156,apf,rari.208,2457599.758328,-39.32,2.518482,-1,5853.0
13566,131156,apf,rarj.204,2457600.67389,-37.24,2.048694,-1,6514.0
13567,131156,apf,rarj.205,2457600.674642,-42.79,2.176774,-1,6685.0
13568,131156,apf,rarj.206,2457600.675395,-43.27,2.438095,-1,5637.0
13569,131156,apf,raru.282,2457616.656687,28.20,2.893153,-1,3685.0
13570,131156,apf,raru.283,2457616.657404,27.04,2.5752,-1,4002.0
13571,131156,apf,raru.284,2457616.658099,33.84,2.88473,-1,3337.0
13572,131156,apf,rasr.184,2457669.602582,-23.87,1.935801,-1,10016.0
13573,131156,apf,rasr.185,2457669.604213,-14.58,2.04761,-1,9847.0
13574,131156,apf,rasr.186,2457669.605811,-21.72,1.90265,-1,10277.0
13575,131156,apf,rass.218,2457670.601805,-6.59,2.280011,-1,5596.0
13576,131156,apf,rass.219,2457670.602557,-7.59,2.293086,-1,5141.0
13577,131156,apf,ratu.326,2457718.072908,-26.50,2.597984,-1,6627.0
13578,131156,apf,ratu.327,2457718.074691,-29.19,2.370323,-1,6332.0
13579,131156,apf,ratu.328,2457718.076404,-31.58,2.10545,-1,7268.0
