Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
37237,185144,j,rj68.955,2454957.047375,1.26,1.0339,0.208,50960.0
37238,185144,j,rj70.235,2454984.106476,-2.81,0.871329,0.211,60759.0
37239,185144,j,rj70.236,2454984.107043,-2.16,0.913808,0.21,51660.0
37240,185144,j,rj70.237,2454984.107645,-3.68,0.865709,0.211,61081.0
37241,185144,j,rj70.494,2454985.078569,-3.62,1.021296,0.21,48692.0
37242,185144,j,rj70.495,2454985.079137,-1.99,0.825687,0.211,50349.0
37243,185144,j,rj70.496,2454985.079715,-1.89,0.894784,0.21,52081.0
37244,185144,j,rj70.1453,2454989.034502,-2.27,0.887999,0.212,50957.0
37245,185144,j,rj70.1454,2454989.035093,-0.91,0.903222,0.211,55056.0
37246,185144,j,rj70.1455,2454989.03566,-1.06,1.005552,0.211,48403.0
37247,185144,j,rj71.33,2454995.123623,-0.67,0.885699,0.211,52269.0
37248,185144,j,rj71.34,2454995.124202,-2.81,0.863054,0.212,55912.0
37249,185144,j,rj71.35,2454995.124792,-2.98,0.864953,0.212,49457.0
37250,185144,j,rj72.131,2455014.868262,-0.81,0.932401,0.208,55962.0
37251,185144,j,rj72.132,2455014.869107,-1.51,0.903389,0.209,47891.0
37252,185144,j,rj72.133,2455014.869686,-4.93,0.835559,0.208,55472.0
37253,185144,j,rj72.476,2455015.959216,-2.58,0.868243,0.209,57371.0
37254,185144,j,rj72.477,2455015.959794,-0.33,0.873495,0.209,47006.0
37255,185144,j,rj72.478,2455015.960385,-0.57,0.950369,0.208,51263.0
37256,185144,j,rj72.825,2455017.086686,-0.44,0.977218,0.208,50250.0
37257,185144,j,rj72.826,2455017.087288,1.16,1.015689,0.208,57348.0
37258,185144,j,rj72.827,2455017.087855,-0.48,0.869021,0.209,55556.0
37259,185144,j,rj72.1074,2455019.048231,-2.45,0.911055,0.207,49898.0
37260,185144,j,rj72.1075,2455019.048868,1.16,0.96289,0.208,50361.0
37261,185144,j,rj72.1076,2455019.049527,2.94,1.039308,0.209,51450.0
37262,185144,j,rj74.327,2455042.996167,-2.21,0.988086,0.213,49935.0
37263,185144,j,rj74.328,2455042.996769,-1.59,0.892713,0.214,51668.0
37264,185144,j,rj74.329,2455042.997347,-3.22,0.96461,0.214,48516.0
37265,185144,j,rj74.495,2455043.883183,-1.85,0.967509,0.214,45908.0
37266,185144,j,rj74.496,2455043.883784,-1.60,0.988398,0.215,50622.0
37267,185144,j,rj74.497,2455043.884386,-0.61,0.921067,0.213,50099.0
37268,185144,j,rj76.105,2455073.953514,-3.31,0.907066,0.214,59629.0
37269,185144,j,rj76.106,2455073.954116,-2.91,0.860014,0.213,51837.0
37270,185144,j,rj76.107,2455073.954683,-3.71,0.900474,0.214,48183.0
37271,185144,j,rj77.350,2455107.714467,-0.94,1.042722,0.212,45971.0
37272,185144,j,rj78.711,2455135.844288,-5.34,1.191267,0.216,47280.0
37273,185144,j,rj78.712,2455135.844994,-2.30,1.195565,0.217,48905.0
37274,185144,j,rj78.713,2455135.845851,-2.58,1.238152,0.215,50419.0
37275,185144,j,rj80.254,2455170.705833,-1.46,1.358821,0.221,52169.0
37276,185144,j,rj80.255,2455170.706458,-2.04,1.129123,0.221,49193.0
37277,185144,j,rj80.256,2455170.707083,-3.16,1.168044,0.221,49806.0
37278,185144,j,rj82.72,2455196.692089,-3.42,1.195838,0.216,52363.0
37279,185144,j,rj82.73,2455196.692703,-1.10,1.177858,0.217,51642.0
37280,185144,j,rj82.74,2455196.693293,-0.35,1.175904,0.216,48811.0
37281,185144,j,rj82.375,2455197.700396,1.16,1.273541,0.213,48228.0
37282,185144,j,rj82.376,2455197.701623,-0.34,1.305064,0.213,48907.0
37283,185144,j,rj82.377,2455197.702768,-1.57,1.241169,0.213,48664.0
37284,185144,j,rj82.669,2455198.690554,-1.52,1.249078,0.215,47696.0
37285,185144,j,rj82.670,2455198.691179,-2.18,1.19428,0.214,53653.0
37286,185144,j,rj82.671,2455198.69177,-1.37,1.15023,0.214,49909.0
37287,185144,j,rj86.271,2455261.167919,-1.94,1.163131,0.222,56584.0
37288,185144,j,rj86.272,2455261.168498,-0.84,1.191332,0.221,57768.0
37289,185144,j,rj86.273,2455261.169123,0.25,1.133899,0.22,53714.0
37290,185144,j,rj86.274,2455261.169724,-2.52,1.120767,0.221,50996.0
37291,185144,j,rj86.275,2455261.170315,1.03,1.211418,0.221,54581.0
37292,185144,j,rj87.163,2455285.155369,-3.94,1.083082,0.221,50337.0
37293,185144,j,rj87.164,2455285.155982,-4.68,1.010993,0.222,51321.0
37294,185144,j,rj87.165,2455285.1567,-4.27,1.049754,0.222,55100.0
37295,185144,j,rj87.451,2455286.147134,-6.97,1.236378,0.213,51006.0
37296,185144,j,rj87.452,2455286.147747,-7.83,1.073294,0.219,51216.0
37297,185144,j,rj87.453,2455286.148372,-6.60,1.098449,0.221,54201.0
37298,185144,j,rj88.211,2455290.13055,-4.34,1.102453,0.22,50363.0
37299,185144,j,rj88.212,2455290.131129,-4.78,1.001697,0.221,56149.0
37300,185144,j,rj88.213,2455290.131708,-4.29,1.031045,0.221,55445.0
37301,185144,j,rj89.176,2455312.137373,0.66,1.128941,0.218,45973.0
37302,185144,j,rj89.177,2455312.137975,-2.81,1.16696,0.218,50285.0
37303,185144,j,rj89.178,2455312.138577,-1.80,1.039778,0.219,56892.0
37304,185144,j,rj89.387,2455313.128497,-2.47,0.933003,0.22,60274.0
37305,185144,j,rj89.388,2455313.129076,-2.76,0.900014,0.219,56166.0
37306,185144,j,rj89.389,2455313.129631,-2.49,1.026709,0.22,47845.0
37307,185144,j,rj90.292,2455319.047896,-3.32,1.043672,0.216,50522.0
37308,185144,j,rj90.293,2455319.048521,-4.74,1.040494,0.217,46944.0
37309,185144,j,rj90.294,2455319.049401,-3.69,1.218058,0.216,47354.0
37310,185144,j,rj90.1061,2455322.062235,1.09,1.015798,0.219,59120.0
37311,185144,j,rj90.1062,2455322.062952,-1.87,0.957472,0.219,51301.0
37312,185144,j,rj90.1063,2455322.063543,0.20,0.987104,0.218,56416.0
37313,185144,j,rj91.179,2455343.091313,-0.37,0.981296,0.218,51798.0
37314,185144,j,rj91.180,2455343.091904,0.82,0.942353,0.218,54584.0
37315,185144,j,rj91.181,2455343.092633,1.07,0.923202,0.219,48162.0
37316,185144,j,rj91.363,2455344.122908,-2.34,0.875778,0.217,57000.0
37317,185144,j,rj91.364,2455344.123498,-5.60,0.958723,0.215,45221.0
37318,185144,j,rj91.365,2455344.1241,1.16,1.037026,0.214,50401.0
37319,185144,j,rj91.529,2455344.985427,-0.99,0.925193,0.213,56469.0
37320,185144,j,rj91.530,2455344.986029,2.44,0.959629,0.21,52514.0
37321,185144,j,rj91.531,2455344.986643,0.41,0.884392,0.214,52511.0
37322,185144,j,rj93.321,2455374.085017,-8.47,0.89279,0.212,57553.0
37323,185144,j,rj93.322,2455374.085584,-3.24,0.987347,0.212,49018.0
37324,185144,j,rj93.323,2455374.086163,-2.74,0.964742,0.212,54279.0
37325,185144,j,rj93.552,2455375.053688,-0.24,0.836783,0.211,56358.0
37326,185144,j,rj93.553,2455375.054243,-0.52,0.911109,0.21,56767.0
37327,185144,j,rj93.554,2455375.054787,0.38,0.913841,0.211,56479.0
37328,185144,j,rj93.839,2455376.127129,-1.90,0.866168,0.209,51845.0
37329,185144,j,rj93.840,2455376.127719,-1.83,0.867521,0.208,57019.0
37330,185144,j,rj93.841,2455376.128275,1.08,0.874193,0.21,53386.0
37331,185144,j,rj94.79,2455395.984218,-3.62,1.106651,0.218,51632.0
37332,185144,j,rj94.80,2455395.984797,0.34,1.095183,0.216,53659.0
37333,185144,j,rj94.81,2455395.985411,1.32,1.017056,0.217,57474.0
37334,185144,j,rj95.1125,2455404.949438,-1.36,1.007837,0.211,48975.0
37335,185144,j,rj97.461,2455427.730285,-2.66,0.81154,0.218,59148.0
37336,185144,j,rj97.462,2455427.730852,-1.22,0.809668,0.218,55709.0
37337,185144,j,rj97.463,2455427.731419,0.15,0.891266,0.218,55999.0
37338,185144,j,rj97.658,2455428.72318,-2.66,0.894758,0.219,47724.0
37339,185144,j,rj97.659,2455428.723748,0.63,0.840064,0.218,52932.0
37340,185144,j,rj97.660,2455428.724349,-1.43,0.858544,0.217,55267.0
37341,185144,j,rj97.1061,2455431.720432,0.43,0.845011,0.214,54924.0
37342,185144,j,rj97.1062,2455431.72101,0.82,0.824407,0.215,57357.0
37343,185144,j,rj97.1063,2455431.721566,0.23,0.918401,0.213,47201.0
37344,185144,j,rj97.1459,2455432.719542,-1.03,0.81888,0.213,53674.0
37345,185144,j,rj97.1460,2455432.720098,-1.32,0.816114,0.213,55542.0
37346,185144,j,rj97.1461,2455432.720677,-0.58,0.798119,0.213,58716.0
37347,185144,j,rj97.1860,2455434.718399,-0.92,0.814667,0.213,53138.0
37348,185144,j,rj97.1861,2455434.718943,-2.64,0.820679,0.211,48778.0
37349,185144,j,rj97.1862,2455434.719511,-0.83,0.784184,0.212,57731.0
37350,185144,j,rj97.2363,2455436.718691,-1.37,0.920397,0.204,48645.0
37351,185144,j,rj97.2364,2455436.719293,-1.27,0.924172,0.205,46526.0
37352,185144,j,rj97.2365,2455436.719872,0.30,0.893796,0.204,46079.0
37353,185144,j,rj97.2557,2455437.718287,-1.36,0.859191,0.203,55075.0
37354,185144,j,rj97.2558,2455437.718878,0.19,0.948966,0.207,53176.0
37355,185144,j,rj97.2559,2455437.719618,1.75,0.931915,0.204,52741.0
37356,185144,j,rj97.2770,2455438.716807,-1.29,0.983983,0.196,48095.0
37357,185144,j,rj97.2771,2455438.717409,0.38,0.927371,0.2,49221.0
37358,185144,j,rj97.2772,2455438.718022,1.22,0.859067,0.208,56447.0
37359,185144,j,rj97.3166,2455440.716333,0.69,0.853014,0.208,59105.0
37360,185144,j,rj97.3167,2455440.716901,-0.33,0.85503,0.209,61537.0
37361,185144,j,rj97.3168,2455440.717595,1.81,0.931964,0.21,46331.0
37362,185144,j,rj98.78,2455455.741946,-4.00,0.833267,0.212,51343.0
37363,185144,j,rj98.79,2455455.742525,0.65,0.931212,0.213,56595.0
37364,185144,j,rj98.80,2455455.743092,-4.55,0.874983,0.213,54310.0
37365,185144,j,rj98.120,2455455.886808,-1.52,0.867111,0.212,56877.0
37366,185144,j,rj98.121,2455455.887433,-2.13,0.851759,0.213,60742.0
37367,185144,j,rj98.122,2455455.888035,-2.28,0.89674,0.215,55388.0
37368,185144,j,rj100.49,2455464.701406,-4.96,0.873942,0.21,55809.0
37369,185144,j,rj100.50,2455464.701996,0.56,0.875612,0.211,60391.0
37370,185144,j,rj100.51,2455464.702552,-2.42,0.852664,0.209,53793.0
37371,185144,j,rj100.384,2455465.702108,-2.00,1.001104,0.21,51659.0
37372,185144,j,rj100.385,2455465.702663,-2.60,0.921116,0.209,54132.0
37373,185144,j,rj100.386,2455465.7033,0.72,0.986423,0.21,58489.0
37374,185144,j,rj100.683,2455466.702427,-3.26,0.843877,0.21,61250.0
37375,185144,j,rj100.684,2455466.703017,-1.85,0.895191,0.21,53688.0
37376,185144,j,rj100.685,2455466.703573,0.09,0.941534,0.21,52421.0
37377,185144,j,rj100.1084,2455467.698221,0.96,0.854511,0.211,54966.0
37378,185144,j,rj100.1085,2455467.698823,-1.09,0.846686,0.21,56387.0
37379,185144,j,rj100.1086,2455467.699401,-3.72,0.769852,0.211,59828.0
37380,185144,j,rj100.1383,2455468.698285,-1.63,0.859057,0.213,58446.0
37381,185144,j,rj100.1384,2455468.69884,-3.41,0.897425,0.212,61192.0
37382,185144,j,rj100.1385,2455468.699408,-4.61,0.845895,0.212,49765.0
37383,185144,j,rj100.1682,2455469.697643,-2.71,1.025367,0.201,46886.0
37384,185144,j,rj100.1683,2455469.698279,-3.74,1.125126,0.181,48914.0
37385,185144,j,rj100.1684,2455469.698928,-2.12,1.037563,0.183,47715.0
37386,185144,j,rj102.102,2455471.792342,0.08,0.939924,0.212,58530.0
37387,185144,j,rj102.103,2455471.792933,-4.53,0.944764,0.212,55338.0
37388,185144,j,rj102.104,2455471.793511,0.01,0.937284,0.213,56860.0
37389,185144,j,rj103.82,2455486.772245,1.12,0.965973,0.214,55144.0
37390,185144,j,rj103.83,2455486.772847,-0.06,0.993143,0.215,56394.0
37391,185144,j,rj103.84,2455486.773426,0.33,1.004572,0.215,50777.0
37392,185144,j,rj104.299,2455490.859761,-1.30,1.05986,0.215,51813.0
37393,185144,j,rj104.300,2455490.860351,-2.84,1.066158,0.215,55949.0
37394,185144,j,rj104.301,2455490.860953,0.65,1.001012,0.215,57525.0
37395,185144,j,rj856.123,2455516.790527,0.83,1.014282,0.2111,83020.0
37396,185144,j,rj856.124,2455516.791152,0.46,1.043861,0.2139,84207.0
37397,185144,j,rj856.125,2455516.7918,-0.85,1.04341,0.212,81756.0
37398,185144,j,rj856.126,2455516.792448,0.73,1.065629,0.2131,86211.0
37399,185144,j,rj856.127,2455516.793108,1.04,1.120298,0.2127,80788.0
37400,185144,j,rj856.128,2455516.793767,-0.25,1.050123,0.2142,80651.0
37401,185144,j,rj858.112,2455518.727146,-2.95,1.109574,0.2137,90448.0
37402,185144,j,rj858.113,2455518.727759,-4.91,1.087856,0.2133,87036.0
37403,185144,j,rj858.114,2455518.728373,-3.13,1.238028,0.2136,78896.0
37404,185144,j,rj858.115,2455518.728998,-3.78,1.152128,0.2128,89669.0
37405,185144,j,rj858.116,2455518.729611,-3.19,1.047999,0.2138,85543.0
37406,185144,j,rj858.117,2455518.730213,-5.79,1.127158,0.2138,86015.0
37407,185144,j,rj106.458,2455522.678135,-3.22,1.133285,0.213,54503.0
37408,185144,j,rj106.459,2455522.678725,-3.34,1.279282,0.213,56804.0
37409,185144,j,rj106.460,2455522.679304,-0.19,1.225606,0.212,54206.0
37410,185144,j,rj107.64,2455526.678309,-2.57,1.051497,0.207,52067.0
37411,185144,j,rj107.65,2455526.678888,0.39,1.059667,0.21,55770.0
37412,185144,j,rj107.66,2455526.679467,1.37,1.168945,0.21,51246.0
37413,185144,j,rj116.226,2455634.151019,-1.97,1.150912,0.206,59058.0
37414,185144,j,rj116.227,2455634.152107,-1.82,1.167898,0.207,54586.0
37415,185144,j,rj116.228,2455634.152813,-2.43,1.177178,0.205,56741.0
37416,185144,j,rj116.498,2455635.163753,-0.56,1.132588,0.205,51815.0
37417,185144,j,rj116.499,2455635.164343,2.02,1.246888,0.204,53223.0
37418,185144,j,rj116.500,2455635.164956,-0.57,1.191471,0.206,52689.0
37419,185144,j,rj116.689,2455636.164229,-2.08,0.974692,0.207,62339.0
37420,185144,j,rj116.690,2455636.164808,-0.47,1.213963,0.205,51007.0
37421,185144,j,rj116.691,2455636.165398,-0.20,1.059703,0.206,61860.0
37422,185144,j,rj870.223,2455665.134706,-5.79,0.970405,0.2049,96239.0
37423,185144,j,rj870.224,2455665.135308,-2.73,1.091447,0.2048,83551.0
37424,185144,j,rj870.225,2455665.13591,-3.18,1.104446,0.205,87836.0
37425,185144,j,rj870.226,2455665.136651,-3.31,0.991671,0.2053,82153.0
37426,185144,j,rj870.227,2455665.137264,-3.99,0.923394,0.205,85193.0
37427,185144,j,rj870.228,2455665.137854,-1.29,1.152017,0.2049,77091.0
37428,185144,j,rj117.430,2455668.144388,0.16,1.029223,0.205,56317.0
37429,185144,j,rj117.431,2455668.144967,0.47,1.024825,0.203,54332.0
37430,185144,j,rj117.432,2455668.145557,1.88,0.946424,0.204,61748.0
37431,185144,j,rj118.164,2455671.139999,2.34,1.014044,0.203,47076.0
37432,185144,j,rj118.165,2455671.140589,1.33,0.957948,0.205,56703.0
37433,185144,j,rj118.166,2455671.141179,1.44,1.095549,0.204,52970.0
37434,185144,j,rj118.486,2455672.139651,0.16,1.009604,0.203,55373.0
37435,185144,j,rj118.487,2455672.140265,1.77,1.018398,0.201,52128.0
37436,185144,j,rj118.488,2455672.140843,2.89,0.985308,0.202,54915.0
37437,185144,j,rj118.882,2455673.141352,0.78,1.032348,0.204,48605.0
37438,185144,j,rj118.883,2455673.142082,-0.15,0.866472,0.203,55410.0
37439,185144,j,rj118.884,2455673.142718,1.23,1.020466,0.203,51822.0
37440,185144,j,rj119.850,2455700.129131,2.88,0.903092,0.207,53688.0
37441,185144,j,rj119.851,2455700.12971,4.01,0.919169,0.207,51548.0
37442,185144,j,rj119.852,2455700.130289,3.39,0.888186,0.207,52263.0
37443,185144,j,rj120.383,2455704.126765,1.17,0.919722,0.206,56030.0
37444,185144,j,rj120.384,2455704.127378,0.04,0.976401,0.188,49050.0
37445,185144,j,rj120.385,2455704.128003,0.04,0.967953,0.203,48901.0
37446,185144,j,rj120.537,2455705.129469,-4.34,0.982307,0.206,52510.0
37447,185144,j,rj120.538,2455705.13006,-0.82,0.963294,0.206,54757.0
37448,185144,j,rj120.539,2455705.130662,-0.68,0.895879,0.206,51475.0
37449,185144,j,rj120.759,2455706.131989,-0.83,0.870968,0.206,57185.0
37450,185144,j,rj120.760,2455706.132568,0.72,0.974321,0.207,57199.0
37451,185144,j,rj120.761,2455706.133135,-0.01,0.952135,0.206,47475.0
37452,185144,j,rj874.162,2455722.081336,0.07,0.843219,0.2047,75700.0
37453,185144,j,rj121.183,2455723.127402,3.91,0.862909,0.203,55319.0
37454,185144,j,rj121.184,2455723.12798,0.14,0.859547,0.204,55824.0
37455,185144,j,rj121.185,2455723.128582,-2.83,0.93745,0.205,46531.0
37456,185144,j,rj121.333,2455724.125411,1.78,0.921922,0.205,50047.0
37457,185144,j,rj121.334,2455724.126001,0.42,0.959914,0.203,50625.0
37458,185144,j,rj121.335,2455724.126592,-1.17,0.908185,0.203,50575.0
37459,185144,j,rj122.76,2455726.077078,-0.35,0.930475,0.201,51661.0
37460,185144,j,rj122.77,2455726.077703,-1.13,0.999918,0.192,50605.0
37461,185144,j,rj122.78,2455726.078316,0.55,0.97849,0.196,53572.0
37462,185144,j,rj122.317,2455727.133097,-0.59,0.877523,0.203,54877.0
37463,185144,j,rj122.318,2455727.133699,4.11,0.94014,0.203,52701.0
37464,185144,j,rj122.319,2455727.134301,-2.09,0.83356,0.203,53724.0
37465,185144,j,rj122.794,2455729.120587,1.06,0.968022,0.206,48014.0
37466,185144,j,rj122.795,2455729.122196,-0.00,0.956646,0.207,47933.0
37467,185144,j,rj122.796,2455729.12377,-1.08,1.117446,0.207,47868.0
37468,185144,j,rj123.293,2455731.891838,4.90,0.947152,0.207,47907.0
37469,185144,j,rj123.294,2455731.895866,3.42,0.964729,0.206,47449.0
37470,185144,j,rj123.295,2455731.898817,4.58,0.989827,0.206,47892.0
37471,185144,j,rj123.296,2455731.901329,4.29,0.931998,0.207,47710.0
37472,185144,j,rj123.297,2455731.903748,0.61,0.968245,0.208,47931.0
37473,185144,j,rj124.358,2455735.128246,1.76,0.784833,0.205,60997.0
37474,185144,j,rj124.359,2455735.128837,4.51,0.870588,0.206,54983.0
37475,185144,j,rj124.360,2455735.129427,3.92,0.901062,0.206,51312.0
37476,185144,j,rj126.292,2455752.999417,3.33,0.98377,0.204,45660.0
37477,185144,j,rj126.293,2455753.000343,2.15,1.058802,0.201,50046.0
37478,185144,j,rj126.294,2455753.001223,-0.23,1.035109,0.202,51512.0
37479,185144,j,rj129.278,2455782.827801,1.99,1.056846,0.2,52950.0
37480,185144,j,rj129.279,2455782.82846,-0.06,0.937517,0.199,51612.0
37481,185144,j,rj129.280,2455782.829108,-2.77,0.957401,0.201,52472.0
37482,185144,j,rj130.1871,2455795.803807,4.86,0.896828,0.199,55441.0
37483,185144,j,rj130.1872,2455795.804409,0.38,0.920075,0.2,48285.0
37484,185144,j,rj130.1873,2455795.804988,1.80,0.978396,0.2,50125.0
37485,185144,j,rj131.61,2455806.71897,2.45,0.999288,0.198,51648.0
37486,185144,j,rj131.62,2455806.719641,-0.93,0.951382,0.199,50079.0
37487,185144,j,rj131.63,2455806.720289,0.44,0.970149,0.198,48616.0
37488,185144,j,rj131.260,2455807.713727,-0.50,0.853429,0.199,45408.0
37489,185144,j,rj131.261,2455807.714306,1.53,0.894329,0.198,49017.0
37490,185144,j,rj131.262,2455807.714896,0.32,1.014711,0.191,48252.0
37491,185144,j,rj131.879,2455810.713287,1.49,0.783503,0.199,58491.0
37492,185144,j,rj131.880,2455810.713854,1.29,0.878321,0.198,52113.0
37493,185144,j,rj131.881,2455810.714421,2.10,0.751178,0.198,56443.0
37494,185144,j,rj133.104,2455841.883408,1.75,1.087281,0.189,52303.0
37495,185144,j,rj133.105,2455841.884137,0.67,1.003106,0.19,45717.0
37496,185144,j,rj133.106,2455841.884993,4.50,1.088886,0.189,48448.0
37497,185144,j,rj133.368,2455842.732346,2.75,1.168197,0.139,44597.0
37498,185144,j,rj135.85,2455853.6855,4.55,0.982002,0.195,56710.0
37499,185144,j,rj135.86,2455853.686078,-0.13,0.899593,0.195,55397.0
37500,185144,j,rj135.87,2455853.686657,-0.78,1.01185,0.194,47440.0
37501,185144,j,rj137.60,2455877.741744,-2.32,1.274712,0.195,51085.0
37502,185144,j,rj137.61,2455877.742381,-3.83,1.178883,0.198,50193.0
37503,185144,j,rj137.62,2455877.743018,-3.31,1.268267,0.196,51311.0
37504,185144,j,rj138.69,2455901.678212,0.12,1.161653,0.197,58228.0
37505,185144,j,rj138.70,2455901.678814,-1.30,1.230302,0.194,49360.0
37506,185144,j,rj138.71,2455901.679428,-0.82,1.143038,0.196,54694.0
37507,185144,j,rj138.312,2455902.680343,0.83,1.288042,0.188,57861.0
37508,185144,j,rj138.313,2455902.680944,-3.64,1.246375,0.187,57970.0
37509,185144,j,rj138.314,2455902.681569,-0.96,1.23524,0.184,59808.0
37510,185144,j,rj146.731,2455995.166931,0.69,1.173076,0.201,50171.0
37511,185144,j,rj146.732,2455995.16751,-1.01,1.239676,0.199,48563.0
37512,185144,j,rj146.733,2455995.168089,3.12,1.265235,0.198,50571.0
37513,185144,j,rj146.873,2455997.15595,-0.34,1.218274,0.196,46325.0
37514,185144,j,rj147.150,2456000.167424,0.61,1.15815,0.197,50854.0
37515,185144,j,rj147.151,2456000.168477,0.59,1.096138,0.197,58999.0
37516,185144,j,rj147.152,2456000.169137,-0.23,1.203192,0.196,58582.0
37517,185144,j,rj148.183,2456019.160002,2.26,1.120005,0.19,55308.0
37518,185144,j,rj148.184,2456019.160627,2.85,1.213556,0.19,46342.0
37519,185144,j,rj148.185,2456019.161229,1.66,1.129995,0.186,49309.0
37520,185144,j,rj149.210,2456028.148682,4.32,1.054564,0.199,55301.0
37521,185144,j,rj149.211,2456028.149272,2.13,1.021456,0.2,59283.0
37522,185144,j,rj149.212,2456028.149851,-0.71,1.077856,0.2,52695.0
37523,185144,j,rj150.150,2456074.119049,4.99,1.095707,0.174,53928.0
37524,185144,j,rj150.151,2456074.119698,-8.56,4.490354,0.171,29121.0
37525,185144,j,rj150.152,2456074.120334,1.42,1.107329,0.151,49949.0
37526,185144,j,rj150.319,2456075.123144,1.10,0.909665,0.194,47882.0
37527,185144,j,rj150.320,2456075.123885,0.67,0.934142,0.193,50730.0
37528,185144,j,rj150.321,2456075.124579,-0.21,0.921612,0.195,47847.0
37529,185144,j,rj150.548,2456076.122968,2.54,0.833519,0.193,50638.0
37530,185144,j,rj150.549,2456076.12357,3.33,0.911164,0.194,53399.0
37531,185144,j,rj150.550,2456076.124172,2.93,0.892007,0.193,53492.0
37532,185144,j,rj153.128,2456110.133452,-0.66,0.97484,0.195,52539.0
37533,185144,j,rj153.129,2456110.134031,1.23,0.9103,0.194,51343.0
37534,185144,j,rj153.130,2456110.134632,0.03,0.990212,0.194,51374.0
37535,185144,j,rj892.154,2456117.006065,2.29,0.89154,0.198,83153.0
37536,185144,j,rj892.155,2456117.006863,-0.14,0.82019,0.1968,82594.0
37537,185144,j,rj892.156,2456117.007616,-0.94,0.863989,0.1971,78221.0
37538,185144,j,rj892.157,2456117.008391,0.67,0.945437,0.1973,81392.0
37539,185144,j,rj892.158,2456117.009167,2.79,0.877763,0.1976,85323.0
37540,185144,j,rj892.159,2456117.009965,-0.03,0.912446,0.1975,83263.0
37541,185144,j,rj154.86,2456134.109915,2.66,1.017082,0.195,53571.0
37542,185144,j,rj154.87,2456134.110505,-0.81,0.930257,0.194,57364.0
37543,185144,j,rj154.88,2456134.111141,1.86,0.927637,0.194,53921.0
37544,185144,j,rj156.994,2456148.795485,0.07,0.98318,0.196,48276.0
37545,185144,j,rj156.995,2456148.796249,1.73,0.960509,0.197,47391.0
37546,185144,j,rj156.996,2456148.797001,0.87,1.00902,0.196,47045.0
37547,185144,j,rj158.1163,2456177.712878,-1.01,0.871596,0.192,51943.0
37548,185144,j,rj158.1164,2456177.713445,-3.22,0.933833,0.192,49485.0
37549,185144,j,rj158.1165,2456177.714012,-0.53,0.853668,0.191,56303.0
37550,185144,j,rj159.876,2456196.698755,3.03,0.847204,0.189,57992.0
37551,185144,j,rj159.877,2456196.699345,2.87,0.841503,0.189,56529.0
37552,185144,j,rj159.878,2456196.699924,3.10,0.817394,0.188,55187.0
37553,185144,j,rj904.161,2456433.063373,3.70,0.819069,0.1923,82122.0
37554,185144,j,rj904.162,2456433.064021,0.38,0.72017,0.1913,85295.0
37555,185144,j,rj904.163,2456433.064635,-1.34,0.809283,0.1922,79754.0
37556,185144,j,rj904.164,2456433.065294,2.26,0.842977,0.1921,82762.0
37557,185144,j,rj904.165,2456433.065943,0.18,0.779498,0.192,86766.0
37558,185144,j,rj904.166,2456433.066579,1.29,0.792246,0.1917,79655.0
37559,185144,j,rj168.69,2456437.11609,2.15,0.876484,0.192,60153.0
37560,185144,j,rj168.70,2456437.116692,2.48,0.859555,0.191,58119.0
37561,185144,j,rj168.71,2456437.117271,2.49,0.848732,0.191,53340.0
37562,185144,j,rj170.105,2456449.11661,2.22,0.891246,0.192,55887.0
37563,185144,j,rj170.106,2456449.117201,-0.47,0.921961,0.191,54150.0
37564,185144,j,rj170.107,2456449.117826,0.54,0.854426,0.183,56577.0
37565,185144,j,rj170.311,2456450.129121,2.08,0.866036,0.19,50100.0
37566,185144,j,rj170.312,2456450.129723,1.58,0.872371,0.178,52463.0
37567,185144,j,rj170.313,2456450.130348,2.33,0.954796,0.166,49354.0
37568,185144,j,rj170.730,2456452.031376,0.16,0.857574,0.196,49420.0
37569,185144,j,rj170.731,2456452.03199,1.69,0.917702,0.197,55231.0
37570,185144,j,rj170.732,2456452.032592,2.79,0.852228,0.196,53689.0
37571,185144,j,rj172.750,2456475.122013,-0.71,0.92434,0.197,55692.0
37572,185144,j,rj172.751,2456475.122638,4.23,0.856195,0.196,58781.0
37573,185144,j,rj172.752,2456475.123251,3.81,0.927239,0.192,57081.0
37574,185144,j,rj176.82,2456506.842876,5.38,0.950654,0.202,61794.0
37575,185144,j,rj176.83,2456506.843455,2.62,0.957247,0.201,55293.0
37576,185144,j,rj176.84,2456506.844045,0.97,0.876548,0.202,59806.0
37577,185144,j,rj176.85,2456506.844613,2.68,0.946922,0.201,56611.0
37578,185144,j,rj176.266,2456507.778805,2.76,1.130141,0.2,33783.0
37579,185144,j,rj176.267,2456507.784419,2.92,0.936314,0.201,46524.0
37580,185144,j,rj176.268,2456507.786814,5.27,0.954764,0.201,47723.0
37581,185144,j,rj177.82,2456512.758753,1.02,0.935089,0.204,51651.0
37582,185144,j,rj177.83,2456512.759331,1.06,0.913793,0.203,60536.0
37583,185144,j,rj177.84,2456512.75991,4.01,1.028636,0.204,52814.0
37584,185144,j,rj177.280,2456513.763744,4.34,0.970906,0.202,49418.0
37585,185144,j,rj177.281,2456513.764311,2.96,0.927226,0.203,54477.0
37586,185144,j,rj177.282,2456513.76489,3.90,0.946628,0.202,53248.0
37587,185144,j,rj177.283,2456513.765504,2.43,0.898747,0.203,54045.0
