Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
73060,4614,apf,raxc.271,2457872.949009,4.51,4.145697,-1,7849.0
73061,4614,apf,raxc.272,2457872.949831,6.71,3.843731,-1,8520.0
73062,4614,apf,raxh.263,2457881.955967,11.41,3.813808,-1,9282.0
73063,4614,apf,raxh.264,2457881.956731,0.42,4.044373,-1,8718.0
73064,4614,apf,raxh.265,2457881.957495,2.04,3.953152,-1,9421.0
73065,4614,apf,raxt.258,2457903.888639,0.65,3.698455,-1,10921.0
73066,4614,apf,raxt.259,2457903.889391,0.54,3.404068,-1,10947.0
73067,4614,apf,raxt.260,2457903.890132,-1.54,3.735227,-1,11284.0
73068,4614,apf,raxw.249,2457909.919136,5.98,3.027938,-1,21080.0
73069,4614,apf,raxw.250,2457909.920085,3.34,3.092054,-1,19923.0
73070,4614,apf,raxw.251,2457909.921023,2.66,3.117308,-1,21142.0
73071,4614,apf,rayc.243,2457917.877286,5.47,2.902516,-1,24706.0
73072,4614,apf,rayc.244,2457917.878096,3.62,2.923479,-1,25770.0
73073,4614,apf,rayc.245,2457917.878895,1.92,2.929208,-1,25657.0
73074,4614,apf,rayf.207,2457921.817212,9.60,4.126996,-1,9875.0
73075,4614,apf,rayf.208,2457921.817965,7.86,3.836525,-1,10262.0
73076,4614,apf,rayf.209,2457921.818717,8.31,4.225614,-1,11206.0
73077,4614,apf,rayi.223,2457927.766838,10.38,4.71431,-1,7903.0
73078,4614,apf,rayi.224,2457927.767636,20.42,4.359286,-1,7473.0
73079,4614,apf,rayi.225,2457927.768435,10.11,4.248576,-1,8082.0
73080,4614,apf,rayj.226,2457930.812509,7.09,2.912368,-1,16163.0
73081,4614,apf,rayj.227,2457930.813527,4.08,2.984356,-1,16635.0
73082,4614,apf,rayj.228,2457930.814511,7.99,2.631019,-1,20420.0
73083,4614,apf,rayk.235,2457931.869349,8.61,2.863838,-1,25118.0
73084,4614,apf,rayk.236,2457931.870171,4.53,2.633185,-1,25578.0
73085,4614,apf,rayk.237,2457931.870992,3.35,2.880341,-1,24391.0
73086,4614,apf,rayl.226,2457933.803426,6.02,2.689885,-1,22256.0
73087,4614,apf,rayl.227,2457933.804329,4.49,2.746128,-1,20258.0
73088,4614,apf,rayl.228,2457933.805243,2.56,2.665426,-1,21230.0
73089,4614,apf,rayo.232,2457941.777582,7.54,3.721034,-1,11082.0
73090,4614,apf,rayo.233,2457941.778312,5.90,3.716282,-1,11096.0
73091,4614,apf,rayo.234,2457941.779029,5.56,3.586759,-1,10601.0
73092,4614,apf,rays.199,2457950.774091,4.09,3.384402,-1,15793.0
73093,4614,apf,rays.200,2457950.774994,-0.23,3.217803,-1,17956.0
73094,4614,apf,rays.201,2457950.775932,1.80,3.169606,-1,17109.0
73095,4614,apf,razq.259,2457991.814689,6.05,3.442438,-1,11594.0
73096,4614,apf,razq.260,2457991.815407,9.82,3.243803,-1,11037.0
73097,4614,apf,razq.261,2457991.816125,2.61,3.581359,-1,11812.0
73098,4614,apf,razr.260,2457992.852947,13.71,3.058882,-1,15499.0
73099,4614,apf,razr.261,2457992.85363,9.90,3.050299,-1,15705.0
73100,4614,apf,razr.262,2457992.854325,11.03,2.947876,-1,16598.0
73101,4614,apf,razz.215,2458007.902009,6.76,3.285792,-1,13956.0
73102,4614,apf,razz.216,2458007.90268,9.17,3.297973,-1,12606.0
73103,4614,apf,razz.217,2458007.903363,8.69,3.2734,-1,14011.0
73104,4614,apf,rbac.243,2458011.815031,6.23,3.332223,-1,11410.0
73105,4614,apf,rbac.244,2458011.815772,2.83,3.597364,-1,10054.0
73106,4614,apf,rbac.245,2458011.816548,11.62,3.887821,-1,8907.0
73107,4614,apf,rbak.231,2458027.76072,2.30,3.258036,-1,12426.0
73108,4614,apf,rbak.232,2458027.761403,5.83,3.495644,-1,11735.0
73109,4614,apf,rbak.233,2458027.762097,2.14,3.106219,-1,13032.0
73110,4614,apf,rbal.240,2458031.86442,13.27,2.80259,-1,23529.0
73111,4614,apf,rbal.241,2458031.865265,7.06,2.819464,-1,25955.0
73112,4614,apf,rbal.242,2458031.866064,4.70,2.747572,-1,26456.0
73113,4614,apf,rbam.227,2458032.821023,5.82,3.096066,-1,23367.0
73114,4614,apf,rbam.228,2458032.821753,8.84,2.884122,-1,22953.0
73115,4614,apf,rbam.229,2458032.822493,7.56,2.944674,-1,21133.0
73116,4614,apf,rbar.222,2458042.72584,4.85,3.008136,-1,22689.0
73117,4614,apf,rbar.223,2458042.726662,6.06,3.002164,-1,22552.0
73118,4614,apf,rbar.224,2458042.727472,0.70,2.860808,-1,23867.0
73119,4614,apf,rbbo.199,2458088.575343,14.21,3.412625,-1,13889.0
73120,4614,apf,rbbo.200,2458088.576061,10.70,3.541948,-1,13388.0
73121,4614,apf,rbbo.201,2458088.576779,10.33,3.595489,-1,14460.0
73122,4614,apf,rbcc.272,2458115.672344,9.39,3.562114,-1,10715.0
73123,4614,apf,rbcc.273,2458115.673027,3.59,3.561589,-1,12489.0
73124,4614,apf,rbcc.274,2458115.673698,5.41,3.693311,-1,12630.0
73125,4614,apf,rbeh.240,2458245.010501,10.45,3.020157,-1,23228.0
73126,4614,apf,rbem.211,2458253.938476,2.69,3.3161,-1,20323.0
73127,4614,apf,rbem.212,2458253.939414,8.46,3.369375,-1,19307.0
73128,4614,apf,rbem.213,2458253.940317,7.90,3.578929,-1,20952.0
73129,4614,apf,rbeo.240,2458256.979177,12.84,3.41679,-1,23164.0
73130,4614,apf,rbeo.241,2458256.980022,6.64,3.246444,-1,22960.0
73131,4614,apf,rbeo.242,2458256.980855,6.65,3.128346,-1,24172.0
73132,4614,apf,rbep.257,2458260.948207,9.96,3.286414,-1,20358.0
73133,4614,apf,rbep.258,2458260.951008,5.68,3.404435,-1,15997.0
73134,4614,apf,rbep.259,2458260.95198,7.58,3.456759,-1,20341.0
73135,4614,apf,rbev.204,2458270.828393,16.59,4.290957,-1,7864.0
73136,4614,apf,rbev.205,2458270.829168,7.44,4.218406,-1,8683.0
73137,4614,apf,rbev.206,2458270.829943,10.72,4.227355,-1,7825.0
73138,4614,apf,rbev.232,2458270.911254,5.83,3.171874,-1,20243.0
73139,4614,apf,rbev.233,2458270.912157,10.19,3.161699,-1,19781.0
73140,4614,apf,rbev.234,2458270.913037,4.80,3.210397,-1,22563.0
73141,4614,apf,rbfa.200,2458283.889785,14.20,2.67817,-1,18521.0
73142,4614,apf,rbfa.201,2458283.890699,20.65,2.72804,-1,20295.0
73143,4614,apf,rbfa.202,2458283.891614,9.77,2.867118,-1,22376.0
73144,4614,apf,rbfd.221,2458288.848467,8.17,3.048424,-1,16177.0
73145,4614,apf,rbfd.222,2458288.84944,9.39,3.29231,-1,18374.0
73146,4614,apf,rbfd.223,2458288.850412,18.76,3.147369,-1,17900.0
73147,4614,apf,rbfe.232,2458289.844003,15.32,2.914413,-1,22014.0
73148,4614,apf,rbfe.233,2458289.844859,9.70,2.916273,-1,22092.0
73149,4614,apf,rbfe.234,2458289.845704,11.32,2.935512,-1,21880.0
73150,4614,apf,rbfn.232,2458308.835701,5.67,2.764772,-1,21286.0
73151,4614,apf,rbfn.233,2458308.836592,9.49,3.064119,-1,19965.0
73152,4614,apf,rbfn.234,2458308.837507,14.41,3.037102,-1,22600.0
73153,4614,apf,rbfp.222,2458313.813893,11.90,3.10383,-1,23083.0
73154,4614,apf,rbfp.223,2458313.814715,6.59,3.057833,-1,24001.0
73155,4614,apf,rbfp.224,2458313.815536,6.50,3.18659,-1,22163.0
73156,4614,apf,rbfq.227,2458314.806109,11.80,2.924865,-1,25930.0
73157,4614,apf,rbfq.228,2458314.80693,9.56,3.029236,-1,24634.0
73158,4614,apf,rbfq.229,2458314.807741,11.52,2.751157,-1,24911.0
73159,4614,apf,rbfr.232,2458318.8175,10.67,2.601598,-1,23844.0
73160,4614,apf,rbfr.233,2458318.818357,14.51,2.810067,-1,24660.0
73161,4614,apf,rbfr.234,2458318.819179,11.34,2.80989,-1,23673.0
73162,4614,apf,rbfv.209,2458323.832053,7.02,3.329898,-1,22819.0
73163,4614,apf,rbfv.210,2458323.832863,8.20,2.951299,-1,24177.0
73164,4614,apf,rbfv.211,2458323.83365,6.70,2.900669,-1,25814.0
73165,4614,apf,rbfw.307,2458326.746967,14.45,3.805008,-1,8542.0
73166,4614,apf,rbfw.308,2458326.747708,9.82,3.67516,-1,10652.0
73167,4614,apf,rbfw.309,2458326.748449,8.28,4.041443,-1,9086.0
73168,4614,apf,rbgr.253,2458368.887706,6.37,2.649364,-1,23097.0
73169,4614,apf,rbgr.254,2458368.888412,10.23,2.509091,-1,23412.0
73170,4614,apf,rbgr.255,2458368.889118,14.41,2.654888,-1,21830.0
73171,4614,apf,rbgs.255,2458369.834598,10.19,2.579498,-1,24152.0
73172,4614,apf,rbgs.256,2458369.835385,13.57,2.998795,-1,28651.0
73173,4614,apf,rbgt.261,2458372.856554,14.54,2.822303,-1,19782.0
73174,4614,apf,rbgt.262,2458372.85726,9.75,2.793193,-1,24021.0
73175,4614,apf,rbgt.263,2458372.857966,15.48,2.760337,-1,17983.0
73176,4614,apf,rbha.236,2458385.814215,16.48,3.119467,-1,18713.0
73177,4614,apf,rbha.237,2458385.814944,8.83,3.080846,-1,19841.0
73178,4614,apf,rbha.238,2458385.815662,11.65,3.16673,-1,17194.0
73179,4614,apf,rbhb.230,2458387.822006,10.28,2.908135,-1,25793.0
73180,4614,apf,rbhb.231,2458387.82277,9.12,2.981851,-1,22185.0
73181,4614,apf,rbhb.232,2458387.823534,8.61,3.00274,-1,24096.0
73182,4614,apf,rbhc.241,2458389.860905,11.12,2.713356,-1,33700.0
73183,4614,apf,rbhc.242,2458389.861727,7.77,2.678263,-1,36348.0
73184,4614,apf,rbhc.243,2458389.862537,8.74,2.856599,-1,35390.0
73185,4614,apf,rbhh.218,2458390.862447,10.18,2.91342,-1,26323.0
73186,4614,apf,rbhh.219,2458390.863234,5.89,2.998341,-1,23675.0
73187,4614,apf,rbhh.220,2458390.864022,9.72,2.824839,-1,21345.0
73188,4614,apf,rbhj.221,2458398.754111,10.67,3.418768,-1,11006.0
73189,4614,apf,rbhj.222,2458398.754852,11.71,3.496135,-1,9940.0
73190,4614,apf,rbhj.223,2458398.755569,2.20,3.497551,-1,9888.0
73191,4614,apf,rbhl.235,2458400.813555,16.03,2.995256,-1,21713.0
73192,4614,apf,rbhl.236,2458400.814262,9.17,2.96551,-1,21842.0
73193,4614,apf,rbhl.237,2458400.814979,11.63,3.037485,-1,23789.0
73194,4614,apf,rbmo.264,2458676.953887,13.12,2.74911,-1,18472.0
73195,4614,apf,rbmo.265,2458676.954582,9.30,2.879951,-1,17845.0
73196,4614,apf,rbmo.266,2458676.955265,12.38,2.977904,-1,16380.0
73197,4614,apf,rbmo.267,2458676.955959,14.20,2.968686,-1,19141.0
73198,4614,apf,rbms.225,2458682.784859,10.78,3.269682,-1,12737.0
73199,4614,apf,rbmv.299,2458690.994551,16.08,3.126214,-1,16592.0
73200,4614,apf,rbmv.300,2458690.995222,18.57,3.262474,-1,19893.0
73201,4614,apf,rbmv.301,2458690.995894,21.34,3.257341,-1,17335.0
73202,4614,apf,rbmv.302,2458690.996577,18.80,2.992483,-1,21043.0
