Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
55941,219134,j,rj195.75,2457000.754584,-11.05,1.392348,0.2241,52215.0
55942,219134,j,rj195.76,2457000.75522,-11.75,1.525566,0.2249,53210.0
55943,219134,j,rj195.77,2457000.755869,-10.22,1.419889,0.224,55077.0
55944,219134,j,rj195.470,2457002.723066,-11.61,1.348468,0.2249,56503.0
55945,219134,j,rj195.471,2457002.723749,-8.87,1.448881,0.2253,55737.0
55946,219134,j,rj195.472,2457002.724409,-13.12,1.391782,0.225,54365.0
55947,219134,j,rj196.66,2457057.698464,2.03,1.390778,0.2181,49194.0
55948,219134,j,rj196.67,2457057.699194,-2.04,1.363506,0.2237,53611.0
55949,219134,j,rj196.68,2457057.6999,-0.94,1.310045,0.2234,52698.0
55950,219134,j,rj196.266,2457058.700111,-4.57,1.334013,0.2198,51237.0
55951,219134,j,rj196.267,2457058.700875,-1.96,1.453693,0.2113,50317.0
55952,219134,j,rj196.268,2457058.70165,-0.73,1.463142,0.2158,52698.0
55953,219134,j,rj197.272,2457061.7001,0.22,1.393326,0.2077,50074.0
55954,219134,j,rj197.273,2457061.700922,-1.91,1.501909,0.2004,50311.0
55955,219134,j,rj197.274,2457061.701744,-5.08,1.473857,0.1979,50776.0
55956,219134,j,rj200.151,2457180.116594,-18.06,1.410457,0.2394,52570.0
55957,219134,j,rj200.152,2457180.117231,-21.31,1.442073,0.2389,55049.0
55958,219134,j,rj200.153,2457180.117856,-18.78,1.410383,0.2376,54950.0
55959,219134,j,rj201.629,2457201.129117,-11.47,1.117401,0.2276,59423.0
55960,219134,j,rj201.630,2457201.129753,-13.07,1.095599,0.2282,55249.0
55961,219134,j,rj201.631,2457201.130378,-10.43,1.148883,0.2289,57091.0
55962,219134,j,rj201.839,2457202.130617,-2.49,1.184944,0.2255,56118.0
55963,219134,j,rj201.840,2457202.131567,-5.73,1.150275,0.2267,56646.0
55964,219134,j,rj201.841,2457202.132192,-5.55,1.117429,0.2266,51508.0
55965,219134,j,rj202.326,2457208.129789,0.70,1.304254,0.2279,54286.0
55966,219134,j,rj202.327,2457208.130507,-3.00,1.161496,0.2267,51024.0
55967,219134,j,rj202.328,2457208.131189,-3.42,1.190474,0.2271,52902.0
55968,219134,j,rj204.970,2457234.112234,-3.42,1.01516,0.2492,78081.0
55969,219134,j,rj204.971,2457234.11287,-2.01,1.025648,0.2512,63154.0
55970,219134,j,rj204.972,2457234.11353,-0.36,1.019013,0.2496,74421.0
55971,219134,j,rj205.326,2457237.122063,-7.57,1.140389,0.237,53135.0
55972,219134,j,rj205.327,2457237.122677,-8.72,1.115854,0.2389,52645.0
55973,219134,j,rj205.328,2457237.12329,-5.59,1.340723,0.2383,53281.0
55974,219134,j,rj206.84,2457240.109435,-3.69,1.136663,0.236,55943.0
55975,219134,j,rj206.173,2457241.115554,-11.75,1.100096,0.2349,54919.0
55976,219134,j,rj206.174,2457241.116179,-11.36,1.156101,0.2333,54798.0
55977,219134,j,rj206.175,2457241.116815,-12.72,1.154431,0.2342,55743.0
55978,219134,j,rj207.87,2457243.102372,-1.66,1.104944,0.2287,55967.0
55979,219134,j,rj207.88,2457243.103043,-2.69,1.270709,0.2293,54832.0
55980,219134,j,rj207.89,2457243.103726,-0.80,1.243131,0.2296,53410.0
55981,219134,j,rj208.476,2457246.95153,-3.22,1.320141,0.2278,50123.0
55982,219134,j,rj208.477,2457246.953428,-6.28,1.258294,0.2271,49838.0
55983,219134,j,rj208.478,2457246.955442,-0.76,1.231825,0.2274,49484.0
55984,219134,j,rj212.73,2457285.751031,-10.88,1.545487,0.2339,52238.0
55985,219134,j,rj212.74,2457285.751991,-5.28,1.650803,0.2332,54217.0
55986,219134,j,rj212.75,2457285.752871,-11.28,1.59482,0.2342,51739.0
55987,219134,j,rj213.94,2457290.808751,-16.15,1.614201,0.2304,56240.0
55988,219134,j,rj213.95,2457290.809376,-14.50,1.585107,0.2301,55968.0
55989,219134,j,rj213.96,2457290.810001,-13.33,1.510611,0.2296,54709.0
55990,219134,j,rj217.77,2457339.833125,-5.52,1.515725,0.2505,53481.0
55991,219134,j,rj217.78,2457339.834086,-5.51,1.511266,0.2506,52886.0
55992,219134,j,rj217.79,2457339.835023,-1.77,1.523152,0.2485,52846.0
55993,219134,j,rj233.490,2457582.116078,-4.32,1.223936,0.2592,56932.0
55994,219134,j,rj233.491,2457582.116714,-6.55,1.093059,0.2619,58200.0
55995,219134,j,rj233.492,2457582.117339,-7.07,1.157372,0.2604,54732.0
55996,219134,j,rj233.714,2457583.131575,-6.33,1.252871,0.2599,55551.0
55997,219134,j,rj233.715,2457583.132189,-3.04,1.221444,0.2577,54468.0
55998,219134,j,rj233.716,2457583.132802,-3.44,1.288451,0.2589,52334.0
55999,219134,j,rj233.956,2457584.12581,-4.83,1.067649,0.2589,57287.0
56000,219134,j,rj233.957,2457584.126412,-5.27,1.194583,0.2601,58920.0
56001,219134,j,rj233.958,2457584.127037,-4.21,1.245366,0.2594,54821.0
56002,219134,j,rj239.82,2457633.836865,-1.71,1.69708,0.2481,52556.0
56003,219134,j,rj239.83,2457633.837676,1.11,1.551808,0.2479,52878.0
56004,219134,j,rj239.84,2457633.838405,0.41,1.812394,0.2484,53102.0
56005,219134,j,rj240.93,2457651.819836,-11.49,1.512414,0.2427,53329.0
56006,219134,j,rj240.94,2457651.820461,-11.28,1.384604,0.2443,54046.0
56007,219134,j,rj240.95,2457651.821074,-14.26,1.325509,0.2436,55365.0
56008,219134,j,rj246.481,2457713.823656,3.31,1.451278,0.252,51807.0
56009,219134,j,rj246.482,2457713.825716,5.02,1.50718,0.2544,49901.0
56010,219134,j,rj257.287,2457913.122065,-2.11,1.422218,0.2673,55863.0
56011,219134,j,rj257.288,2457913.12269,-6.82,1.377123,0.2676,55226.0
56012,219134,j,rj257.289,2457913.12335,-3.04,1.470019,0.2673,57683.0
56013,219134,j,rj259.306,2457934.06331,-8.13,1.175688,0.247,55297.0
56014,219134,j,rj259.307,2457934.063947,-7.20,1.163004,0.2446,53915.0
56015,219134,j,rj259.308,2457934.06456,-7.73,1.241402,0.2474,53231.0
56016,219134,j,rj259.309,2457934.065185,-7.01,1.13996,0.2469,54996.0
56017,219134,j,rj259.310,2457934.065811,-6.49,1.130614,0.2468,54960.0
56018,219134,j,rj259.311,2457934.066436,-8.63,1.088228,0.2467,55975.0
56019,219134,j,rj259.312,2457934.067049,-9.60,1.140165,0.2455,53405.0
56020,219134,j,rj259.313,2457934.067674,-10.80,1.20396,0.2457,54735.0
56021,219134,j,rj259.314,2457934.068288,-6.27,1.201608,0.2475,57191.0
56022,219134,j,rj259.315,2457934.068913,-11.96,1.124029,0.2465,53194.0
56023,219134,j,rj259.316,2457934.069526,-8.56,1.111962,0.2463,55546.0
56024,219134,j,rj259.317,2457934.070139,-9.49,1.087885,0.2465,57453.0
56025,219134,j,rj259.318,2457934.070776,-9.29,1.029386,0.2449,59585.0
56026,219134,j,rj259.319,2457934.07139,-8.83,1.050603,0.2456,57232.0
56027,219134,j,rj259.320,2457934.072026,-9.24,1.124103,0.2477,53866.0
56028,219134,j,rj259.321,2457934.07264,-9.31,1.123253,0.2474,58181.0
56029,219134,j,rj259.322,2457934.073253,-8.89,1.055369,0.2462,59302.0
56030,219134,j,rj259.323,2457934.073843,-10.52,1.046624,0.2463,53777.0
56031,219134,j,rj259.324,2457934.074457,-10.68,1.116039,0.2468,55252.0
56032,219134,j,rj259.325,2457934.07507,-11.99,1.124198,0.2463,54512.0
56033,219134,j,rj259.326,2457934.075695,-10.31,1.143809,0.2464,54426.0
56034,219134,j,rj259.327,2457934.076297,-10.01,1.172968,0.2457,54304.0
56035,219134,j,rj259.328,2457934.076899,-6.50,1.041218,0.2455,59499.0
56036,219134,j,rj259.329,2457934.077524,-9.08,1.051044,0.2464,57084.0
56037,219134,j,rj259.330,2457934.078138,-11.10,1.078701,0.2449,57432.0
56038,219134,j,rj259.331,2457934.078786,-8.87,1.103194,0.246,58868.0
56039,219134,j,rj259.332,2457934.079399,-9.28,1.106855,0.2449,58452.0
56040,219134,j,rj259.333,2457934.07999,-9.98,1.057689,0.2443,53686.0
56041,219134,j,rj259.334,2457934.080626,-9.84,1.165127,0.2439,58756.0
56042,219134,j,rj259.335,2457934.081274,-8.97,1.094499,0.2458,56105.0
56043,219134,j,rj259.336,2457934.081865,-11.88,1.212493,0.246,51165.0
56044,219134,j,rj259.337,2457934.082478,-9.08,1.189307,0.2457,53616.0
56045,219134,j,rj259.338,2457934.083068,-10.04,1.093374,0.2451,58865.0
56046,219134,j,rj259.339,2457934.083693,-7.39,1.073586,0.2457,57738.0
56047,219134,j,rj259.340,2457934.084318,-8.51,1.036666,0.2451,60247.0
56048,219134,j,rj259.341,2457934.08492,-6.92,1.093352,0.2465,57157.0
56049,219134,j,rj259.342,2457934.085545,-8.26,1.099322,0.2462,54944.0
56050,219134,j,rj259.343,2457934.086159,-6.22,1.173983,0.2456,52581.0
56051,219134,j,rj259.344,2457934.086772,-11.52,1.072609,0.246,52457.0
56052,219134,j,rj259.345,2457934.087386,-11.97,1.106998,0.2466,54874.0
56053,219134,j,rj259.346,2457934.087999,-7.19,1.116561,0.2451,57875.0
56054,219134,j,rj259.347,2457934.088601,-9.23,1.139497,0.2459,54382.0
56055,219134,j,rj259.348,2457934.089215,-6.95,1.142962,0.2449,61442.0
56056,219134,j,rj259.349,2457934.089828,-11.30,1.183585,0.2451,51761.0
56057,219134,j,rj259.350,2457934.090453,-10.53,1.153496,0.2453,57418.0
56058,219134,j,rj259.351,2457934.091078,-6.41,1.180484,0.2457,56951.0
56059,219134,j,rj259.352,2457934.091692,-10.76,1.151255,0.2444,55483.0
56060,219134,j,rj259.353,2457934.092293,-8.99,1.072231,0.2445,58667.0
56061,219134,j,rj259.354,2457934.092918,-9.51,1.047135,0.246,58773.0
56062,219134,j,rj259.355,2457934.093555,-8.00,1.196184,0.2447,52989.0
56063,219134,j,rj259.356,2457934.094157,-9.69,1.098999,0.2459,56231.0
56064,219134,j,rj259.357,2457934.094794,-9.69,1.125082,0.2453,55680.0
56065,219134,j,rj259.358,2457934.095407,-9.93,1.13285,0.2451,54261.0
56066,219134,j,rj259.359,2457934.096044,-5.45,1.067194,0.2448,58271.0
56067,219134,j,rj259.360,2457934.096669,-10.52,1.10571,0.2466,61502.0
56068,219134,j,rj259.361,2457934.097271,-8.31,1.11817,0.2464,54694.0
56069,219134,j,rj259.362,2457934.097896,-9.41,1.152069,0.246,55848.0
56070,219134,j,rj259.363,2457934.098521,-6.17,1.171403,0.2463,56476.0
56071,219134,j,rj259.364,2457934.099146,-11.26,1.167393,0.2463,55902.0
56072,219134,j,rj259.365,2457934.099771,-8.44,1.177723,0.2459,60658.0
56073,219134,j,rj259.366,2457934.100407,-6.17,1.213002,0.2452,54946.0
56074,219134,j,rj259.367,2457934.101021,-10.01,1.107823,0.2453,54991.0
56075,219134,j,rj259.368,2457934.101634,-8.63,1.095973,0.2459,62758.0
56076,219134,j,rj259.369,2457934.102236,-13.48,1.101012,0.2474,51577.0
56077,219134,j,rj259.370,2457934.102861,-8.63,1.100309,0.2468,59569.0
56078,219134,j,rj259.371,2457934.103486,-9.50,1.031154,0.2449,56736.0
56079,219134,j,rj269.108,2457994.022782,2.27,1.577422,0.2604,53388.0
56080,219134,j,rj269.109,2457994.023419,-0.09,1.449915,0.2603,57923.0
56081,219134,j,rj269.110,2457994.024067,-3.49,1.516804,0.2594,54954.0
56082,219134,j,rj277.63,2458096.679958,7.98,1.521422,0.2715,52832.0
56083,219134,j,rj277.64,2458096.680687,7.17,1.492729,0.2692,50963.0
56084,219134,j,rj277.65,2458096.681451,7.91,1.465493,0.2718,52316.0
56085,219134,j,rj293.728,2458302.059421,0.64,1.221029,0.2545,52722.0
56086,219134,j,rj296.818,2458332.031831,11.98,1.265645,0.2556,58604.0
56087,219134,j,rj299.502,2458346.923766,7.74,2.00751,0.2656,12032.0
56088,219134,j,rj306.87,2458395.933151,4.08,1.463551,0.272,53143.0
56089,219134,j,rj306.88,2458395.933823,4.19,1.463046,0.2715,56705.0
56090,219134,j,rj306.89,2458395.934506,4.40,1.453571,0.2716,53694.0
56091,219134,j,rj316.382,2458491.761938,0.61,1.283211,0.2659,56326.0
56092,219134,j,rj316.383,2458491.762551,2.56,1.415737,0.2653,57730.0
56093,219134,j,rj316.384,2458491.763187,-0.95,1.304202,0.2664,53877.0
56094,219134,j,rj333.529,2458647.127217,1.43,1.437127,0.2356,54405.0
56095,219134,j,rj333.530,2458647.127877,6.67,1.393589,0.2343,54035.0
56096,219134,j,rj333.531,2458647.128536,1.22,1.335617,0.2348,56353.0
56097,219134,j,rj333.1083,2458649.106548,7.24,1.319184,0.2351,57609.0
56098,219134,j,rj333.1084,2458649.107243,7.80,1.36228,0.2357,56017.0
56099,219134,j,rj333.1085,2458649.107937,6.37,1.351431,0.2337,54691.0
56100,219134,j,rj333.1086,2458649.10862,1.66,1.468563,0.2352,55474.0
56101,219134,j,rj351.584,2458796.898097,7.20,1.595344,0.2677,30805.0
56102,219134,j,rj351.585,2458796.898722,9.40,1.814986,0.2674,28869.0
56103,219134,j,rj351.586,2458796.899347,10.26,1.73914,0.2703,26528.0
56104,219134,j,rj362.11,2458869.696717,-4.48,1.350568,0.2589,54006.0
56105,219134,j,rj362.12,2458869.697412,-2.26,1.497289,0.257,51213.0
56106,219134,j,rj362.13,2458869.698106,-5.37,1.34856,0.2583,51566.0
56107,219134,j,rj363.62,2458878.702762,4.07,1.255117,0.2513,53175.0
56108,219134,j,rj363.64,2458878.706836,2.30,1.358282,0.2499,52476.0
56109,219134,j,rj363.65,2458878.707519,5.03,1.425581,0.2511,50609.0
56110,219134,j,rj363.260,2458879.701896,7.16,1.367648,0.2485,51100.0
56111,219134,j,rj363.261,2458879.702602,8.00,1.384165,0.2496,51936.0
56112,219134,j,rj363.262,2458879.703273,7.67,1.328428,0.2484,52879.0
