Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
21603,1461,j,rj72.839,2455017.119877,-5.01,0.91394,0.157,45970.0
21604,1461,j,rj72.840,2455017.120688,-5.04,0.842638,0.157,47107.0
21605,1461,j,rj72.841,2455017.121509,-5.28,0.87636,0.157,47075.0
21606,1461,j,rj820.204,2455022.119731,-11.27,0.8693,0.1582,72731.0
21607,1461,j,rj820.205,2455022.120843,-12.09,0.821196,0.1583,74604.0
21608,1461,j,rj820.206,2455022.121931,-6.76,0.824136,0.1579,73100.0
21609,1461,j,rj820.207,2455022.123054,-4.34,0.833878,0.158,75800.0
21610,1461,j,rj820.208,2455022.12428,-4.48,0.884195,0.1581,72150.0
21611,1461,j,rj821.185,2455023.084369,-6.39,0.927945,0.1585,72386.0
21612,1461,j,rj821.186,2455023.08849,-7.40,0.875799,0.1588,72635.0
21613,1461,j,rj822.201,2455024.110378,-5.77,0.86983,0.158,73575.0
21614,1461,j,rj822.202,2455024.111385,-6.40,0.863503,0.1578,73927.0
21615,1461,j,rj822.203,2455024.112392,-2.91,0.82983,0.158,74497.0
21616,1461,j,rj822.204,2455024.113399,-5.54,0.82427,0.1579,72568.0
21617,1461,j,rj822.205,2455024.114417,-5.28,0.801382,0.1582,74613.0
21618,1461,j,rj823.192,2455025.12194,-4.33,0.86747,0.1583,73370.0
21619,1461,j,rj823.193,2455025.123028,-5.70,0.875454,0.1578,72739.0
21620,1461,j,rj823.194,2455025.124012,-5.43,0.8103,0.1583,72940.0
21621,1461,j,rj823.195,2455025.124984,-9.89,0.851163,0.1579,73371.0
21622,1461,j,rj73.110,2455027.093808,-17.94,0.961808,0.157,45953.0
21623,1461,j,rj73.111,2455027.094607,-11.19,0.932356,0.158,45778.0
21624,1461,j,rj73.112,2455027.095405,-8.09,0.997008,0.157,45778.0
21625,1461,j,rj73.215,2455029.084727,-12.35,1.075116,0.157,46323.0
21626,1461,j,rj73.216,2455029.08578,-11.87,0.951422,0.157,45930.0
21627,1461,j,rj73.217,2455029.08681,-7.16,0.997615,0.158,45976.0
21628,1461,j,rj74.358,2455043.132924,-1.28,0.96289,0.157,45501.0
21629,1461,j,rj74.549,2455044.133302,-12.29,0.966691,0.158,48177.0
21630,1461,j,rj74.723,2455045.104463,-4.80,1.050024,0.158,45199.0
21631,1461,j,rj74.724,2455045.105378,-4.03,1.020564,0.158,45978.0
21632,1461,j,rj74.725,2455045.106385,-5.52,1.002699,0.158,44608.0
21633,1461,j,rj75.154,2455049.035504,2.25,1.057211,0.158,45229.0
21634,1461,j,rj75.155,2455049.036823,-1.79,0.953946,0.158,47029.0
21635,1461,j,rj75.156,2455049.037622,6.25,1.043476,0.158,45427.0
21636,1461,j,rj825.191,2455050.070438,-1.28,0.900274,0.0,73638.0
21637,1461,j,rj825.192,2455050.071387,-2.20,0.849825,0.0,72612.0
21638,1461,j,rj825.193,2455050.072313,0.39,0.813635,0.0,73052.0
21639,1461,j,rj825.194,2455050.073251,-1.22,0.84113,0.0,72255.0
21640,1461,j,rj825.195,2455050.074212,-3.28,0.796793,0.0,74962.0
21641,1461,j,rj826.191,2455051.101644,1.73,0.785377,0.1584,73824.0
21642,1461,j,rj826.192,2455051.102582,-0.05,0.767221,0.1585,73747.0
21643,1461,j,rj826.193,2455051.103531,2.02,0.820632,0.1587,72568.0
21644,1461,j,rj826.194,2455051.104503,-1.60,0.774415,0.1583,73566.0
21645,1461,j,rj826.195,2455051.105441,-5.05,0.820866,0.158,72088.0
21646,1461,j,rj827.193,2455052.050575,3.93,0.872695,0.1584,74243.0
21647,1461,j,rj827.194,2455052.051489,0.91,0.849444,0.1581,72514.0
21648,1461,j,rj827.195,2455052.052427,0.79,0.809807,0.1585,72873.0
21649,1461,j,rj827.196,2455052.053353,5.04,0.87322,0.1586,72931.0
21650,1461,j,rj827.197,2455052.054267,3.10,0.791087,0.1584,71435.0
21651,1461,j,rj828.193,2455053.083433,1.74,0.856992,0.1577,73428.0
21652,1461,j,rj828.194,2455053.08466,3.82,0.853424,0.1585,71907.0
21653,1461,j,rj828.195,2455053.085853,0.18,0.79357,0.1587,72553.0
21654,1461,j,rj828.196,2455053.086917,-3.85,0.825384,0.1581,71598.0
21655,1461,j,rj76.127,2455074.082045,0.12,1.002182,0.158,46197.0
21656,1461,j,rj76.128,2455074.083261,0.13,0.969903,0.157,45723.0
21657,1461,j,rj76.129,2455074.084522,-1.64,1.064493,0.156,46129.0
21658,1461,j,rj76.327,2455075.090393,0.39,1.003391,0.159,46985.0
21659,1461,j,rj76.328,2455075.091354,7.37,1.081935,0.159,48001.0
21660,1461,j,rj76.329,2455075.092187,-0.02,1.096271,0.159,47003.0
21661,1461,j,rj76.531,2455076.078125,0.88,0.986468,0.159,46131.0
21662,1461,j,rj76.532,2455076.078947,-2.26,1.064066,0.159,47172.0
21663,1461,j,rj76.533,2455076.07978,0.82,0.948759,0.158,46993.0
21664,1461,j,rj76.718,2455077.064062,1.90,0.962599,0.159,46402.0
21665,1461,j,rj76.719,2455077.064895,0.27,0.932756,0.159,47244.0
21666,1461,j,rj76.720,2455077.065752,1.39,0.979285,0.159,47254.0
21667,1461,j,rj76.943,2455078.084269,1.13,1.019248,0.158,47649.0
21668,1461,j,rj76.944,2455078.085137,-2.37,0.955477,0.158,45944.0
21669,1461,j,rj76.945,2455078.085982,-2.36,1.013982,0.159,45916.0
21670,1461,j,rj76.1138,2455079.085585,-0.56,1.014586,0.158,46406.0
21671,1461,j,rj76.1139,2455079.08643,-8.40,0.991069,0.158,47869.0
21672,1461,j,rj76.1140,2455079.087344,-6.25,0.961903,0.158,47079.0
21673,1461,j,rj76.1342,2455080.087779,-3.80,0.952514,0.159,45592.0
21674,1461,j,rj76.1343,2455080.088705,-3.22,1.032979,0.158,45895.0
21675,1461,j,rj76.1344,2455080.089526,-0.43,0.935093,0.158,46357.0
21676,1461,j,rj76.1559,2455081.102136,-1.07,1.017753,0.159,47691.0
21677,1461,j,rj76.1560,2455081.102934,-3.11,0.928891,0.159,46424.0
21678,1461,j,rj76.1561,2455081.103745,-0.06,0.954134,0.158,45833.0
21679,1461,j,rj76.1713,2455082.077972,-5.00,0.994223,0.159,45113.0
21680,1461,j,rj76.1714,2455082.07877,-7.16,0.932977,0.158,47348.0
21681,1461,j,rj76.1715,2455082.079569,-4.37,1.187759,0.158,47548.0
21682,1461,j,rj76.1916,2455083.069026,-5.77,0.9391,0.158,46321.0
21683,1461,j,rj76.1917,2455083.069883,-4.92,0.900614,0.159,46183.0
21684,1461,j,rj76.1918,2455083.070728,-6.84,0.937095,0.158,46184.0
21685,1461,j,rj76.2139,2455084.147084,-4.94,0.926352,0.158,45805.0
21686,1461,j,rj76.2140,2455084.148068,-4.90,0.948879,0.158,46154.0
21687,1461,j,rj76.2141,2455084.149075,-5.07,1.000434,0.156,47609.0
21688,1461,j,rj76.2330,2455085.060425,-4.25,0.933083,0.158,46131.0
21689,1461,j,rj76.2331,2455085.061247,-7.47,0.929927,0.158,46194.0
21690,1461,j,rj76.2332,2455085.062069,-5.44,0.975836,0.158,46868.0
21691,1461,j,rj77.892,2455109.931658,0.98,1.106287,0.157,44495.0
21692,1461,j,rj77.893,2455109.932897,-6.60,1.023714,0.157,44849.0
21693,1461,j,rj77.894,2455109.933788,-9.07,1.103833,0.158,44352.0
21694,1461,j,rj78.163,2455133.979246,3.74,0.997917,0.157,45864.0
21695,1461,j,rj78.164,2455133.980079,2.16,1.00134,0.158,46145.0
21696,1461,j,rj78.165,2455133.980935,-3.03,1.03966,0.158,45653.0
21697,1461,j,rj78.450,2455134.953402,0.38,1.150055,0.158,47004.0
21698,1461,j,rj78.451,2455134.954362,1.88,1.075232,0.157,44771.0
21699,1461,j,rj78.452,2455134.955392,0.96,1.017376,0.158,45380.0
21700,1461,j,rj78.736,2455135.902674,-5.37,0.997435,0.159,45945.0
21701,1461,j,rj78.737,2455135.903507,-4.47,1.063655,0.159,45097.0
21702,1461,j,rj78.738,2455135.904456,1.10,0.95332,0.158,46522.0
21703,1461,j,rj829.148,2455143.844073,-4.35,0.904545,0.1573,71329.0
21704,1461,j,rj829.149,2455143.845936,1.43,0.911794,0.1579,71346.0
21705,1461,j,rj832.162,2455166.890105,-10.89,0.821614,0.1573,73060.0
21706,1461,j,rj832.163,2455166.891285,-4.23,0.828026,0.1584,73442.0
21707,1461,j,rj832.164,2455166.892489,-12.69,0.844034,0.1579,73074.0
21708,1461,j,rj832.165,2455166.893669,-12.19,0.815564,0.1575,72977.0
21709,1461,j,rj833.191,2455167.904281,-3.25,0.841902,0.1573,72951.0
21710,1461,j,rj833.192,2455167.905554,-2.41,0.806571,0.1579,71773.0
21711,1461,j,rj833.193,2455167.906607,0.19,0.843976,0.1581,72015.0
21712,1461,j,rj833.194,2455167.90766,2.17,0.818367,0.1575,72498.0
21713,1461,j,rj834.165,2455168.886481,-5.66,0.869229,0.1579,63935.0
21714,1461,j,rj834.166,2455168.887904,-4.39,0.725633,0.1576,73039.0
21715,1461,j,rj834.167,2455168.889212,-0.37,0.71586,0.158,72116.0
21716,1461,j,rj834.168,2455168.890474,-1.35,0.806836,0.1577,71806.0
21717,1461,j,rj80.106,2455169.828186,-1.43,0.776192,0.157,46779.0
21718,1461,j,rj80.107,2455169.829043,0.99,0.874327,0.157,45735.0
21719,1461,j,rj80.108,2455169.829945,-4.04,0.958747,0.157,44173.0
21720,1461,j,rj80.591,2455171.884172,-0.37,0.93634,0.157,44724.0
21721,1461,j,rj80.592,2455171.885121,-10.28,0.961601,0.157,46055.0
21722,1461,j,rj80.593,2455171.886058,-2.37,0.906352,0.157,45188.0
21723,1461,j,rj80.814,2455172.871589,4.40,1.062396,0.158,23647.0
21724,1461,j,rj80.815,2455172.872237,-8.51,1.135879,0.157,21989.0
21725,1461,j,rj80.816,2455172.87307,-7.21,0.834352,0.157,46077.0
21726,1461,j,rj80.817,2455172.87388,-8.08,0.951511,0.158,45859.0
21727,1461,j,rj81.81,2455187.722118,-7.09,0.950255,0.158,45719.0
21728,1461,j,rj81.82,2455187.722963,-8.95,0.906736,0.157,46038.0
21729,1461,j,rj81.83,2455187.723761,-6.22,0.88477,0.158,46171.0
21730,1461,j,rj81.305,2455188.744262,-9.90,0.935436,0.157,45837.0
21731,1461,j,rj81.306,2455188.745199,-9.62,0.936825,0.158,46726.0
21732,1461,j,rj81.307,2455188.746125,-4.71,0.95728,0.158,46261.0
21733,1461,j,rj81.571,2455189.786125,-9.86,0.867203,0.157,46211.0
21734,1461,j,rj81.572,2455189.786912,-7.77,0.906455,0.158,46358.0
21735,1461,j,rj81.573,2455189.787861,-3.13,0.85763,0.157,46643.0
21736,1461,j,rj81.855,2455190.830755,-5.60,0.991938,0.157,45416.0
21737,1461,j,rj81.856,2455190.831808,-7.99,0.958245,0.156,46488.0
21738,1461,j,rj81.857,2455190.832884,-6.04,0.926842,0.156,44571.0
21739,1461,j,rj81.1693,2455193.69341,-4.10,0.930816,0.156,45926.0
21740,1461,j,rj81.1694,2455193.694174,-8.35,1.035049,0.157,45767.0
21741,1461,j,rj81.1695,2455193.694961,-8.23,0.928367,0.156,47020.0
21742,1461,j,rj82.108,2455196.751916,1.45,0.848169,0.157,46086.0
21743,1461,j,rj82.109,2455196.754138,-1.43,0.782773,0.157,46107.0
21744,1461,j,rj82.110,2455196.754959,-1.35,0.868328,0.157,46067.0
21745,1461,j,rj82.401,2455197.796697,2.18,1.01777,0.156,46618.0
21746,1461,j,rj82.402,2455197.797912,3.09,0.891424,0.157,46256.0
21747,1461,j,rj82.403,2455197.799208,-3.27,0.893966,0.156,46499.0
21748,1461,j,rj82.697,2455198.77152,-4.67,0.918974,0.158,47745.0
21749,1461,j,rj82.698,2455198.772446,-4.14,0.959475,0.158,46297.0
21750,1461,j,rj82.699,2455198.77343,-4.97,0.93241,0.158,46735.0
21751,1461,j,rj835.119,2455200.773663,-6.42,0.775245,0.1579,74616.0
21752,1461,j,rj835.120,2455200.774901,-5.65,0.778665,0.1582,74970.0
21753,1461,j,rj835.121,2455200.776151,-7.51,0.826881,0.158,75100.0
21754,1461,j,rj835.122,2455200.77747,-8.47,0.760354,0.1577,74850.0
21755,1461,j,rj836.135,2455201.831234,-5.12,0.745207,0.157,75129.0
21756,1461,j,rj836.136,2455201.832935,1.89,0.813554,0.1585,74463.0
21757,1461,j,rj836.137,2455201.834543,-8.00,0.862275,0.1566,76353.0
21758,1461,j,rj837.116,2455202.771293,-3.45,0.785847,0.1583,72529.0
21759,1461,j,rj837.117,2455202.772265,-0.96,0.763806,0.1579,73359.0
21760,1461,j,rj837.118,2455202.773237,-2.64,0.785973,0.1584,74112.0
21761,1461,j,rj837.119,2455202.774198,-2.47,0.766387,0.1584,72958.0
21762,1461,j,rj83.281,2455229.704271,-4.25,0.965675,0.158,47659.0
21763,1461,j,rj83.282,2455229.705371,-3.89,0.865283,0.157,47805.0
21764,1461,j,rj83.283,2455229.706482,-5.65,0.968158,0.157,47005.0
21765,1461,j,rj83.891,2455231.713256,-1.57,1.035382,0.157,48387.0
21766,1461,j,rj83.892,2455231.714205,0.05,0.938219,0.157,45889.0
21767,1461,j,rj83.893,2455231.715165,0.21,0.904931,0.157,47147.0
21768,1461,j,rj848.180,2455371.074744,-0.47,0.889406,0.1583,75602.0
21769,1461,j,rj848.181,2455371.076458,-4.01,0.89504,0.1584,75436.0
21770,1461,j,rj848.182,2455371.077858,0.52,0.786859,0.158,75131.0
21771,1461,j,rj848.183,2455371.079166,0.87,0.803941,0.1583,74833.0
21772,1461,j,rj849.176,2455372.098906,-4.97,0.935971,0.1584,76016.0
21773,1461,j,rj849.177,2455372.100121,-2.98,0.837534,0.1586,74915.0
21774,1461,j,rj849.178,2455372.101337,-5.02,0.845519,0.1587,75697.0
21775,1461,j,rj849.179,2455372.10276,-6.30,0.891048,0.1585,75669.0
21776,1461,j,rj93.1942,2455381.128822,-5.95,0.95633,0.157,46241.0
21777,1461,j,rj93.1943,2455381.129609,-9.80,0.896219,0.157,48184.0
21778,1461,j,rj93.1944,2455381.130396,-8.14,1.05067,0.157,47359.0
21779,1461,j,rj95.106,2455400.134107,-3.17,0.97737,0.156,47474.0
21780,1461,j,rj95.107,2455400.134998,-3.30,0.998973,0.156,46598.0
21781,1461,j,rj95.108,2455400.135993,-10.39,0.986378,0.156,45833.0
21782,1461,j,rj850.42,2455408.129443,-7.97,0.868178,0.1578,75236.0
21783,1461,j,rj850.43,2455408.130427,-4.17,0.774946,0.1584,76684.0
21784,1461,j,rj850.44,2455408.131411,-7.05,0.782183,0.1575,76057.0
21785,1461,j,rj850.45,2455408.132383,-7.07,0.781738,0.1578,74529.0
21786,1461,j,rj851.214,2455409.113246,-2.54,0.877322,0.1584,74421.0
21787,1461,j,rj851.215,2455409.114403,-2.93,0.878693,0.1577,74209.0
21788,1461,j,rj851.216,2455409.115422,-3.58,0.856289,0.1578,75377.0
21789,1461,j,rj851.217,2455409.116452,-2.55,0.797697,0.1577,76534.0
21790,1461,j,rj852.202,2455410.120244,-0.82,0.795742,0.1579,73381.0
21791,1461,j,rj852.203,2455410.121343,1.26,0.816854,0.1583,75173.0
21792,1461,j,rj852.204,2455410.122327,0.31,0.885222,0.1581,74627.0
21793,1461,j,rj852.205,2455410.1233,0.98,0.805387,0.1579,74118.0
21794,1461,j,rj97.3243,2455441.118812,-1.91,0.955992,0.157,47586.0
21795,1461,j,rj97.3244,2455441.119634,0.37,0.969491,0.158,46465.0
21796,1461,j,rj97.3245,2455441.120502,0.61,1.018223,0.157,46829.0
21797,1461,j,rj98.143,2455455.947566,-1.31,0.881111,0.157,47923.0
21798,1461,j,rj98.144,2455455.948387,-3.02,0.949309,0.158,47120.0
21799,1461,j,rj98.145,2455455.949232,-2.92,0.920028,0.158,47388.0
21800,1461,j,rj853.139,2455462.814307,-0.35,0.784593,0.1579,74782.0
21801,1461,j,rj853.140,2455462.815361,-1.84,0.893176,0.1584,75239.0
21802,1461,j,rj853.141,2455462.816437,-0.10,0.853426,0.158,74804.0
21803,1461,j,rj853.142,2455462.817456,1.27,0.882238,0.1579,74010.0
21804,1461,j,rj853.226,2455463.090604,-4.15,0.8495,0.1586,73275.0
21805,1461,j,rj853.227,2455463.091796,-1.68,0.933058,0.1586,75991.0
21806,1461,j,rj853.228,2455463.092953,-6.00,0.83789,0.1587,76152.0
21807,1461,j,rj854.149,2455463.886251,-0.96,0.866392,0.1582,75575.0
21808,1461,j,rj854.150,2455463.887189,-1.90,0.891907,0.1583,73745.0
21809,1461,j,rj854.151,2455463.888126,-4.16,0.880694,0.1584,74079.0
21810,1461,j,rj854.152,2455463.889052,-5.12,0.868604,0.1585,74363.0
21811,1461,j,rj103.154,2455487.025885,1.06,0.947489,0.158,47559.0
21812,1461,j,rj103.155,2455487.026776,3.08,0.984997,0.156,47030.0
21813,1461,j,rj103.156,2455487.027679,0.75,0.980388,0.158,48366.0
21814,1461,j,rj105.142,2455500.988923,-0.34,0.856939,0.157,48389.0
21815,1461,j,rj105.143,2455500.989802,-4.63,0.894746,0.157,46330.0
21816,1461,j,rj105.144,2455500.990682,-3.76,0.948012,0.158,47259.0
21817,1461,j,rj857.117,2455517.917744,-5.21,0.832625,0.1582,76868.0
21818,1461,j,rj857.118,2455517.918751,-2.38,0.928799,0.1574,75293.0
21819,1461,j,rj857.119,2455517.919758,-1.60,0.816306,0.1591,73861.0
21820,1461,j,rj857.120,2455517.920765,-8.02,0.895213,0.1582,74161.0
21821,1461,j,rj106.206,2455521.867163,1.04,0.993756,0.157,46367.0
21822,1461,j,rj106.207,2455521.868031,0.28,0.978754,0.157,47035.0
21823,1461,j,rj106.208,2455521.868899,-2.03,0.939909,0.157,47297.0
21824,1461,j,rj108.77,2455528.802564,-10.19,0.978277,0.157,46077.0
21825,1461,j,rj108.78,2455528.803501,-10.59,0.892593,0.156,48134.0
21826,1461,j,rj108.79,2455528.804438,-10.37,0.942583,0.157,47965.0
21827,1461,j,rj859.135,2455548.866382,-0.21,0.85722,0.1571,75044.0
21828,1461,j,rj859.136,2455548.867863,-6.62,0.835293,0.157,75714.0
21829,1461,j,rj859.137,2455548.869333,-3.74,0.88645,0.1574,75142.0
21830,1461,j,rj860.135,2455549.841389,-0.36,0.829691,0.1587,73998.0
21831,1461,j,rj860.136,2455549.842824,1.37,0.862364,0.1577,74746.0
21832,1461,j,rj860.137,2455549.844352,0.96,0.836457,0.1582,74524.0
21833,1461,j,rj860.138,2455549.84603,-0.62,0.890473,0.1579,74559.0
21834,1461,j,rj111.68,2455555.819162,-7.69,0.91563,0.157,46387.0
21835,1461,j,rj111.69,2455555.820111,-4.53,0.891091,0.157,47821.0
21836,1461,j,rj111.70,2455555.821129,-3.49,0.951872,0.157,48014.0
21837,1461,j,rj862.114,2455578.769061,-0.90,0.939921,0.1573,75170.0
21838,1461,j,rj862.115,2455578.772197,-3.49,0.794309,0.1567,76035.0
21839,1461,j,rj863.109,2455579.725457,-6.19,0.763616,0.1574,74102.0
21840,1461,j,rj863.110,2455579.72666,-7.35,0.838847,0.1574,72911.0
21841,1461,j,rj863.111,2455579.727771,-4.99,0.807709,0.1575,74202.0
21842,1461,j,rj863.112,2455579.728894,-9.53,0.803433,0.1583,74615.0
21843,1461,j,rj121.177,2455723.119104,-3.06,0.905526,0.158,46304.0
21844,1461,j,rj121.178,2455723.119949,-3.73,0.95161,0.157,46155.0
21845,1461,j,rj121.179,2455723.120759,-2.94,1.046883,0.157,45826.0
21846,1461,j,rj123.98,2455731.103986,-8.23,0.964382,0.157,46087.0
21847,1461,j,rj123.99,2455731.104831,-12.85,0.968973,0.157,45518.0
21848,1461,j,rj123.100,2455731.105769,-12.64,0.986089,0.157,46967.0
21849,1461,j,rj875.176,2455750.095457,-0.31,0.861251,0.1584,74334.0
21850,1461,j,rj875.177,2455750.096938,-7.55,0.873287,0.1574,75019.0
21851,1461,j,rj875.178,2455750.098316,0.73,0.897987,0.1578,75816.0
21852,1461,j,rj875.179,2455750.099936,-3.96,0.856261,0.1584,75167.0
21853,1461,j,rj876.171,2455751.109487,-0.25,0.876407,0.1578,75361.0
21854,1461,j,rj876.172,2455751.111373,0.20,0.913362,0.1582,74909.0
21855,1461,j,rj876.173,2455751.11304,-1.57,0.913587,0.1577,75594.0
21856,1461,j,rj877.207,2455825.070607,-8.64,0.954554,0.1583,75427.0
21857,1461,j,rj877.208,2455825.071869,-12.77,0.918302,0.1583,73642.0
21858,1461,j,rj877.209,2455825.073096,-10.87,0.921337,0.1581,74280.0
21859,1461,j,rj878.171,2455825.911537,-1.91,0.825293,0.1579,74466.0
21860,1461,j,rj878.172,2455825.912567,-6.57,0.84923,0.1582,74327.0
21861,1461,j,rj878.173,2455825.913609,-4.41,0.791598,0.158,74389.0
21862,1461,j,rj878.174,2455825.914639,-5.66,0.866619,0.158,73828.0
21863,1461,j,rj879.190,2455839.973254,-7.85,0.901166,0.158,75802.0
21864,1461,j,rj879.191,2455839.974191,-6.79,0.898363,0.158,73747.0
21865,1461,j,rj879.192,2455839.975175,-8.30,0.876288,0.1584,75174.0
21866,1461,j,rj879.193,2455839.976193,-7.11,0.899093,0.1586,73065.0
21867,1461,j,rj880.183,2455840.99373,-9.31,1.034224,0.1582,75056.0
21868,1461,j,rj880.184,2455840.994969,-8.72,0.967516,0.1573,74019.0
21869,1461,j,rj880.185,2455840.996195,-10.69,0.921112,0.1576,74287.0
21870,1461,j,rj880.186,2455840.997364,-6.48,0.865572,0.1577,74472.0
21871,1461,j,rj133.418,2455842.994575,0.52,1.0675,0.151,36850.0
21872,1461,j,rj133.419,2455842.997411,1.83,1.018327,0.152,45196.0
21873,1461,j,rj133.420,2455842.999587,-5.40,1.003763,0.153,44822.0
21874,1461,j,rj881.129,2455874.926475,-8.65,0.975334,0.1577,74475.0
21875,1461,j,rj881.130,2455874.927505,-5.91,0.889367,0.1576,73395.0
21876,1461,j,rj881.131,2455874.928535,-5.93,0.913391,0.1585,74200.0
21877,1461,j,rj881.132,2455874.929576,-7.25,0.943396,0.1579,74414.0
21878,1461,j,rj882.145,2455875.933671,-7.15,0.784702,0.1582,74585.0
21879,1461,j,rj882.146,2455875.934828,-4.49,0.878947,0.1572,73889.0
21880,1461,j,rj882.147,2455875.936032,-5.79,0.927293,0.1577,76215.0
21881,1461,j,rj882.148,2455875.937224,-6.59,0.874929,0.158,76191.0
21882,1461,j,rj883.111,2455876.783053,-6.03,0.870162,0.1578,72590.0
21883,1461,j,rj883.112,2455876.813155,-5.35,0.897875,0.1581,73095.0
21884,1461,j,rj884.142,2455910.834485,-4.39,0.795934,0.1574,74676.0
21885,1461,j,rj884.143,2455910.835596,-3.64,0.813633,0.1571,74582.0
21886,1461,j,rj884.144,2455910.836719,-7.18,0.823075,0.1576,73482.0
21887,1461,j,rj884.145,2455910.837807,-6.52,0.719548,0.1578,73670.0
21888,1461,j,rj885.145,2455911.843171,-3.55,0.822846,0.0,74474.0
21889,1461,j,rj885.146,2455911.844351,5.27,0.770359,0.0,74455.0
21890,1461,j,rj885.147,2455911.845462,3.19,0.817338,0.0,72721.0
21891,1461,j,rj885.148,2455911.846585,-2.62,0.708556,0.0,75087.0
21892,1461,j,rj886.125,2455912.790843,-3.50,0.779812,0.0,75003.0
21893,1461,j,rj886.126,2455912.791908,1.69,0.773699,0.0,75022.0
21894,1461,j,rj886.127,2455912.792949,-2.47,0.781399,0.0,74005.0
21895,1461,j,rj886.128,2455912.794002,-3.85,0.868528,0.0,74341.0
21896,1461,j,rj887.117,2455970.726763,-2.08,0.798064,0.1567,75498.0
21897,1461,j,rj887.118,2455970.727897,-0.09,0.919375,0.1563,75396.0
21898,1461,j,rj887.119,2455970.729031,0.19,0.807592,0.1559,77086.0
21899,1461,j,rj887.120,2455970.730166,0.62,0.881062,0.1568,74998.0
21900,1461,j,rj888.117,2455971.720546,-1.68,0.94789,0.1586,73989.0
21901,1461,j,rj888.118,2455971.721784,-3.95,0.844965,0.1581,75454.0
21902,1461,j,rj888.119,2455971.723034,-5.35,0.866113,0.1576,74740.0
21903,1461,j,rj153.921,2456114.127286,-2.08,0.897892,0.157,48468.0
21904,1461,j,rj153.922,2456114.128177,-2.66,0.973926,0.157,48140.0
21905,1461,j,rj153.923,2456114.129033,-4.10,0.979009,0.157,46990.0
21906,1461,j,rj893.180,2456118.120702,-7.57,0.860212,0.158,75028.0
21907,1461,j,rj893.181,2456118.121813,-8.55,0.83068,0.1578,74115.0
21908,1461,j,rj893.182,2456118.122913,-7.14,0.766743,0.1576,74636.0
21909,1461,j,rj893.183,2456118.123989,-7.84,0.820117,0.1579,73055.0
21910,1461,j,rj897.157,2456170.073709,0.86,0.909467,0.1577,75761.0
21911,1461,j,rj897.158,2456170.075028,1.33,0.960836,0.1578,74914.0
21912,1461,j,rj897.159,2456170.076429,-2.29,0.888945,0.1579,74211.0
21913,1461,j,rj897.160,2456170.07798,-0.74,0.976197,0.1585,75614.0
21914,1461,j,rj158.116,2456172.135195,3.10,1.01778,0.159,47252.0
21915,1461,j,rj158.117,2456172.136144,-0.72,0.973099,0.158,46826.0
21916,1461,j,rj158.118,2456172.137105,1.13,0.96841,0.157,46292.0
21917,1461,j,rj161.307,2456208.992299,3.46,1.004248,0.158,50505.0
21918,1461,j,rj161.308,2456208.993086,-1.86,0.979212,0.157,48771.0
21919,1461,j,rj161.309,2456208.993873,3.20,1.030036,0.158,50340.0
21920,1461,j,rj899.126,2456291.802403,0.81,0.826769,0.1583,75058.0
21921,1461,j,rj899.127,2456291.803456,-9.02,0.854862,0.1585,75364.0
21922,1461,j,rj899.128,2456291.804521,-4.91,0.790965,0.1575,75946.0
21923,1461,j,rj899.129,2456291.805597,-3.69,0.950543,0.1574,74606.0
21924,1461,j,rj900.137,2456292.764588,-0.45,0.74458,0.1577,74232.0
21925,1461,j,rj900.138,2456292.76556,-1.38,0.868583,0.1579,74481.0
21926,1461,j,rj900.139,2456292.766509,-2.77,0.746772,0.1585,76370.0
21927,1461,j,rj900.140,2456292.767481,-3.73,0.836774,0.1588,75288.0
21928,1461,j,rj901.114,2456328.724787,-1.37,0.874077,0.158,75836.0
21929,1461,j,rj901.115,2456328.726384,-1.47,0.834373,0.1577,76551.0
21930,1461,j,rj901.116,2456328.728352,0.42,0.842758,0.1572,77288.0
21931,1461,j,rj901.117,2456328.730215,-0.58,0.864603,0.1588,78576.0
21932,1461,j,rj176.139,2456507.14469,-2.42,0.830316,0.157,46812.0
21933,1461,j,rj176.302,2456508.139601,-0.46,0.994261,0.157,48039.0
21934,1461,j,rj177.137,2456513.121816,1.24,1.057169,0.158,47568.0
21935,1461,j,rj177.345,2456514.138586,4.68,1.014781,0.158,48296.0
21936,1461,j,rj178.152,2456519.099584,2.46,0.999637,0.158,47966.0
21937,1461,j,rj178.342,2456520.13666,1.18,0.856226,0.159,48872.0
21938,1461,j,rj179.146,2456522.140086,-4.24,1.000943,0.157,47223.0
21939,1461,j,rj179.352,2456523.141647,-3.11,0.954016,0.156,47380.0
21940,1461,j,rj179.550,2456524.142326,0.18,0.945006,0.158,46501.0
21941,1461,j,rj179.734,2456525.130944,2.48,1.028306,0.16,48545.0
21942,1461,j,rj179.957,2456526.152791,-4.84,0.973904,0.158,46421.0
21943,1461,j,rj180.148,2456530.062089,3.42,0.932649,0.159,47380.0
21944,1461,j,rj180.322,2456531.123097,3.42,0.935857,0.16,47228.0
21945,1461,j,rj180.526,2456532.102757,0.13,0.94602,0.159,50031.0
21946,1461,j,rj180.728,2456533.100959,1.63,0.996617,0.161,48401.0
21947,1461,j,rj180.932,2456534.057039,6.72,0.989711,0.16,48518.0
21948,1461,j,rj181.145,2456548.098878,-1.10,0.991631,0.161,47638.0
