Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
71437,42618,j,rj136.108,2455871.028638,1.79,1.332326,0.157,46184.0
71438,42618,j,rj881.184,2455875.067224,-3.72,1.15372,0.1584,73767.0
71439,42618,j,rj881.185,2455875.068462,-1.36,1.294678,0.1588,75290.0
71440,42618,j,rj881.186,2455875.069689,-2.09,1.197965,0.1583,74234.0
71441,42618,j,rj882.159,2455875.974682,-0.29,1.176789,0.1583,74364.0
71442,42618,j,rj882.160,2455875.975955,-0.53,1.252703,0.1583,73664.0
71443,42618,j,rj882.161,2455875.977159,-2.60,1.235121,0.1588,74439.0
71444,42618,j,rj883.201,2455877.013443,-1.85,1.243633,0.1586,74753.0
71445,42618,j,rj883.202,2455877.014879,-2.61,1.185981,0.159,73073.0
71446,42618,j,rj883.203,2455877.016383,-2.44,1.271806,0.1593,73646.0
71447,42618,j,rj883.219,2455877.084166,-1.70,1.222382,0.1595,73422.0
71448,42618,j,rj883.220,2455877.085427,-3.73,1.214912,0.1589,75404.0
71449,42618,j,rj883.221,2455877.086643,-1.26,1.240876,0.1594,74619.0
71450,42618,j,rj883.222,2455877.088066,-3.47,1.300295,0.1592,74958.0
71451,42618,j,rj137.269,2455878.98826,1.20,1.376225,0.159,46007.0
71452,42618,j,rj137.270,2455878.989232,-3.65,1.40871,0.157,45773.0
71453,42618,j,rj137.271,2455878.990193,2.49,1.352794,0.156,45148.0
71454,42618,j,rj137.444,2455880.051325,-3.15,1.308791,0.158,43448.0
71455,42618,j,rj137.445,2455880.052413,-0.95,1.295412,0.158,43591.0
71456,42618,j,rj137.446,2455880.053512,-0.71,1.374507,0.159,44031.0
71457,42618,j,rj137.1005,2455882.12739,-4.65,1.274639,0.159,46113.0
71458,42618,j,rj137.1006,2455882.131071,-5.32,1.359792,0.16,45858.0
71459,42618,j,rj137.1007,2455882.133143,-3.64,1.316784,0.159,46256.0
71460,42618,j,rj138.190,2455902.01568,-0.60,1.324863,0.158,46308.0
71461,42618,j,rj138.191,2455902.016548,1.77,1.346642,0.16,47548.0
71462,42618,j,rj138.192,2455902.017416,1.73,1.385863,0.158,47586.0
71463,42618,j,rj138.404,2455903.003036,-2.76,1.311799,0.158,46901.0
71464,42618,j,rj138.405,2455903.003928,-1.94,1.381391,0.158,47312.0
71465,42618,j,rj138.406,2455903.004842,0.39,1.337552,0.159,47384.0
71466,42618,j,rj138.648,2455904.034235,4.13,1.408069,0.158,48621.0
71467,42618,j,rj138.649,2455904.035346,-0.59,1.252147,0.158,47233.0
71468,42618,j,rj138.650,2455904.036249,-2.33,1.331309,0.158,46594.0
71469,42618,j,rj138.835,2455904.861746,-0.30,1.384207,0.16,47257.0
71470,42618,j,rj138.836,2455904.86266,-0.57,1.409993,0.159,47636.0
71471,42618,j,rj138.837,2455904.863575,-4.13,1.377523,0.16,47612.0
71472,42618,j,rj884.171,2455910.953602,-3.26,1.208367,0.1599,72917.0
71473,42618,j,rj884.172,2455910.954898,-4.06,1.175352,0.1603,74031.0
71474,42618,j,rj884.173,2455910.956148,-0.40,1.168746,0.1606,74031.0
71475,42618,j,rj886.169,2455912.915147,-6.08,1.115637,0.0,72154.0
71476,42618,j,rj886.170,2455912.916374,-4.27,1.091832,0.0,73292.0
71477,42618,j,rj886.171,2455912.917601,-0.50,1.200392,0.0,73660.0
71478,42618,j,rj140.118,2455928.815759,-0.19,1.318977,0.159,46686.0
71479,42618,j,rj140.119,2455928.816638,1.63,1.378235,0.16,47280.0
71480,42618,j,rj140.120,2455928.817518,0.11,1.239491,0.16,46942.0
71481,42618,j,rj141.137,2455931.979052,-3.40,1.22863,0.161,47294.0
71482,42618,j,rj141.138,2455931.979955,-2.85,1.272218,0.16,47399.0
71483,42618,j,rj141.139,2455931.980869,-4.76,1.289417,0.16,46568.0
71484,42618,j,rj142.160,2455945.012048,-7.72,1.422881,0.16,48012.0
71485,42618,j,rj142.161,2455945.013113,-8.80,1.533332,0.159,47018.0
71486,42618,j,rj142.162,2455945.014155,-4.20,1.448764,0.159,48005.0
71487,42618,j,rj143.96,2455960.774272,-6.11,1.33485,0.159,46800.0
71488,42618,j,rj143.97,2455960.775337,-2.29,1.187527,0.157,45873.0
71489,42618,j,rj143.98,2455960.776413,-4.11,1.459523,0.152,45089.0
71490,42618,j,rj144.202,2455967.860189,-6.46,1.329333,0.159,46443.0
71491,42618,j,rj144.203,2455967.861301,-6.78,1.356344,0.159,45909.0
71492,42618,j,rj144.204,2455967.862469,-4.75,1.297535,0.16,47120.0
71493,42618,j,rj145.96,2455972.787073,-2.57,1.295722,0.157,46239.0
71494,42618,j,rj146.151,2455990.861541,-5.55,1.375562,0.16,47531.0
71495,42618,j,rj146.152,2455990.86315,-3.53,1.429538,0.159,46947.0
71496,42618,j,rj146.153,2455990.864608,-8.34,1.48009,0.158,46567.0
71497,42618,j,rj146.269,2455991.840515,-3.86,1.383644,0.159,45992.0
71498,42618,j,rj146.270,2455991.841649,-5.37,1.461606,0.158,46976.0
71499,42618,j,rj146.271,2455991.842749,-5.79,1.363791,0.159,46086.0
71500,42618,j,rj146.487,2455992.79051,-7.57,1.386124,0.158,46252.0
71501,42618,j,rj146.488,2455992.791459,-2.97,1.508151,0.158,46146.0
71502,42618,j,rj146.489,2455992.792408,-3.59,1.363106,0.159,47371.0
71503,42618,j,rj146.817,2455996.838135,-1.26,1.363278,0.157,44714.0
71504,42618,j,rj146.818,2455996.842544,-1.64,1.415478,0.154,44066.0
71505,42618,j,rj146.819,2455996.845854,-10.70,1.432927,0.154,43820.0
71506,42618,j,rj148.95,2456018.779317,-2.64,1.26426,0.16,45700.0
71507,42618,j,rj148.96,2456018.780579,-0.33,1.326055,0.16,45949.0
71508,42618,j,rj148.97,2456018.781713,-0.75,1.287725,0.16,45579.0
71509,42618,j,rj148.326,2456019.739389,-2.85,1.136612,0.16,44648.0
71510,42618,j,rj148.327,2456019.740465,-4.12,1.156083,0.159,46598.0
71511,42618,j,rj148.328,2456019.741495,-4.06,1.133952,0.159,46014.0
71512,42618,j,rj890.118,2456025.777322,-3.37,1.455562,0.1605,47575.0
71513,42618,j,rj149.86,2456027.715617,-2.82,1.38989,0.159,45030.0
71514,42618,j,rj149.87,2456027.717492,-1.62,1.270879,0.16,45889.0
71515,42618,j,rj149.88,2456027.718406,0.87,1.229422,0.159,45742.0
71516,42618,j,rj157.327,2456165.133831,3.81,1.237914,0.163,47386.0
71517,42618,j,rj157.328,2456165.13478,4.10,1.213071,0.164,47865.0
71518,42618,j,rj157.329,2456165.135718,2.21,1.188136,0.164,46593.0
71519,42618,j,rj157.549,2456166.134631,3.32,1.154379,0.164,47632.0
71520,42618,j,rj157.550,2456166.135487,-1.93,1.139247,0.164,47437.0
71521,42618,j,rj157.551,2456166.136367,1.10,1.29634,0.164,48195.0
71522,42618,j,rj157.735,2456167.112825,2.55,1.276756,0.163,47379.0
71523,42618,j,rj157.736,2456167.113786,2.22,1.263799,0.163,47900.0
71524,42618,j,rj157.737,2456167.114758,-3.02,1.351164,0.163,49192.0
71525,42618,j,rj157.897,2456168.121706,5.25,1.35948,0.164,46514.0
71526,42618,j,rj158.743,2456175.137324,9.52,1.319397,0.162,46113.0
71527,42618,j,rj158.744,2456175.138713,5.38,1.286349,0.162,46191.0
71528,42618,j,rj158.745,2456175.139975,6.12,1.200548,0.161,47354.0
71529,42618,j,rj159.169,2456193.132299,4.79,1.158047,0.161,47169.0
71530,42618,j,rj159.170,2456193.133236,5.30,1.135915,0.161,46599.0
71531,42618,j,rj159.171,2456193.134186,7.52,1.195756,0.161,46686.0
71532,42618,j,rj159.547,2456195.128321,5.44,1.108431,0.162,47046.0
71533,42618,j,rj159.548,2456195.12919,3.03,1.094561,0.162,46615.0
71534,42618,j,rj159.549,2456195.130058,1.93,1.099738,0.162,48075.0
71535,42618,j,rj159.759,2456196.119561,3.62,1.067546,0.162,47359.0
71536,42618,j,rj159.760,2456196.120418,3.75,1.15436,0.161,46273.0
71537,42618,j,rj159.761,2456196.121286,3.05,1.112776,0.161,48058.0
71538,42618,j,rj159.983,2456197.134681,6.24,1.114466,0.16,47790.0
71539,42618,j,rj159.984,2456197.135549,2.99,1.129724,0.16,47948.0
71540,42618,j,rj159.985,2456197.136429,8.25,1.186576,0.16,46643.0
71541,42618,j,rj160.120,2456203.077246,1.55,1.206807,0.161,46617.0
71542,42618,j,rj160.121,2456203.078311,3.05,1.185532,0.162,46424.0
71543,42618,j,rj160.122,2456203.079329,1.94,1.198052,0.161,46642.0
71544,42618,j,rj161.127,2456208.019943,1.91,1.251934,0.163,47744.0
71545,42618,j,rj161.128,2456208.020846,3.53,1.288601,0.163,47935.0
71546,42618,j,rj161.129,2456208.021737,2.76,1.14235,0.163,47947.0
71547,42618,j,rj161.366,2456209.148196,3.78,1.2308,0.161,48371.0
71548,42618,j,rj161.367,2456209.149145,4.45,1.304242,0.161,46458.0
71549,42618,j,rj161.368,2456209.150117,1.94,1.245846,0.162,47655.0
71550,42618,j,rj161.556,2456210.125717,7.40,1.24063,0.165,49018.0
71551,42618,j,rj161.557,2456210.126631,5.64,1.178113,0.165,47656.0
71552,42618,j,rj161.558,2456210.127522,4.36,1.2685,0.165,47796.0
71553,42618,j,rj163.288,2456266.055514,3.66,1.32781,0.162,47410.0
71554,42618,j,rj163.289,2456266.056382,-1.13,1.371103,0.162,48486.0
71555,42618,j,rj163.290,2456266.057227,0.23,1.422946,0.161,47650.0
71556,42618,j,rj164.237,2456289.985001,5.08,1.344456,0.162,46902.0
71557,42618,j,rj164.238,2456289.985881,3.52,1.240677,0.161,47717.0
71558,42618,j,rj164.239,2456289.986749,1.36,1.236125,0.162,47436.0
71559,42618,j,rj165.69,2456318.825021,1.35,1.307303,0.16,48787.0
71560,42618,j,rj165.70,2456318.826178,-1.47,1.288749,0.161,46998.0
71561,42618,j,rj165.71,2456318.827116,5.35,1.250649,0.161,47587.0
71562,42618,j,rj165.427,2456319.865498,2.04,1.262327,0.161,47142.0
71563,42618,j,rj165.428,2456319.866459,-1.06,1.291947,0.161,46755.0
71564,42618,j,rj165.429,2456319.867408,2.02,1.257043,0.16,48169.0
71565,42618,j,rj166.66,2456325.991728,3.10,1.336336,0.161,47684.0
71566,42618,j,rj166.67,2456325.993036,4.59,1.311364,0.16,47554.0
71567,42618,j,rj166.68,2456325.994286,0.66,1.198248,0.16,48480.0
71568,42618,j,rj166.274,2456326.959445,5.63,1.235642,0.161,46963.0
71569,42618,j,rj166.275,2456326.960475,6.22,1.354146,0.162,47378.0
71570,42618,j,rj166.276,2456326.961424,2.77,1.349258,0.161,47307.0
71571,42618,j,rj166.540,2456327.896029,-2.10,1.310431,0.16,48313.0
71572,42618,j,rj166.541,2456327.898668,2.21,1.368931,0.161,47992.0
71573,42618,j,rj166.542,2456327.899674,1.06,1.33315,0.161,49378.0
71574,42618,j,rj167.82,2456343.75094,5.22,1.325874,0.16,47732.0
71575,42618,j,rj167.83,2456343.751878,0.59,1.370416,0.16,46460.0
71576,42618,j,rj167.84,2456343.752804,3.30,1.30376,0.161,45830.0
71577,42618,j,rj178.178,2456519.139264,0.19,1.430582,0.149,41339.0
71578,42618,j,rj178.352,2456520.141153,-0.88,1.214158,0.162,46411.0
71579,42618,j,rj178.353,2456520.142044,-1.91,1.317286,0.163,46664.0
71580,42618,j,rj178.354,2456520.142959,2.07,1.395812,0.161,45411.0
71581,42618,j,rj179.151,2456522.139147,-4.43,1.179717,0.161,45574.0
71582,42618,j,rj179.152,2456522.140061,-4.12,1.18543,0.161,47379.0
71583,42618,j,rj179.153,2456522.140964,-4.04,1.270881,0.16,45735.0
71584,42618,j,rj180.961,2456534.136585,1.64,1.091185,0.17,46030.0
71585,42618,j,rj180.962,2456534.137465,2.49,1.178377,0.169,46570.0
71586,42618,j,rj180.963,2456534.138367,5.38,1.068874,0.17,46892.0
71587,42618,j,rj181.159,2456548.136418,-0.31,1.169284,0.162,47770.0
71588,42618,j,rj181.160,2456548.137309,-0.35,1.138988,0.162,46454.0
71589,42618,j,rj181.161,2456548.138178,-2.35,1.161648,0.162,47051.0
71590,42618,j,rj182.452,2456586.044961,7.22,1.366098,0.167,47564.0
71591,42618,j,rj182.453,2456586.045876,1.66,1.296766,0.168,47065.0
71592,42618,j,rj182.454,2456586.047334,3.48,1.344374,0.167,48025.0
71593,42618,j,rj183.183,2456588.02005,3.14,1.297653,0.165,45798.0
71594,42618,j,rj183.184,2456588.022214,7.57,1.10466,0.166,45841.0
71595,42618,j,rj183.185,2456588.024321,8.37,1.330517,0.165,45506.0
71596,42618,j,rj183.463,2456589.093694,3.18,1.180632,0.165,48387.0
71597,42618,j,rj183.464,2456589.094562,8.25,1.104351,0.164,46594.0
71598,42618,j,rj183.465,2456589.095419,2.28,1.284099,0.165,46691.0
71599,42618,j,rj184.183,2456614.039938,6.42,1.228212,0.164,46447.0
71600,42618,j,rj184.184,2456614.041258,5.46,1.340057,0.163,47477.0
71601,42618,j,rj184.185,2456614.042184,0.70,1.195554,0.163,47623.0
71602,42618,j,rj185.326,2456637.852004,5.08,1.274548,0.1659,46612.0
71603,42618,j,rj185.327,2456637.853161,5.59,1.463369,0.1658,46867.0
71604,42618,j,rj185.328,2456637.854307,1.78,1.433524,0.1672,47082.0
71605,42618,j,rj185.640,2456639.062782,0.37,1.287419,0.1643,47126.0
71606,42618,j,rj185.641,2456639.063824,6.30,1.226134,0.1644,48310.0
71607,42618,j,rj185.642,2456639.064842,2.70,1.215947,0.1658,46240.0
71608,42618,j,rj185.833,2456639.959212,0.10,1.215504,0.1631,46659.0
71609,42618,j,rj185.834,2456639.960682,-0.01,1.283916,0.1639,46974.0
71610,42618,j,rj185.835,2456639.962013,-2.24,1.180747,0.1639,46282.0
71611,42618,j,rj185.1143,2456640.976256,-0.64,1.254099,0.1619,46976.0
71612,42618,j,rj185.1144,2456640.977263,0.86,1.261255,0.1633,46370.0
71613,42618,j,rj185.1145,2456640.978247,-3.06,1.281862,0.1629,47288.0
71614,42618,j,rj186.186,2456674.837654,7.93,1.323222,0.1672,47852.0
71615,42618,j,rj186.187,2456674.83858,5.81,1.300047,0.1681,47142.0
71616,42618,j,rj186.188,2456674.839506,3.07,1.535477,0.1676,47429.0
71617,42618,j,rj187.129,2456708.844889,3.17,1.309546,0.1649,46679.0
71618,42618,j,rj187.130,2456708.846394,0.58,1.326585,0.1636,46588.0
71619,42618,j,rj187.131,2456708.848037,1.74,1.453541,0.164,46516.0
71620,42618,j,rj187.415,2456709.908529,-0.45,1.991938,0.1641,15311.0
71621,42618,j,rj187.417,2456709.920982,-3.86,1.369934,0.1639,46130.0
71622,42618,j,rj187.418,2456709.922081,0.84,1.291766,0.164,46751.0
71623,42618,j,rj192.935,2456884.138482,2.12,1.352938,0.1587,46501.0
71624,42618,j,rj192.936,2456884.139616,1.84,1.391449,0.1516,45017.0
71625,42618,j,rj192.937,2456884.140878,2.04,1.412577,0.139,43865.0
71626,42618,j,rj193.128,2456889.133154,3.14,1.205594,0.1598,47827.0
71627,42618,j,rj193.129,2456889.13415,3.11,1.237317,0.1603,48155.0
71628,42618,j,rj193.130,2456889.135134,0.02,1.241075,0.1601,46850.0
71629,42618,j,rj193.331,2456890.137213,-0.68,1.164689,0.1606,47936.0
71630,42618,j,rj193.332,2456890.13815,-2.25,1.289575,0.1601,46691.0
71631,42618,j,rj193.333,2456890.139076,0.44,1.165965,0.1601,47094.0
71632,42618,j,rj193.779,2456892.145633,1.81,1.178252,0.1594,45108.0
71633,42618,j,rj193.780,2456892.146605,-0.14,1.186751,0.1598,45077.0
71634,42618,j,rj193.781,2456892.147531,0.16,1.165706,0.159,46134.0
71635,42618,j,rj193.1111,2456894.126011,0.88,1.195965,0.1627,48322.0
71636,42618,j,rj193.1112,2456894.126925,2.85,1.148154,0.1627,47203.0
71637,42618,j,rj193.1113,2456894.127828,0.28,1.287292,0.1625,48077.0
71638,42618,j,rj194.148,2456907.115384,9.65,1.170891,0.1632,46230.0
71639,42618,j,rj194.149,2456907.11631,5.88,1.137611,0.1633,47251.0
71640,42618,j,rj194.150,2456907.117236,2.71,1.06794,0.1625,47614.0
71641,42618,j,rj194.353,2456908.146194,8.32,1.076181,0.1629,48127.0
71642,42618,j,rj194.354,2456908.147062,4.61,1.168187,0.1629,46198.0
71643,42618,j,rj194.355,2456908.149284,7.85,1.129739,0.1628,47822.0
71644,42618,j,rj194.963,2456911.085025,2.32,1.229987,0.1632,47290.0
71645,42618,j,rj194.964,2456911.085998,4.49,1.296227,0.1636,47925.0
71646,42618,j,rj194.965,2456911.087063,4.74,1.392708,0.165,47625.0
71647,42618,j,rj196.101,2457057.832813,3.94,1.341192,0.1632,47381.0
71648,42618,j,rj196.102,2457057.833786,4.11,1.380448,0.1643,47412.0
71649,42618,j,rj196.103,2457057.834746,0.27,1.236448,0.1637,46570.0
71650,42618,j,rj196.305,2457058.893312,5.26,1.24551,0.1645,47815.0
71651,42618,j,rj196.306,2457058.894504,5.49,1.251438,0.1646,47321.0
71652,42618,j,rj196.307,2457058.895685,6.80,1.333023,0.1641,48071.0
71653,42618,j,rj197.107,2457060.740401,1.17,1.214951,0.1641,47281.0
71654,42618,j,rj197.108,2457060.741651,3.75,1.294141,0.1643,47544.0
71655,42618,j,rj197.109,2457060.742877,3.99,1.27735,0.1653,46780.0
71656,42618,j,rj197.309,2457061.829435,6.10,1.306144,0.1652,47341.0
71657,42618,j,rj197.310,2457061.830396,1.83,1.271241,0.1659,48328.0
71658,42618,j,rj197.311,2457061.831368,4.90,1.229415,0.1657,47975.0
71659,42618,j,rj211.122,2457265.138258,-4.54,1.202515,0.1619,47344.0
71660,42618,j,rj211.123,2457265.139184,-1.93,1.295629,0.1616,46973.0
71661,42618,j,rj211.124,2457265.140099,-0.92,1.30497,0.1624,46071.0
71662,42618,j,rj212.98,2457286.055895,-4.53,1.107036,0.1589,47197.0
71663,42618,j,rj212.99,2457286.056821,-3.03,1.108316,0.1599,47756.0
71664,42618,j,rj212.100,2457286.057736,-6.12,1.152357,0.1592,47811.0
71665,42618,j,rj213.160,2457291.096234,-1.11,1.188943,0.1621,46281.0
71666,42618,j,rj213.161,2457291.097194,3.55,1.352766,0.1624,46687.0
71667,42618,j,rj213.162,2457291.098109,0.83,1.132307,0.1622,46623.0
71668,42618,j,rj213.269,2457294.121058,-0.94,1.140978,0.1648,47445.0
71669,42618,j,rj213.270,2457294.121984,3.25,1.137848,0.1645,47301.0
71670,42618,j,rj213.271,2457294.122887,2.75,1.22829,0.1646,47289.0
71671,42618,j,rj213.418,2457295.093905,3.37,1.097333,0.1646,45022.0
71672,42618,j,rj213.419,2457295.094842,2.21,1.20013,0.1645,45317.0
71673,42618,j,rj213.420,2457295.095861,2.97,1.211898,0.164,45880.0
71674,42618,j,rj214.97,2457297.061614,3.42,1.075687,0.1672,47224.0
71675,42618,j,rj214.98,2457297.062679,8.68,1.148477,0.167,47807.0
71676,42618,j,rj214.99,2457297.06379,3.18,1.115854,0.1672,47258.0
71677,42618,j,rj215.126,2457299.09882,-2.54,1.109001,0.1662,47648.0
71678,42618,j,rj215.127,2457299.100059,1.43,1.185046,0.1665,48562.0
71679,42618,j,rj215.128,2457299.101471,0.69,1.233171,0.1664,47994.0
71680,42618,j,rj216.129,2457327.094235,2.79,1.254025,0.164,47780.0
71681,42618,j,rj216.130,2457327.095068,6.98,1.175409,0.164,47118.0
71682,42618,j,rj216.131,2457327.095913,3.84,1.25943,0.1642,49016.0
71683,42618,j,rj217.108,2457340.040981,-2.62,1.292339,0.1625,44843.0
71684,42618,j,rj217.109,2457340.042116,-3.81,1.40468,0.163,45983.0
71685,42618,j,rj217.110,2457340.04325,1.36,1.333869,0.1628,45203.0
71686,42618,j,rj219.102,2457378.804254,7.97,1.271418,0.1625,54574.0
71687,42618,j,rj219.103,2457378.805747,6.15,1.284951,0.1623,53599.0
71688,42618,j,rj219.104,2457378.807078,2.24,1.259343,0.1629,53246.0
71689,42618,j,rj220.103,2457384.793664,3.78,1.2778,0.1631,54174.0
71690,42618,j,rj220.104,2457384.794706,2.09,1.282639,0.1634,55637.0
71691,42618,j,rj220.105,2457384.795713,3.44,1.302108,0.1636,53239.0
71692,42618,j,rj221.111,2457401.867814,3.99,1.28322,0.1608,55178.0
71693,42618,j,rj221.112,2457401.868809,3.42,1.3211,0.1621,53672.0
71694,42618,j,rj221.113,2457401.869793,-0.65,1.274612,0.1611,53871.0
71695,42618,j,rj242.135,2457672.152082,-0.22,1.11997,0.1605,47628.0
71696,42618,j,rj242.136,2457672.152939,-2.90,1.156626,0.1608,47259.0
71697,42618,j,rj242.137,2457672.153784,-0.21,1.205573,0.1606,47000.0
71698,42618,j,rj242.372,2457673.146618,6.65,1.317473,0.1604,48421.0
71699,42618,j,rj242.373,2457673.147521,0.22,1.380832,0.16,48721.0
71700,42618,j,rj242.374,2457673.148447,-2.39,1.28191,0.1597,48798.0
71701,42618,j,rj243.139,2457679.149264,1.18,1.05826,0.1583,47374.0
71702,42618,j,rj243.140,2457679.150237,2.42,1.084561,0.16,47683.0
71703,42618,j,rj243.141,2457679.151151,1.13,1.11367,0.1585,47415.0
71704,42618,j,rj243.289,2457680.149908,4.27,1.276996,0.1602,49145.0
71705,42618,j,rj243.290,2457680.150985,5.74,1.274345,0.1603,48397.0
71706,42618,j,rj243.291,2457680.15205,2.77,1.249014,0.1599,49005.0
71707,42618,j,rj244.135,2457698.155725,-1.58,1.194279,0.1593,47438.0
71708,42618,j,rj244.136,2457698.156721,2.95,1.200861,0.1598,46025.0
71709,42618,j,rj244.137,2457698.157693,-2.19,1.180026,0.1607,46009.0
71710,42618,j,rj246.314,2457713.040108,-4.47,1.149508,0.1618,46851.0
71711,42618,j,rj246.315,2457713.041068,-5.06,1.21936,0.1613,48947.0
71712,42618,j,rj246.316,2457713.04196,-3.25,1.305347,0.1621,47916.0
71713,42618,j,rj248.87,2457759.927583,4.09,1.327544,0.1641,49276.0
71714,42618,j,rj248.88,2457759.928509,3.76,1.232864,0.1639,48670.0
71715,42618,j,rj248.89,2457759.92947,0.91,1.313515,0.1645,48976.0
71716,42618,j,rj271.152,2458003.141599,1.29,1.196433,0.1589,46016.0
71717,42618,j,rj271.153,2458003.142501,2.91,1.193286,0.1591,45991.0
71718,42618,j,rj271.154,2458003.143381,-0.55,1.152292,0.1588,46862.0
71719,42618,j,rj282.113,2458149.85912,3.98,1.399275,0.1573,45474.0
71720,42618,j,rj282.114,2458149.860265,6.20,1.373951,0.157,45313.0
71721,42618,j,rj282.115,2458149.861446,2.12,1.339724,0.1577,45124.0
71722,42618,j,rj301.52,2458361.135951,-4.69,1.216523,0.1564,47736.0
71723,42618,j,rj301.53,2458361.136935,-3.04,1.252796,0.1554,46933.0
71724,42618,j,rj301.54,2458361.137942,-4.23,1.32518,0.1562,47979.0
71725,42618,j,rj303.76,2458370.138746,1.06,1.281889,0.1594,49058.0
71726,42618,j,rj303.77,2458370.139776,-0.51,1.190487,0.158,48482.0
71727,42618,j,rj303.78,2458370.140818,0.51,1.231086,0.1586,47990.0
71728,42618,j,rj305.130,2458386.093684,-8.30,1.182118,0.1575,48711.0
71729,42618,j,rj305.131,2458386.094864,-7.77,1.162033,0.1577,48848.0
71730,42618,j,rj305.132,2458386.096056,-3.04,1.195077,0.1574,49075.0
71731,42618,j,rj305.443,2458387.086116,-1.12,1.105434,0.1573,47624.0
71732,42618,j,rj305.444,2458387.087065,0.87,1.097088,0.1566,48467.0
71733,42618,j,rj305.445,2458387.088049,-0.45,1.225811,0.1562,48836.0
71734,42618,j,rj305.611,2458388.131273,-1.51,1.10758,0.1575,48996.0
71735,42618,j,rj305.612,2458388.132245,-1.12,1.240098,0.156,46982.0
71736,42618,j,rj305.613,2458388.133252,-2.55,1.199093,0.1554,48291.0
71737,42618,j,rj308.298,2458427.005742,2.53,1.303963,0.1573,47912.0
71738,42618,j,rj308.299,2458427.006842,1.87,1.327275,0.1574,48647.0
71739,42618,j,rj308.300,2458427.007907,4.91,1.357425,0.1562,48634.0
71740,42618,j,rj310.81,2458439.024445,4.16,2.698937,0.1617,6240.0
71741,42618,j,rj311.136,2458444.030018,-5.80,1.222619,0.1564,48078.0
71742,42618,j,rj311.137,2458444.03099,-6.33,1.43259,0.157,47369.0
71743,42618,j,rj311.138,2458444.031997,-9.73,1.223209,0.1562,47058.0
71744,42618,j,rj313.85,2458462.90496,-2.08,1.230599,0.1563,46960.0
71745,42618,j,rj313.86,2458462.905933,-4.22,1.409376,0.1573,47554.0
71746,42618,j,rj313.87,2458462.906905,-2.21,1.337267,0.157,47799.0
71747,42618,j,rj314.114,2458476.828984,-3.84,1.404509,0.1593,47275.0
71748,42618,j,rj314.115,2458476.82991,1.38,1.293973,0.1595,48023.0
71749,42618,j,rj314.116,2458476.830859,-1.59,1.349671,0.159,46969.0
71750,42618,j,rj315.72,2458479.035302,3.25,1.356495,0.1597,48418.0
71751,42618,j,rj315.73,2458479.036228,3.78,1.286258,0.1588,48150.0
71752,42618,j,rj315.74,2458479.037188,4.40,1.323658,0.1592,49536.0
71753,42618,j,rj316.125,2458490.948116,-3.48,1.272343,0.1581,48638.0
71754,42618,j,rj316.126,2458490.949806,-5.57,1.334848,0.1576,48122.0
71755,42618,j,rj316.127,2458490.951588,-4.97,1.333205,0.1578,48402.0
71756,42618,j,rj325.70,2458595.72278,0.72,1.367008,0.1577,48956.0
71757,42618,j,rj325.71,2458595.723706,-3.05,1.161115,0.1579,49245.0
71758,42618,j,rj325.72,2458595.72462,-2.04,1.335295,0.1573,48137.0
71759,42618,j,rj351.618,2458797.086898,2.10,1.323147,0.1593,47976.0
71760,42618,j,rj365.915,2458907.856237,-7.25,1.44292,0.1563,48372.0
71761,42618,j,rj365.916,2458907.857337,-3.19,1.374748,0.1575,48724.0
71762,42618,j,rj365.917,2458907.858483,-6.75,1.312361,0.1562,48531.0
