Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
79453,69830,j,rj119.1068,2455700.735679,-3.03,1.198786,0.172,49295.0
79454,69830,j,rj119.1069,2455700.736362,1.64,1.223768,0.172,47775.0
79455,69830,j,rj120.283,2455703.748622,-6.76,1.159617,0.171,47353.0
79456,69830,j,rj120.284,2455703.749339,-9.68,1.126088,0.171,47593.0
79457,69830,j,rj120.285,2455703.750057,-10.26,1.083121,0.171,47733.0
79458,69830,j,rj879.265,2455840.140766,-1.72,1.094852,0.1693,77157.0
79459,69830,j,rj879.266,2455840.141692,-2.21,1.098298,0.1689,75430.0
79460,69830,j,rj879.267,2455840.142572,-2.22,1.134584,0.1692,75595.0
79461,69830,j,rj879.268,2455840.143625,-4.97,1.182512,0.1684,77704.0
79462,69830,j,rj880.212,2455841.116442,-6.13,1.128602,0.1681,75289.0
79463,69830,j,rj880.213,2455841.117472,-6.06,1.04914,0.1681,74500.0
79464,69830,j,rj880.214,2455841.118653,-2.12,1.053431,0.168,75153.0
79465,69830,j,rj880.215,2455841.119995,-3.40,1.121696,0.1674,75491.0
79466,69830,j,rj133.172,2455842.127445,-3.21,1.203653,0.166,48640.0
79467,69830,j,rj133.173,2455842.128209,-1.52,1.223589,0.167,50774.0
79468,69830,j,rj133.174,2455842.128996,-4.38,1.359878,0.167,48871.0
79469,69830,j,rj133.460,2455843.152454,-4.06,1.332843,0.155,46008.0
79470,69830,j,rj133.461,2455843.153241,-4.57,1.304132,0.138,45106.0
79471,69830,j,rj133.462,2455843.154179,-1.75,1.375555,0.132,44288.0
79472,69830,j,rj133.656,2455844.152925,-2.48,1.186546,0.157,45132.0
79473,69830,j,rj133.657,2455844.153782,-4.65,1.214956,0.158,46310.0
79474,69830,j,rj133.658,2455844.154638,-1.24,1.210183,0.164,47457.0
79475,69830,j,rj134.495,2455852.130901,2.94,1.164242,0.168,47754.0
79476,69830,j,rj134.496,2455852.131584,3.55,1.148745,0.169,49270.0
79477,69830,j,rj134.497,2455852.13229,2.73,1.126818,0.168,50578.0
79478,69830,j,rj136.128,2455871.104182,-2.69,1.288304,0.165,46729.0
79479,69830,j,rj136.129,2455871.105061,-2.73,1.268786,0.163,46282.0
79480,69830,j,rj136.130,2455871.105906,-1.98,1.295165,0.163,47042.0
79481,69830,j,rj881.206,2455875.149006,-3.99,1.078638,0.1665,78929.0
79482,69830,j,rj881.207,2455875.149839,-1.77,1.147858,0.1663,75908.0
79483,69830,j,rj881.208,2455875.150672,-2.44,1.103101,0.1665,76180.0
79484,69830,j,rj881.209,2455875.151494,-0.81,1.119508,0.1667,77045.0
79485,69830,j,rj881.210,2455875.152316,-3.71,1.126246,0.1665,76652.0
79486,69830,j,rj881.211,2455875.153138,-3.15,1.094949,0.167,75782.0
79487,69830,j,rj882.196,2455876.079038,-4.01,1.250346,0.167,73979.0
79488,69830,j,rj882.197,2455876.079825,-2.34,1.21498,0.1676,77386.0
79489,69830,j,rj882.198,2455876.080624,-2.74,1.174673,0.1668,75084.0
79490,69830,j,rj882.199,2455876.081423,-3.52,1.146946,0.1671,78809.0
79491,69830,j,rj882.200,2455876.082198,-4.43,1.228357,0.1669,75165.0
79492,69830,j,rj882.201,2455876.08302,-2.35,1.225301,0.1675,76210.0
79493,69830,j,rj137.142,2455878.119199,-0.87,1.129578,0.168,50711.0
79494,69830,j,rj137.143,2455878.119882,0.04,1.223646,0.168,47488.0
79495,69830,j,rj137.144,2455878.120542,-0.10,1.203612,0.169,50187.0
79496,69830,j,rj137.296,2455879.086202,-2.92,1.214683,0.169,46561.0
79497,69830,j,rj137.297,2455879.087093,1.44,1.232343,0.169,47359.0
79498,69830,j,rj137.298,2455879.087961,4.39,1.110679,0.168,47058.0
79499,69830,j,rj138.180,2455902.001066,-5.49,1.110462,0.171,47548.0
79500,69830,j,rj138.181,2455902.001726,-5.70,1.077131,0.171,48607.0
79501,69830,j,rj138.182,2455902.002397,-3.79,1.149112,0.171,51195.0
79502,69830,j,rj138.409,2455903.009413,-2.85,1.23266,0.17,47238.0
79503,69830,j,rj138.410,2455903.010119,-2.87,1.116052,0.17,48854.0
79504,69830,j,rj138.411,2455903.010825,-5.54,1.217784,0.17,49438.0
79505,69830,j,rj138.661,2455904.092869,-0.54,1.1235,0.17,47635.0
79506,69830,j,rj138.662,2455904.093552,-2.72,1.20359,0.17,48723.0
79507,69830,j,rj138.663,2455904.094246,-4.13,1.090586,0.17,49735.0
79508,69830,j,rj138.868,2455904.947673,-4.39,1.190792,0.17,52539.0
79509,69830,j,rj138.869,2455904.948391,-3.42,1.287282,0.17,50004.0
79510,69830,j,rj138.870,2455904.949109,-1.54,1.314828,0.17,50455.0
79511,69830,j,rj884.177,2455910.976718,-2.90,0.983287,0.1699,78147.0
79512,69830,j,rj884.178,2455910.977551,-1.82,1.059534,0.1698,77817.0
79513,69830,j,rj884.179,2455910.978396,-0.55,1.077764,0.1693,77480.0
79514,69830,j,rj884.180,2455910.979878,-0.89,0.961771,0.1704,77038.0
79515,69830,j,rj884.181,2455910.980827,-1.21,0.902721,0.1697,76664.0
79516,69830,j,rj884.182,2455910.981811,-0.78,0.899246,0.1702,76873.0
79517,69830,j,rj886.193,2455913.000536,-3.32,1.105066,0.0,74589.0
79518,69830,j,rj886.194,2455913.001369,-7.46,1.213439,0.0,76542.0
79519,69830,j,rj886.195,2455913.002203,-3.30,1.146335,0.0,76710.0
79520,69830,j,rj142.167,2455945.028147,-1.53,1.349675,0.171,49584.0
79521,69830,j,rj142.168,2455945.028818,-2.43,1.385865,0.171,47985.0
79522,69830,j,rj142.169,2455945.029512,-7.82,1.308814,0.17,49866.0
79523,69830,j,rj143.154,2455960.980189,-3.82,1.151498,0.173,47689.0
79524,69830,j,rj143.155,2455960.980906,-6.40,1.123712,0.173,49494.0
79525,69830,j,rj143.156,2455960.981635,-1.08,1.148391,0.173,50023.0
79526,69830,j,rj888.175,2455972.036693,-5.50,1.19683,0.1767,76513.0
79527,69830,j,rj888.176,2455972.037989,-4.44,1.248434,0.1761,76883.0
79528,69830,j,rj888.177,2455972.039285,-4.43,1.174456,0.1763,76594.0
79529,69830,j,rj146.158,2455990.89014,-0.49,1.316385,0.171,50002.0
79530,69830,j,rj146.159,2455990.890962,-0.06,1.367736,0.172,49334.0
79531,69830,j,rj146.160,2455990.891795,-4.50,1.340388,0.172,50458.0
79532,69830,j,rj146.812,2455996.819046,-8.49,1.343868,0.175,45543.0
79533,69830,j,rj889.137,2456024.764134,-7.97,1.199616,0.1733,73335.0
79534,69830,j,rj889.138,2456024.766773,-5.52,1.195679,0.1739,74180.0
79535,69830,j,rj889.139,2456024.769134,-8.09,1.228466,0.1739,73748.0
79536,69830,j,rj890.116,2456025.773153,-5.05,1.142529,0.1732,73951.0
79537,69830,j,rj890.117,2456025.775641,-9.51,1.156434,0.1734,73864.0
79538,69830,j,rj891.121,2456026.808789,-3.41,1.141414,0.1728,74546.0
79539,69830,j,rj891.122,2456026.810745,-5.98,1.062748,0.1725,77093.0
79540,69830,j,rj891.123,2456026.812146,-0.94,1.182007,0.1728,74469.0
79541,69830,j,rj149.125,2456027.816476,0.54,1.063279,0.172,49786.0
79542,69830,j,rj149.126,2456027.81717,-1.33,1.145276,0.172,48961.0
79543,69830,j,rj149.127,2456027.817865,-2.06,1.154619,0.173,47874.0
79544,69830,j,rj150.679,2456076.733051,-0.83,1.267262,0.157,46562.0
79545,69830,j,rj150.680,2456076.733953,-3.09,1.279102,0.136,45017.0
79546,69830,j,rj150.681,2456076.734914,-5.25,1.397449,0.128,44889.0
79547,69830,j,rj161.363,2456209.141886,4.71,1.208323,0.174,53320.0
79548,69830,j,rj161.364,2456209.142592,4.55,1.249923,0.173,48597.0
79549,69830,j,rj161.365,2456209.143309,4.64,1.246275,0.173,49891.0
79550,69830,j,rj165.81,2456318.847183,6.20,1.261245,0.182,48631.0
79551,69830,j,rj165.82,2456318.848421,2.14,1.176038,0.182,48892.0
79552,69830,j,rj165.83,2456318.849196,1.36,1.216216,0.183,49224.0
79553,69830,j,rj182.477,2456586.124187,-2.70,1.223264,0.175,50606.0
79554,69830,j,rj182.478,2456586.124916,-1.94,1.324574,0.175,46541.0
79555,69830,j,rj182.479,2456586.125749,-4.29,1.305561,0.174,47892.0
79556,69830,j,rj183.221,2456588.119284,-2.91,1.211791,0.176,49718.0
79557,69830,j,rj185.388,2456638.058926,-1.08,1.140696,0.173,49736.0
79558,69830,j,rj185.389,2456638.05969,-1.95,1.281283,0.1731,48262.0
79559,69830,j,rj185.390,2456638.060419,4.35,1.264794,0.173,49344.0
79560,69830,j,rj911.232,2456676.022508,1.68,1.141516,0.1711,79372.0
79561,69830,j,rj911.233,2456676.023329,2.70,1.036653,0.1709,77934.0
79562,69830,j,rj911.234,2456676.024128,3.46,1.125155,0.1715,76664.0
79563,69830,j,rj187.409,2456709.887694,2.74,1.180172,0.171,47812.0
79564,69830,j,rj196.104,2457057.837359,5.17,1.224421,0.1698,48095.0
79565,69830,j,rj196.105,2457057.838158,2.88,1.231972,0.1683,49887.0
79566,69830,j,rj196.106,2457057.83891,4.20,1.229376,0.1693,47701.0
79567,69830,j,rj196.308,2457058.898474,3.57,1.157145,0.1664,52754.0
79568,69830,j,rj196.309,2457058.899215,6.51,1.168238,0.1666,48028.0
79569,69830,j,rj196.310,2457058.899979,5.68,1.246915,0.1661,49368.0
79570,69830,j,rj197.139,2457061.042309,4.61,1.238043,0.1681,46750.0
79571,69830,j,rj197.140,2457061.043084,3.57,1.296727,0.1688,48640.0
79572,69830,j,rj197.141,2457061.043883,4.95,1.316012,0.169,49767.0
79573,69830,j,rj197.306,2457061.826964,2.83,1.16849,0.1691,50463.0
79574,69830,j,rj197.307,2457061.827705,1.98,1.221234,0.1693,51509.0
79575,69830,j,rj197.308,2457061.828399,2.35,1.18688,0.1693,46965.0
79576,69830,j,rj214.129,2457297.146581,-0.98,1.114859,0.1711,49117.0
79577,69830,j,rj220.131,2457384.987296,-11.37,1.192756,0.167,55205.0
79578,69830,j,rj220.132,2457384.988245,-8.17,1.240795,0.1663,55199.0
79579,69830,j,rj220.133,2457384.989252,-8.26,1.301996,0.1666,56890.0
79580,69830,j,rj220.138,2457385.007007,-11.63,1.474428,0.1678,27761.0
79581,69830,j,rj220.139,2457385.008315,-8.53,1.231085,0.1671,54456.0
79582,69830,j,rj220.140,2457385.009565,-10.25,1.332542,0.1664,55287.0
79583,69830,j,rj221.137,2457401.999908,-1.29,1.123173,0.1657,53503.0
79584,69830,j,rj221.138,2457402.00066,-1.58,1.125784,0.1653,55281.0
79585,69830,j,rj221.139,2457402.001412,-5.67,1.208319,0.1664,56773.0
79586,69830,j,rj245.193,2457704.115831,-4.43,1.250006,0.1672,49760.0
79587,69830,j,rj245.194,2457704.116514,-3.29,1.183327,0.1664,51514.0
79588,69830,j,rj245.195,2457704.117196,-4.93,1.188947,0.1657,50268.0
79589,69830,j,rj246.717,2457715.068542,-0.08,1.189611,0.1637,48611.0
79590,69830,j,rj246.718,2457715.069456,-1.56,1.232956,0.1639,48569.0
79591,69830,j,rj246.719,2457715.07037,1.02,1.162806,0.1637,48033.0
79592,69830,j,rj252.404,2457804.929221,5.60,1.388619,0.1631,48409.0
79593,69830,j,rj277.533,2458100.167944,5.83,1.280324,0.1567,46908.0
79594,69830,j,rj277.534,2458100.168963,5.69,1.240166,0.1599,46366.0
79595,69830,j,rj277.535,2458100.169982,3.48,1.345109,0.1604,46677.0
79596,69830,j,rj278.339,2458113.172597,-7.71,1.296207,0.1632,46327.0
79597,69830,j,rj278.340,2458113.173314,-10.56,1.193207,0.1641,49161.0
79598,69830,j,rj278.341,2458113.174055,-6.69,1.287642,0.1639,46676.0
79599,69830,j,rj282.295,2458150.888759,-1.17,1.2143,0.1647,49400.0
79600,69830,j,rj282.296,2458150.889546,-3.74,1.29552,0.165,50569.0
79601,69830,j,rj282.297,2458150.890344,-4.15,1.375097,0.1651,51066.0
79602,69830,j,rj285.84,2458181.883788,-6.21,1.487822,0.1559,46391.0
79603,69830,j,rj285.85,2458181.885755,-4.50,1.249396,0.1614,48653.0
79604,69830,j,rj285.86,2458181.887075,-5.01,1.351178,0.1616,47918.0
79605,69830,j,rj290.263,2458263.740698,-1.53,1.356702,0.1606,46899.0
79606,69830,j,rj290.264,2458263.741774,-1.25,1.258072,0.1561,46581.0
79607,69830,j,rj290.265,2458263.74292,-0.19,1.262977,0.1571,47364.0
79608,69830,j,rj305.1751,2458394.135199,0.22,1.356271,0.1636,50933.0
79609,69830,j,rj305.1752,2458394.135998,0.36,1.203305,0.1632,51060.0
79610,69830,j,rj305.1753,2458394.136774,1.97,1.230664,0.1638,49635.0
79611,69830,j,rj306.387,2458397.119217,-2.97,1.20727,0.1635,50187.0
79612,69830,j,rj306.388,2458397.119981,-0.68,1.143472,0.1633,50668.0
79613,69830,j,rj306.389,2458397.120722,-1.31,1.194539,0.1636,51188.0
79614,69830,j,rj314.159,2458476.921869,-0.58,1.412696,0.1635,27555.0
79615,69830,j,rj314.160,2458476.922494,1.47,1.522049,0.1623,28035.0
79616,69830,j,rj314.161,2458476.923131,0.20,1.487889,0.1621,26978.0
79617,69830,j,rj318.103,2458528.925683,-5.07,1.292107,0.1652,51513.0
79618,69830,j,rj318.104,2458528.926632,-7.21,1.250846,0.1638,49759.0
79619,69830,j,rj318.105,2458528.927581,-4.58,1.162281,0.1652,50727.0
79620,69830,j,rj329.467,2458617.739839,-10.49,1.175837,0.1631,51762.0
79621,69830,j,rj351.161,2458795.065166,4.55,1.214807,0.1668,49910.0
79622,69830,j,rj351.162,2458795.065896,3.13,1.149672,0.1646,49248.0
79623,69830,j,rj351.163,2458795.066636,1.84,1.125753,0.166,50605.0
79624,69830,j,rj363.499,2458880.860426,6.66,1.164704,0.1683,47727.0
79625,69830,j,rj363.500,2458880.862174,5.85,1.22265,0.1681,47633.0
79626,69830,j,rj363.501,2458880.865727,5.72,1.242032,0.168,47594.0
79627,69830,j,rj363.550,2458881.083551,7.25,1.375948,0.1673,48819.0
79628,69830,j,rj363.551,2458881.084372,4.44,1.389142,0.1662,47945.0
79629,69830,j,rj363.552,2458881.085182,7.02,1.324153,0.1662,48839.0
79630,69830,j,rj365.910,2458907.850139,0.13,1.362202,0.1697,49326.0
79631,69830,j,rj365.911,2458907.850891,0.61,1.170488,0.1707,52267.0
79632,69830,j,rj365.912,2458907.852905,-0.50,1.235935,0.1707,49544.0
79633,69830,j,rj366.98,2458916.912805,6.74,1.539536,0.1695,48742.0
