Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
24148,154088,j,rj233.678,2457582.962384,-0.42,0.982476,0.164,50272.0
24149,154088,j,rj233.679,2457582.963287,3.21,1.019964,0.165,49709.0
24150,154088,j,rj233.680,2457582.964189,-3.59,1.09604,0.165,50274.0
24151,154088,j,rj233.880,2457583.842278,4.95,0.940746,0.1648,50021.0
24152,154088,j,rj233.881,2457583.843077,-4.07,0.928018,0.1656,51027.0
24153,154088,j,rj233.882,2457583.843887,-3.05,0.956918,0.1651,51243.0
24154,154088,j,rj233.1086,2457584.816576,-3.64,1.033985,0.1646,51998.0
24155,154088,j,rj233.1087,2457584.817351,-3.50,1.095135,0.1661,49620.0
24156,154088,j,rj233.1088,2457584.818138,-2.31,1.079295,0.1659,52094.0
24157,154088,j,rj234.68,2457591.950643,0.53,0.968527,0.1636,48073.0
24158,154088,j,rj234.69,2457591.95165,-0.94,0.997347,0.1639,49024.0
24159,154088,j,rj234.70,2457591.952726,-0.30,0.961068,0.1661,50032.0
24160,154088,j,rj234.365,2457594.80824,-3.38,1.076113,0.1641,49634.0
24161,154088,j,rj234.366,2457594.81008,-1.17,0.996787,0.1645,50011.0
24162,154088,j,rj234.367,2457594.811724,-3.13,1.061928,0.1629,49279.0
24163,154088,j,rj234.583,2457595.915501,0.75,1.108357,0.1651,49195.0
24164,154088,j,rj234.584,2457595.917121,-4.54,1.066872,0.162,49912.0
24165,154088,j,rj234.585,2457595.918626,-0.36,1.131883,0.1647,50767.0
24166,154088,j,rj234.763,2457596.900975,-2.01,1.0062,0.1619,50888.0
24167,154088,j,rj234.764,2457596.902792,-0.10,1.106645,0.162,50150.0
24168,154088,j,rj234.765,2457596.904563,2.03,1.001272,0.1635,50699.0
24169,154088,j,rj234.967,2457597.885222,0.75,1.023287,0.161,50531.0
24170,154088,j,rj234.968,2457597.888045,2.62,0.986675,0.1595,50704.0
24171,154088,j,rj234.969,2457597.891159,1.88,0.973728,0.1599,50203.0
24172,154088,j,rj234.1191,2457598.919336,3.75,0.966045,0.1612,49110.0
24173,154088,j,rj234.1192,2457598.920377,1.96,0.86971,0.1611,51464.0
24174,154088,j,rj234.1193,2457598.921477,-0.45,0.874595,0.1626,50602.0
24175,154088,j,rj234.1390,2457599.913672,-4.83,0.956001,0.1592,50595.0
24176,154088,j,rj234.1391,2457599.914505,-4.10,1.021851,0.1618,50781.0
24177,154088,j,rj234.1392,2457599.915373,-0.17,0.973678,0.1609,50684.0
24178,154088,j,rj237.484,2457617.839845,1.23,0.920008,0.167,49551.0
24179,154088,j,rj237.485,2457617.840771,2.86,0.869795,0.1668,49057.0
24180,154088,j,rj237.486,2457617.841685,-0.04,0.955324,0.166,49377.0
24181,154088,j,rj237.684,2457618.837972,-0.05,0.843696,0.1667,50527.0
24182,154088,j,rj237.685,2457618.83884,-0.89,0.873315,0.1672,48923.0
24183,154088,j,rj237.686,2457618.839685,-0.28,0.844707,0.1668,49493.0
24184,154088,j,rj238.73,2457620.846203,0.74,0.938735,0.1658,46957.0
24185,154088,j,rj238.74,2457620.847279,-1.45,0.968233,0.1671,49409.0
24186,154088,j,rj238.75,2457620.848274,2.97,0.814755,0.168,47729.0
24187,154088,j,rj238.296,2457621.814123,2.32,0.930652,0.1678,48695.0
24188,154088,j,rj238.297,2457621.815106,4.47,0.849688,0.1671,47953.0
24189,154088,j,rj238.298,2457621.81609,3.63,0.891058,0.1667,48401.0
24190,154088,j,rj240.65,2457651.703962,-2.76,0.996664,0.161,50372.0
24191,154088,j,rj240.66,2457651.704876,3.64,0.922013,0.1603,49281.0
24192,154088,j,rj240.67,2457651.705767,3.18,0.936056,0.1603,48508.0
24193,154088,j,rj240.269,2457652.709235,3.06,0.914926,0.1603,49122.0
24194,154088,j,rj240.270,2457652.71008,-3.25,0.935757,0.1605,48556.0
24195,154088,j,rj240.271,2457652.710902,-0.67,0.977849,0.1601,48656.0
24196,154088,j,rj240.468,2457653.703943,-1.12,0.965609,0.162,47753.0
24197,154088,j,rj240.469,2457653.704973,1.50,0.914282,0.1604,50227.0
24198,154088,j,rj240.470,2457653.70591,-1.15,0.908432,0.1613,48735.0
24199,154088,j,rj254.405,2457855.087341,-0.74,1.005132,0.1559,47592.0
24200,154088,j,rj254.406,2457855.088313,-4.54,0.953827,0.1561,49043.0
24201,154088,j,rj254.407,2457855.089321,-6.04,1.026406,0.1551,48967.0
24202,154088,j,rj271.82,2458002.805427,2.66,0.981099,0.1563,50335.0
24203,154088,j,rj293.981,2458303.845834,0.69,0.919465,0.1538,49212.0
24204,154088,j,rj293.982,2458303.84676,1.94,1.002684,0.1548,49779.0
24205,154088,j,rj293.983,2458303.847651,1.18,0.957763,0.1547,50184.0
24206,154088,j,rj306.266,2458396.696563,-1.03,0.995905,0.1518,49409.0
24207,154088,j,rj333.492,2458646.882065,0.52,0.9965,0.1523,50521.0
24208,154088,j,rj333.493,2458646.882933,1.55,1.013439,0.1522,50666.0
24209,154088,j,rj333.494,2458646.883824,1.88,1.008131,0.1528,49290.0
