Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
82726,7924,j,rj82.164,2455196.855466,1.16,1.182763,0.199,46565.0
82727,7924,j,rj82.427,2455197.855864,-1.31,1.241113,0.198,47567.0
82728,7924,j,rj82.428,2455197.857774,-1.72,1.101678,0.199,48482.0
82729,7924,j,rj82.429,2455197.859649,-3.02,1.173674,0.2,48130.0
82730,7924,j,rj82.741,2455198.926526,-7.47,1.302094,0.205,47591.0
82731,7924,j,rj82.742,2455198.928216,-4.63,1.268582,0.202,47765.0
82732,7924,j,rj82.743,2455198.930137,-0.89,1.356427,0.202,48005.0
82733,7924,j,rj835.143,2455200.838816,4.91,1.120755,0.2078,77535.0
82734,7924,j,rj835.144,2455200.841026,2.08,1.067717,0.2062,76462.0
82735,7924,j,rj837.145,2455202.839873,5.09,1.081963,0.2115,75451.0
82736,7924,j,rj837.146,2455202.8414,9.36,1.02286,0.2113,74006.0
82737,7924,j,rj83.312,2455229.798991,2.13,1.137111,0.199,48822.0
82738,7924,j,rj83.313,2455229.801086,1.13,1.195918,0.198,48530.0
82739,7924,j,rj83.314,2455229.802949,1.32,1.092425,0.199,47931.0
82740,7924,j,rj83.315,2455229.804859,2.44,1.199221,0.199,48526.0
82741,7924,j,rj83.316,2455229.806745,3.21,1.066852,0.2,49064.0
82742,7924,j,rj83.925,2455231.789393,-2.69,1.199484,0.201,48564.0
82743,7924,j,rj83.926,2455231.790817,0.01,1.144146,0.202,48244.0
82744,7924,j,rj83.927,2455231.792194,-1.66,1.182146,0.202,48141.0
82745,7924,j,rj83.928,2455231.793652,-0.18,1.193995,0.202,48499.0
82746,7924,j,rj83.929,2455231.795169,-0.94,1.224082,0.202,48672.0
82747,7924,j,rj84.103,2455250.784889,-0.18,1.700479,0.21,12621.0
82748,7924,j,rj84.104,2455250.786371,2.45,1.561533,0.213,15880.0
82749,7924,j,rj84.105,2455250.787806,-2.40,1.762385,0.214,13398.0
82750,7924,j,rj84.106,2455250.789229,-1.52,1.749369,0.212,13408.0
82751,7924,j,rj84.107,2455250.790595,3.84,1.739576,0.21,14109.0
82752,7924,j,rj84.245,2455251.783461,-2.62,1.211804,0.215,49488.0
82753,7924,j,rj84.246,2455251.78522,-1.50,1.222425,0.213,49715.0
82754,7924,j,rj84.247,2455251.78691,-1.89,1.174733,0.213,49337.0
82755,7924,j,rj84.248,2455251.788588,-1.39,1.250942,0.212,48718.0
82756,7924,j,rj84.249,2455251.79044,-3.78,1.186942,0.211,48284.0
82757,7924,j,rj85.104,2455255.76379,4.88,1.105678,0.215,47618.0
82758,7924,j,rj85.105,2455255.764982,6.81,1.1062,0.214,48522.0
82759,7924,j,rj85.106,2455255.766186,7.74,1.163968,0.213,49080.0
82760,7924,j,rj85.107,2455255.767413,5.53,1.106744,0.213,48786.0
82761,7924,j,rj85.108,2455255.768593,8.16,1.062531,0.211,47568.0
82762,7924,j,rj85.348,2455256.796573,3.53,1.107373,0.209,50396.0
82763,7924,j,rj85.349,2455256.798078,4.37,1.14702,0.21,49734.0
82764,7924,j,rj85.350,2455256.799536,4.04,1.164483,0.211,49564.0
82765,7924,j,rj85.351,2455256.801076,6.60,1.134824,0.213,50871.0
82766,7924,j,rj85.352,2455256.802673,6.39,1.117725,0.214,49685.0
82767,7924,j,rj86.154,2455260.777865,3.38,1.120118,0.208,49858.0
82768,7924,j,rj86.155,2455260.7793,8.16,1.21403,0.21,48810.0
82769,7924,j,rj86.156,2455260.780712,6.49,1.123615,0.209,48845.0
82770,7924,j,rj86.157,2455260.782124,4.98,1.10951,0.211,49133.0
82771,7924,j,rj86.158,2455260.783571,5.83,1.186821,0.209,49085.0
82772,7924,j,rj87.55,2455284.730726,-5.93,1.164047,0.209,46911.0
82773,7924,j,rj95.541,2455402.12568,2.46,1.113123,0.21,48282.0
82774,7924,j,rj95.723,2455403.135479,1.86,1.101864,0.205,45879.0
82775,7924,j,rj95.724,2455403.136937,-2.32,0.919942,0.207,46683.0
82776,7924,j,rj95.725,2455403.138384,-0.47,1.03056,0.205,45859.0
82777,7924,j,rj95.930,2455404.116203,-0.85,1.044993,0.21,46904.0
82778,7924,j,rj95.931,2455404.117685,-2.74,0.896474,0.212,47548.0
82779,7924,j,rj95.932,2455404.119166,-1.53,1.012777,0.212,47377.0
82780,7924,j,rj95.1170,2455405.126327,-5.76,1.059974,0.211,48029.0
82781,7924,j,rj95.1171,2455405.128029,-2.91,1.038463,0.213,48278.0
82782,7924,j,rj95.1172,2455405.12973,-3.39,1.074934,0.212,47983.0
82783,7924,j,rj95.1531,2455407.115522,0.57,0.837759,0.217,48683.0
82784,7924,j,rj95.1532,2455407.116634,4.03,0.933435,0.216,48249.0
82785,7924,j,rj95.1533,2455407.117722,5.12,0.878383,0.216,48215.0
82786,7924,j,rj96.131,2455411.118803,4.38,0.962817,0.224,48671.0
82787,7924,j,rj96.132,2455411.120076,4.75,0.92094,0.224,48636.0
82788,7924,j,rj96.133,2455411.121326,4.05,0.870585,0.223,48578.0
82789,7924,j,rj96.422,2455412.075953,6.24,0.943188,0.225,47981.0
82790,7924,j,rj96.423,2455412.07718,6.16,0.948758,0.225,47983.0
82791,7924,j,rj96.424,2455412.078418,5.95,0.982456,0.225,48255.0
82792,7924,j,rj96.612,2455413.113107,8.18,0.980704,0.224,48212.0
82793,7924,j,rj96.613,2455413.114704,2.89,1.051902,0.225,48793.0
82794,7924,j,rj96.614,2455413.116429,3.80,0.922516,0.224,48026.0
82795,7924,j,rj96.817,2455414.10997,0.82,1.025403,0.227,48317.0
82796,7924,j,rj96.818,2455414.111683,0.23,0.94603,0.226,48246.0
82797,7924,j,rj96.819,2455414.113512,3.01,1.01233,0.225,48920.0
82798,7924,j,rj96.1018,2455415.123883,-0.80,0.860739,0.226,48504.0
82799,7924,j,rj96.1019,2455415.12511,-1.50,0.863367,0.225,48474.0
82800,7924,j,rj96.1020,2455415.126267,-0.06,0.851806,0.226,47999.0
82801,7924,j,rj97.176,2455426.123428,-5.56,0.911722,0.214,47670.0
82802,7924,j,rj97.177,2455426.12462,0.72,0.994975,0.213,48155.0
82803,7924,j,rj97.178,2455426.125777,0.03,0.970337,0.213,48119.0
82804,7924,j,rj97.347,2455427.070118,4.51,0.911824,0.213,48746.0
82805,7924,j,rj97.348,2455427.071252,1.69,0.90815,0.212,47589.0
82806,7924,j,rj97.349,2455427.072421,1.50,0.897371,0.213,47245.0
82807,7924,j,rj97.521,2455428.104556,5.15,0.828549,0.211,47375.0
82808,7924,j,rj97.522,2455428.105725,3.88,0.855943,0.21,48110.0
82809,7924,j,rj97.523,2455428.106917,6.77,0.86616,0.21,47293.0
82810,7924,j,rj97.1177,2455432.095691,1.08,0.957689,0.206,47828.0
82811,7924,j,rj97.1178,2455432.096768,2.24,0.936733,0.206,49471.0
82812,7924,j,rj97.1179,2455432.097844,2.24,0.90623,0.206,48760.0
82813,7924,j,rj97.1194,2455432.12398,1.40,0.89095,0.207,48567.0
82814,7924,j,rj97.1195,2455432.125056,2.75,0.997697,0.206,48026.0
82815,7924,j,rj97.1196,2455432.126295,1.12,0.952051,0.207,48716.0
82816,7924,j,rj97.1516,2455433.074583,5.14,0.941917,0.206,48331.0
82817,7924,j,rj97.1517,2455433.075682,5.65,0.943607,0.206,48276.0
82818,7924,j,rj97.1518,2455433.076747,2.62,0.925996,0.206,47559.0
82819,7924,j,rj97.1543,2455433.121194,6.73,0.828447,0.208,47632.0
82820,7924,j,rj97.1544,2455433.122282,4.62,0.926515,0.206,48375.0
82821,7924,j,rj97.1545,2455433.123358,7.22,0.934261,0.206,48659.0
82822,7924,j,rj97.1740,2455434.055534,4.01,0.884823,0.208,49174.0
82823,7924,j,rj97.1741,2455434.056576,6.08,0.846294,0.207,47450.0
82824,7924,j,rj97.1742,2455434.057583,4.75,0.908945,0.207,48405.0
82825,7924,j,rj97.1916,2455435.068282,0.35,0.951989,0.206,47283.0
82826,7924,j,rj97.1917,2455435.06937,-3.62,0.886025,0.206,47857.0
82827,7924,j,rj97.1918,2455435.070469,-1.67,0.930503,0.207,48178.0
82828,7924,j,rj97.2189,2455436.069142,-6.40,0.952049,0.208,49210.0
82829,7924,j,rj97.2190,2455436.070427,-7.66,0.923504,0.208,48077.0
82830,7924,j,rj97.2191,2455436.071677,-5.95,0.968977,0.208,48937.0
82831,7924,j,rj97.2439,2455437.093835,-8.82,0.946383,0.21,48037.0
82832,7924,j,rj97.2440,2455437.095131,-7.81,1.008095,0.21,47729.0
82833,7924,j,rj97.2441,2455437.096462,-11.29,0.956378,0.21,48165.0
82834,7924,j,rj97.2624,2455438.087067,-4.70,0.908916,0.211,47961.0
82835,7924,j,rj97.2625,2455438.088259,-2.37,0.922903,0.211,48164.0
82836,7924,j,rj97.2626,2455438.08944,-4.08,0.921741,0.212,47463.0
82837,7924,j,rj97.2822,2455439.053099,0.86,0.901736,0.212,48322.0
82838,7924,j,rj97.2823,2455439.054488,-1.23,0.988539,0.213,47567.0
82839,7924,j,rj97.2824,2455439.055958,1.07,0.906307,0.212,48881.0
82840,7924,j,rj97.3049,2455440.098684,-1.08,0.947259,0.214,48095.0
82841,7924,j,rj97.3050,2455440.100131,1.51,0.982936,0.215,48180.0
82842,7924,j,rj97.3051,2455440.101589,-1.32,0.967056,0.215,47571.0
82843,7924,j,rj97.3219,2455441.073756,-1.63,0.940968,0.218,48142.0
82844,7924,j,rj97.3220,2455441.074878,-2.58,0.975712,0.218,47626.0
82845,7924,j,rj97.3221,2455441.076024,1.11,0.872502,0.218,49168.0
82846,7924,j,rj98.169,2455455.994174,3.58,0.956047,0.218,47258.0
82847,7924,j,rj98.170,2455455.995296,4.57,0.950239,0.217,47435.0
82848,7924,j,rj98.171,2455455.996454,8.59,0.951233,0.218,47477.0
82849,7924,j,rj853.219,2455463.057313,-6.99,0.803545,0.21,76870.0
82850,7924,j,rj853.220,2455463.05898,-4.85,0.874302,0.2101,76618.0
82851,7924,j,rj853.221,2455463.060635,-4.79,0.795852,0.2104,77284.0
82852,7924,j,rj854.198,2455464.081063,-4.56,0.793563,0.2097,78109.0
82853,7924,j,rj854.199,2455464.082441,-5.32,0.81095,0.2099,76821.0
82854,7924,j,rj854.200,2455464.083945,-2.83,0.779834,0.2096,76915.0
82855,7924,j,rj854.201,2455464.085346,-4.27,0.795572,0.2089,77777.0
82856,7924,j,rj100.122,2455464.947606,-4.56,0.880796,0.208,48267.0
82857,7924,j,rj100.123,2455464.948706,-7.16,0.960833,0.208,47497.0
82858,7924,j,rj100.124,2455464.949852,-8.86,0.862801,0.208,48951.0
82859,7924,j,rj100.730,2455466.962788,-3.24,1.007251,0.207,48738.0
82860,7924,j,rj100.731,2455466.964374,-2.72,0.99856,0.208,48351.0
82861,7924,j,rj100.732,2455466.965901,-5.36,1.01914,0.206,48753.0
82862,7924,j,rj100.1454,2455469.009821,-5.54,0.993688,0.207,48504.0
82863,7924,j,rj100.1455,2455469.010897,-6.12,0.933304,0.206,48754.0
82864,7924,j,rj100.1456,2455469.011997,-6.51,0.921416,0.206,48924.0
82865,7924,j,rj102.173,2455471.989784,0.90,1.023279,0.214,48254.0
82866,7924,j,rj102.174,2455471.99093,-1.15,1.011176,0.212,48384.0
82867,7924,j,rj102.175,2455471.992064,2.88,0.982574,0.213,48890.0
82868,7924,j,rj103.127,2455486.959219,2.80,1.113429,0.22,49107.0
82869,7924,j,rj103.128,2455486.960504,0.51,1.108178,0.218,48775.0
82870,7924,j,rj103.129,2455486.961823,-0.07,1.08629,0.219,48578.0
82871,7924,j,rj104.80,2455489.933191,-0.36,1.232726,0.212,49010.0
82872,7924,j,rj104.81,2455489.934823,0.04,1.25859,0.213,49635.0
82873,7924,j,rj104.82,2455489.936501,-0.96,1.25219,0.214,49011.0
82874,7924,j,rj104.317,2455490.890685,1.90,1.187826,0.213,47987.0
82875,7924,j,rj104.318,2455490.891947,0.76,1.100924,0.213,47634.0
82876,7924,j,rj104.319,2455490.893197,2.46,1.156152,0.213,48710.0
82877,7924,j,rj105.126,2455500.9508,-0.82,1.244628,0.213,48579.0
82878,7924,j,rj105.127,2455500.952201,-2.90,1.292119,0.211,48097.0
82879,7924,j,rj105.128,2455500.953567,0.93,1.155096,0.212,48491.0
82880,7924,j,rj855.158,2455516.027715,2.19,1.105026,0.2258,76745.0
82881,7924,j,rj855.159,2455516.029543,1.07,1.061573,0.2259,78458.0
82882,7924,j,rj855.160,2455516.03143,0.67,1.027338,0.2247,78457.0
82883,7924,j,rj856.181,2455517.036185,-1.65,1.030309,0.2255,77529.0
82884,7924,j,rj856.182,2455517.038037,0.56,1.016408,0.2229,78312.0
82885,7924,j,rj856.183,2455517.03997,-2.51,0.954592,0.2239,77979.0
82886,7924,j,rj857.105,2455517.794525,-2.18,0.97573,0.2222,78042.0
82887,7924,j,rj857.106,2455517.795972,-3.44,1.020483,0.2226,77735.0
82888,7924,j,rj857.107,2455517.797372,-1.98,0.933476,0.2231,77179.0
82889,7924,j,rj106.238,2455521.931775,1.37,1.099809,0.219,51444.0
82890,7924,j,rj106.239,2455521.933314,0.47,1.099874,0.216,52433.0
82891,7924,j,rj106.240,2455521.934645,1.89,1.106495,0.219,51865.0
82892,7924,j,rj106.571,2455522.990692,1.40,1.135954,0.215,48701.0
82893,7924,j,rj106.572,2455522.991895,1.31,1.200851,0.215,48026.0
82894,7924,j,rj106.573,2455522.993099,0.55,1.348265,0.216,48829.0
82895,7924,j,rj107.121,2455526.92011,8.44,1.083689,0.213,48879.0
82896,7924,j,rj107.122,2455526.9218,4.47,1.109043,0.214,49585.0
82897,7924,j,rj107.123,2455526.923501,3.47,1.13846,0.212,49551.0
82898,7924,j,rj108.95,2455528.847644,4.07,1.163592,0.218,47739.0
82899,7924,j,rj108.96,2455528.849808,1.51,1.247684,0.218,47661.0
82900,7924,j,rj108.97,2455528.851764,0.05,1.166493,0.216,47339.0
82901,7924,j,rj109.91,2455542.828939,0.73,1.159206,0.229,47639.0
82902,7924,j,rj109.92,2455542.830108,0.69,1.142857,0.23,47810.0
82903,7924,j,rj109.93,2455542.831312,2.24,1.155673,0.229,48272.0
82904,7924,j,rj110.112,2455544.869859,-4.50,1.212724,0.23,48319.0
82905,7924,j,rj110.113,2455544.871444,-2.18,1.286987,0.229,49385.0
82906,7924,j,rj110.114,2455544.873134,-1.81,1.165275,0.229,49312.0
82907,7924,j,rj110.520,2455545.938488,3.12,1.236881,0.226,47916.0
82908,7924,j,rj110.521,2455545.940143,5.01,1.291808,0.227,48599.0
82909,7924,j,rj110.522,2455545.941786,6.28,1.353424,0.23,48667.0
82910,7924,j,rj862.122,2455578.849116,1.93,1.205085,0.2191,77749.0
82911,7924,j,rj863.128,2455579.775872,6.64,1.097129,0.2206,77137.0
82912,7924,j,rj863.129,2455579.778963,2.50,0.999809,0.2206,77216.0
82913,7924,j,rj864.105,2455580.817519,4.33,1.163934,0.2214,77828.0
82914,7924,j,rj113.79,2455584.725826,9.93,1.224153,0.232,47886.0
82915,7924,j,rj113.80,2455584.72703,10.15,1.041681,0.236,47405.0
82916,7924,j,rj113.81,2455584.728234,9.73,1.138803,0.233,47994.0
82917,7924,j,rj116.70,2455633.722552,7.98,1.327678,0.247,49171.0
82918,7924,j,rj116.71,2455633.723814,3.32,1.194197,0.245,49057.0
82919,7924,j,rj116.72,2455633.725052,4.54,1.228127,0.245,49163.0
82920,7924,j,rj116.869,2455636.719039,-4.60,0.999906,0.241,48309.0
82921,7924,j,rj116.870,2455636.720243,-2.78,1.138137,0.241,47821.0
82922,7924,j,rj116.871,2455636.721481,-1.44,1.144263,0.241,47686.0
82923,7924,j,rj127.735,2455763.122023,2.92,1.026625,0.216,47344.0
82924,7924,j,rj127.736,2455763.123319,2.40,1.069304,0.217,46849.0
82925,7924,j,rj127.737,2455763.124592,4.00,1.032847,0.217,47190.0
82926,7924,j,rj128.172,2455769.123044,13.28,1.030102,0.217,46478.0
82927,7924,j,rj128.173,2455769.124526,10.26,1.047288,0.218,46302.0
82928,7924,j,rj128.174,2455769.125938,9.56,0.987566,0.219,46611.0
82929,7924,j,rj129.98,2455782.080965,-1.61,0.980139,0.217,47970.0
82930,7924,j,rj129.99,2455782.082227,-2.72,0.895073,0.218,47804.0
82931,7924,j,rj129.100,2455782.083512,-5.92,1.011055,0.217,48095.0
82932,7924,j,rj129.343,2455783.11113,-0.79,0.992301,0.218,48985.0
82933,7924,j,rj129.344,2455783.112356,-3.68,0.974907,0.218,49351.0
82934,7924,j,rj129.345,2455783.113607,-1.37,1.005767,0.218,48539.0
82935,7924,j,rj130.94,2455786.128068,3.24,0.893941,0.224,48611.0
82936,7924,j,rj130.95,2455786.129248,1.42,0.97536,0.221,47740.0
82937,7924,j,rj130.96,2455786.130429,-0.78,0.987308,0.223,48771.0
82938,7924,j,rj130.512,2455789.100955,4.52,0.888222,0.226,48254.0
82939,7924,j,rj130.513,2455789.102055,4.96,0.967902,0.227,48576.0
82940,7924,j,rj130.514,2455789.103143,4.15,0.991171,0.228,48837.0
82941,7924,j,rj130.701,2455790.109708,5.03,0.920848,0.229,48868.0
82942,7924,j,rj130.702,2455790.110773,4.49,0.897897,0.229,48604.0
82943,7924,j,rj130.703,2455790.111872,2.02,0.914622,0.229,48292.0
82944,7924,j,rj130.915,2455791.11566,5.48,0.884941,0.227,48993.0
82945,7924,j,rj130.916,2455791.116794,2.38,0.885031,0.227,48427.0
82946,7924,j,rj130.917,2455791.117917,0.75,0.933351,0.228,48486.0
82947,7924,j,rj130.1109,2455792.090014,-1.13,0.928912,0.227,48427.0
82948,7924,j,rj130.1110,2455792.09109,2.28,0.910563,0.227,47802.0
82949,7924,j,rj130.1111,2455792.092213,2.34,0.927684,0.227,47243.0
82950,7924,j,rj130.1333,2455793.093674,-3.07,0.96969,0.227,48371.0
82951,7924,j,rj130.1334,2455793.094797,-0.18,0.964404,0.227,48741.0
82952,7924,j,rj130.1335,2455793.095931,0.22,0.911503,0.228,48137.0
82953,7924,j,rj130.1529,2455794.132244,0.79,0.930332,0.227,48828.0
82954,7924,j,rj130.1530,2455794.133355,0.10,0.934465,0.226,48461.0
82955,7924,j,rj130.1531,2455794.134571,-1.69,0.966422,0.226,48485.0
82956,7924,j,rj130.1721,2455795.097095,5.77,1.110427,0.224,48290.0
82957,7924,j,rj130.1722,2455795.098345,4.20,1.027425,0.225,47715.0
82958,7924,j,rj130.1723,2455795.099572,5.06,0.983135,0.225,48155.0
82959,7924,j,rj130.1901,2455796.105432,5.61,0.883709,0.223,46266.0
82960,7924,j,rj130.1902,2455796.10681,3.54,0.976002,0.223,46863.0
82961,7924,j,rj130.1903,2455796.108245,5.06,0.969451,0.224,46164.0
82962,7924,j,rj130.2118,2455797.123828,0.35,1.015271,0.222,48335.0
82963,7924,j,rj130.2119,2455797.125101,4.13,1.001251,0.222,48090.0
82964,7924,j,rj130.2120,2455797.126328,1.58,0.984666,0.222,46971.0
82965,7924,j,rj130.2320,2455798.121945,-1.32,0.99942,0.22,47792.0
82966,7924,j,rj130.2321,2455798.123114,-0.94,0.981409,0.221,48326.0
82967,7924,j,rj130.2322,2455798.124237,-1.08,0.971752,0.221,48321.0
82968,7924,j,rj130.2545,2455799.118222,-0.55,1.035865,0.221,46767.0
82969,7924,j,rj130.2546,2455799.119391,-1.26,0.96358,0.221,47607.0
82970,7924,j,rj130.2547,2455799.120536,2.65,0.904141,0.221,47905.0
82971,7924,j,rj131.111,2455807.000884,-0.09,1.105105,0.222,48733.0
82972,7924,j,rj131.112,2455807.005317,-0.02,1.087846,0.219,48635.0
82973,7924,j,rj131.349,2455808.069132,-4.31,1.0818,0.221,47863.0
82974,7924,j,rj131.350,2455808.070613,-4.91,1.062584,0.221,48592.0
82975,7924,j,rj131.351,2455808.072269,-7.22,0.991553,0.219,48421.0
82976,7924,j,rj131.522,2455809.041576,-4.13,0.95961,0.221,48971.0
82977,7924,j,rj131.523,2455809.042861,-4.21,0.972646,0.22,48724.0
82978,7924,j,rj131.524,2455809.044134,-4.27,0.981257,0.222,48860.0
82979,7924,j,rj131.729,2455810.089383,-1.72,0.938261,0.222,48604.0
82980,7924,j,rj131.730,2455810.090401,0.99,0.960198,0.221,48858.0
82981,7924,j,rj131.731,2455810.091385,-1.82,0.904444,0.222,48438.0
82982,7924,j,rj131.928,2455811.070184,3.85,0.903057,0.221,48504.0
82983,7924,j,rj131.929,2455811.071295,1.57,0.920955,0.222,48004.0
82984,7924,j,rj131.930,2455811.072441,1.29,1.016369,0.221,47617.0
82985,7924,j,rj131.1128,2455812.069238,6.36,0.911778,0.222,48803.0
82986,7924,j,rj131.1129,2455812.070279,4.19,1.000429,0.222,48309.0
82987,7924,j,rj131.1130,2455812.071309,2.51,0.909322,0.223,48500.0
82988,7924,j,rj877.233,2455825.142076,-2.39,0.890808,0.2295,78697.0
82989,7924,j,rj878.223,2455826.101588,-0.74,0.806292,0.2291,77764.0
82990,7924,j,rj878.224,2455826.104412,-1.71,0.849204,0.2288,78448.0
82991,7924,j,rj878.225,2455826.107132,-4.19,0.801621,0.2284,78835.0
82992,7924,j,rj879.220,2455840.039956,1.65,0.958977,0.2186,76508.0
82993,7924,j,rj879.221,2455840.042224,0.56,0.992417,0.219,76954.0
82994,7924,j,rj879.222,2455840.044331,1.87,0.963131,0.2188,77312.0
82995,7924,j,rj880.189,2455841.014323,2.84,0.994305,0.218,76276.0
82996,7924,j,rj133.114,2455841.920562,2.45,1.118877,0.196,47289.0
82997,7924,j,rj133.115,2455841.921835,1.73,1.186695,0.188,47116.0
82998,7924,j,rj133.116,2455841.923178,1.76,1.138447,0.195,46238.0
82999,7924,j,rj133.402,2455842.89678,-0.08,1.826888,0.192,13167.0
83000,7924,j,rj133.403,2455842.902996,4.76,1.240558,0.202,31009.0
83001,7924,j,rj133.404,2455842.908228,8.28,1.953381,0.204,10331.0
83002,7924,j,rj133.633,2455844.108632,7.29,1.150604,0.2,45800.0
83003,7924,j,rj133.634,2455844.111283,7.83,1.242189,0.19,45728.0
83004,7924,j,rj133.635,2455844.114419,7.19,1.276854,0.185,45043.0
83005,7924,j,rj134.448,2455851.96435,-2.95,1.024766,0.223,48413.0
83006,7924,j,rj134.449,2455851.965368,-4.10,1.079706,0.223,47373.0
83007,7924,j,rj134.450,2455851.96641,-6.83,0.99594,0.222,48671.0
83008,7924,j,rj135.125,2455853.890384,3.58,1.120294,0.225,48430.0
83009,7924,j,rj135.126,2455853.891426,1.94,1.169908,0.224,48195.0
83010,7924,j,rj135.127,2455853.892479,2.84,1.12019,0.225,48155.0
83011,7924,j,rj136.69,2455870.943873,8.71,1.350238,0.227,47800.0
83012,7924,j,rj136.70,2455870.946674,9.76,1.310675,0.226,47588.0
83013,7924,j,rj136.71,2455870.949047,11.39,1.403493,0.227,47340.0
83014,7924,j,rj882.169,2455875.992013,9.18,1.174685,0.2295,77726.0
83015,7924,j,rj882.170,2455875.994189,6.22,1.201618,0.2298,77501.0
83016,7924,j,rj882.171,2455875.996261,5.91,1.172462,0.2285,76289.0
83017,7924,j,rj883.118,2455876.84684,5.14,1.514643,0.2279,46779.0
83018,7924,j,rj137.70,2455877.889203,1.05,1.205057,0.227,46110.0
83019,7924,j,rj137.71,2455877.890592,-1.31,1.315318,0.228,48886.0
83020,7924,j,rj137.72,2455877.8919,2.21,1.28159,0.228,49073.0
83021,7924,j,rj137.221,2455878.860442,-2.90,1.13237,0.227,48006.0
83022,7924,j,rj137.222,2455878.861762,-4.45,1.319651,0.227,48210.0
83023,7924,j,rj137.223,2455878.863023,-4.15,1.213324,0.225,48591.0
83024,7924,j,rj137.435,2455879.95542,-5.10,1.11736,0.223,48976.0
83025,7924,j,rj137.436,2455879.956589,-4.27,1.100926,0.224,48310.0
83026,7924,j,rj137.437,2455879.95777,-2.69,1.123553,0.225,48451.0
83027,7924,j,rj137.631,2455880.850997,-4.01,1.244455,0.224,47167.0
83028,7924,j,rj137.632,2455880.852108,-2.21,1.187566,0.224,48116.0
83029,7924,j,rj137.633,2455880.853231,-2.70,1.068973,0.222,47559.0
83030,7924,j,rj138.155,2455901.930882,6.60,1.171356,0.239,48037.0
83031,7924,j,rj138.156,2455901.932016,6.18,1.146686,0.24,48612.0
83032,7924,j,rj138.157,2455901.933139,3.67,1.204796,0.24,48498.0
83033,7924,j,rj138.384,2455902.948361,10.34,1.165731,0.239,47415.0
83034,7924,j,rj138.385,2455902.949658,12.39,1.180014,0.24,48094.0
83035,7924,j,rj138.386,2455902.950896,13.06,1.219938,0.239,47814.0
83036,7924,j,rj138.618,2455903.969648,13.24,1.095033,0.239,48126.0
83037,7924,j,rj138.619,2455903.970747,12.90,1.190027,0.24,48210.0
83038,7924,j,rj138.620,2455903.971882,12.10,1.118791,0.238,48886.0
83039,7924,j,rj138.826,2455904.835403,11.37,1.158024,0.238,48049.0
83040,7924,j,rj138.827,2455904.836537,7.98,1.23287,0.239,48551.0
83041,7924,j,rj138.828,2455904.837729,11.30,1.200841,0.239,49160.0
83042,7924,j,rj884.123,2455910.779594,-2.43,1.136342,0.2251,76776.0
83043,7924,j,rj884.124,2455910.78118,-0.22,1.186026,0.2254,75642.0
83044,7924,j,rj884.125,2455910.782742,-3.90,1.078838,0.2257,76643.0
83045,7924,j,rj885.129,2455911.805885,-4.29,1.003204,0.0,74614.0
83046,7924,j,rj885.130,2455911.807401,-3.75,1.02051,0.0,75898.0
83047,7924,j,rj885.131,2455911.80894,-3.90,0.993594,0.0,76156.0
83048,7924,j,rj886.143,2455912.848888,-2.03,1.046814,0.0,75260.0
83049,7924,j,rj886.144,2455912.850485,-0.04,1.048643,0.0,76610.0
83050,7924,j,rj886.145,2455912.85214,-1.13,1.011012,0.0,75797.0
83051,7924,j,rj140.84,2455928.748781,-3.26,1.066462,0.237,47762.0
83052,7924,j,rj140.85,2455928.749788,-5.06,1.107286,0.236,47748.0
83053,7924,j,rj140.86,2455928.750806,-3.18,1.133084,0.236,48489.0
83054,7924,j,rj141.100,2455931.793014,0.51,1.124032,0.236,48882.0
83055,7924,j,rj141.101,2455931.794125,-0.10,1.174667,0.237,48425.0
83056,7924,j,rj141.102,2455931.79526,-1.70,1.090479,0.235,48442.0
83057,7924,j,rj142.105,2455944.724785,-0.75,1.117945,0.237,47659.0
83058,7924,j,rj142.106,2455944.726163,-0.34,1.109931,0.237,47114.0
83059,7924,j,rj142.107,2455944.727528,-1.98,1.199276,0.237,48140.0
83060,7924,j,rj143.115,2455960.859636,4.86,1.117914,0.236,50431.0
83061,7924,j,rj143.116,2455960.861326,3.80,1.271396,0.237,49994.0
83062,7924,j,rj143.117,2455960.863177,6.89,1.276827,0.234,49431.0
83063,7924,j,rj887.121,2455970.74193,0.82,1.040046,0.2328,76592.0
83064,7924,j,rj887.122,2455970.743538,1.89,1.060089,0.2334,76679.0
83065,7924,j,rj887.123,2455970.745124,-0.51,1.022351,0.2334,76482.0
83066,7924,j,rj888.124,2455971.757365,1.67,1.114902,0.2365,77195.0
83067,7924,j,rj888.125,2455971.759691,1.81,0.993954,0.2341,76137.0
83068,7924,j,rj888.126,2455971.761936,3.00,1.027097,0.2353,75836.0
83069,7924,j,rj145.104,2455972.796421,5.24,1.331413,0.238,24634.0
83070,7924,j,rj145.105,2455972.797312,4.70,1.39453,0.236,24441.0
83071,7924,j,rj145.106,2455972.79818,1.59,1.219341,0.239,25374.0
83072,7924,j,rj146.472,2455992.732665,6.96,1.166148,0.237,49140.0
83073,7924,j,rj146.473,2455992.734332,11.86,1.1887,0.237,48160.0
83074,7924,j,rj146.474,2455992.736056,8.70,1.208093,0.236,49078.0
83075,7924,j,rj147.49,2455999.732921,0.25,1.263634,0.22,49080.0
83076,7924,j,rj147.50,2455999.734275,-5.90,1.196241,0.221,49705.0
