Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
18079,141399,j,rj242.76,2457671.707242,-27.10,1.328568,0.1625,50971.0
18080,141399,j,rj242.77,2457671.708561,-25.57,1.246613,0.1621,51840.0
18081,141399,j,rj251.111,2457788.184544,56.29,1.103314,0.1575,47193.0
18082,141399,j,rj251.112,2457788.185806,54.44,1.104877,0.1591,47797.0
18083,141399,j,rj251.113,2457788.18694,51.81,1.087858,0.1595,46202.0
18084,141399,j,rj269.266,2457994.787774,51.69,1.096492,0.1625,48274.0
18085,141399,j,rj269.267,2457994.789058,55.28,1.112355,0.161,49219.0
18086,141399,j,rj269.268,2457994.790436,57.71,1.116272,0.1614,48126.0
18087,141399,j,rj284.103,2458161.173669,-4.57,1.068708,0.1581,47267.0
18088,141399,j,rj284.104,2458161.174838,-3.59,1.092812,0.1594,48523.0
18089,141399,j,rj284.105,2458161.175996,-2.39,1.15145,0.1605,48250.0
18090,141399,j,rj317.192,2458509.148175,-37.32,1.077752,0.161,49481.0
18091,141399,j,rj317.193,2458509.149379,-41.72,1.088625,0.162,50052.0
18092,141399,j,rj317.194,2458509.150617,-41.36,1.139982,0.1617,49650.0
18093,141399,j,rj333.284,2458645.784426,22.49,1.041554,0.1617,48351.0
18094,141399,j,rj333.285,2458645.785479,28.65,1.088541,0.1615,48375.0
18095,141399,j,rj333.286,2458645.786532,29.71,1.077911,0.1617,48949.0
18096,141399,j,rj333.893,2458648.828088,27.87,0.978708,0.1617,49075.0
18097,141399,j,rj333.894,2458648.829269,26.32,1.025814,0.1616,48076.0
18098,141399,j,rj333.895,2458648.83038,28.49,0.987149,0.1614,48869.0
18099,141399,j,rj365.552,2458906.172953,-48.04,1.094505,0.1602,48603.0
18100,141399,j,rj365.553,2458906.174064,-47.17,1.102485,0.1597,48762.0
18101,141399,j,rj365.554,2458906.17514,-45.45,1.164548,0.1606,49377.0
18102,141399,j,rj366.116,2458917.002184,-38.21,1.212033,0.1581,44012.0
